trackId	lap_number	world_position_X	world_position_Y
Misano	1	-13.314228	36.54285
Misano	1	-13.013426	36.652676
Misano	1	-12.7096	36.75811
Misano	1	-12.403656	36.856995
Misano	1	-12.098631	36.94999
Misano	1	-11.792456	37.03995
Misano	1	-11.490642	37.12666
Misano	1	-11.187728	37.212193
Misano	1	-10.886909	37.296055
Misano	1	-10.58777	37.37859
Misano	1	-10.2905445	37.4599
Misano	1	-9.989818	37.54154
Misano	1	-9.694851	37.621113
Misano	1	-9.404639	37.69901
Misano	1	-9.112164	37.777195
Misano	1	-8.8219795	37.854523
Misano	1	-8.535609	37.93067
Misano	1	-8.252557	38.005844
Misano	1	-7.972164	38.080265
Misano	1	-7.6913466	38.1548
Misano	1	-7.4112377	38.229176
Misano	1	-7.1340775	38.302834
Misano	1	-6.8550253	38.377098
Misano	1	-6.579775	38.450485
Misano	1	-6.304826	38.523945
Misano	1	-6.0326724	38.59683
Misano	1	-5.759318	38.670197
Misano	1	-5.490848	38.743164
Misano	1	-5.2211633	38.819756
Misano	1	-4.9595976	38.899532
Misano	1	-4.696797	38.984207
Misano	1	-4.4381223	39.07026
Misano	1	-4.1784196	39.157513
Misano	1	-3.9212756	39.243095
Misano	1	-3.6627944	39.327
Misano	1	-3.4084337	39.40642
Misano	1	-3.1509137	39.482533
Misano	1	-2.8948581	39.552177
Misano	1	-2.6332347	39.61834
Misano	1	-2.3794835	39.679226
Misano	1	-2.12661	39.737984
Misano	1	-1.8748726	39.79526
Misano	1	-1.6234972	39.851673
Misano	1	-1.3753673	39.906803
Misano	1	-1.1278156	39.96139
Misano	1	-0.8832377	40.015026
Misano	1	-0.63135624	40.069996
Misano	1	-0.38914967	40.122692
Misano	1	-0.14787288	40.175064
Misano	1	0.09114847	40.22688
Misano	1	0.33399287	40.27949
Misano	1	0.5702584	40.33071
Misano	1	0.80703807	40.382095
Misano	1	1.043647	40.433453
Misano	1	1.2801754	40.48477
Misano	1	1.5211201	40.537186
Misano	1	1.7647533	40.590508
Misano	1	2.0104713	40.644547
Misano	1	2.2614717	40.699898
Misano	1	2.517855	40.756546
Misano	1	2.776925	40.813877
Misano	1	3.0365853	40.871418
Misano	1	3.303745	40.93069
Misano	1	3.575697	40.991074
Misano	1	3.846881	41.051346
Misano	1	4.1269016	41.113663
Misano	1	4.399102	41.174267
Misano	1	4.6665134	41.233757
Misano	1	4.935657	41.293613
Misano	1	5.2104816	41.354736
Misano	1	5.479823	41.414654
Misano	1	5.7446494	41.474
Misano	1	6.0128884	41.53595
Misano	1	6.279033	41.60119
Misano	1	6.5469522	41.668755
Misano	1	6.8121314	41.735462
Misano	1	7.0765367	41.800472
Misano	1	7.3381095	41.862232
Misano	1	7.59856	41.92017
Misano	1	7.8547807	41.976044
Misano	1	8.115768	42.03167
Misano	1	8.369188	42.084248
Misano	1	8.6261835	42.13693
Misano	1	8.878539	42.188496
Misano	1	9.128333	42.23955
Misano	1	9.379125	42.290863
Misano	1	9.624763	42.3412
Misano	1	9.869822	42.39148
Misano	1	10.110806	42.440987
Misano	1	10.352168	42.490593
Misano	1	10.602385	42.54208
Misano	1	10.84984	42.593132
Misano	1	11.102212	42.645298
Misano	1	11.358178	42.69826
Misano	1	11.6221075	42.752903
Misano	1	11.879547	42.80622
Misano	1	12.1470785	42.861633
Misano	1	12.419007	42.91797
Misano	1	12.694464	42.975033
Misano	1	12.974069	43.03296
Misano	1	13.255922	43.091362
Misano	1	13.541675	43.15057
Misano	1	13.825581	43.209373
Misano	1	14.103626	43.266953
Misano	1	14.38392	43.324978
Misano	1	14.667761	43.383736
Misano	1	14.948947	43.441936
Misano	1	15.227348	43.499565
Misano	1	15.507592	43.557556
Misano	1	15.791117	43.616226
Misano	1	16.075941	43.67516
Misano	1	16.364725	43.734905
Misano	1	16.657557	43.795483
Misano	1	16.955997	43.857204
Misano	1	17.249506	43.917908
Misano	1	17.548414	43.979717
Misano	1	17.850887	44.04225
Misano	1	18.150711	44.104214
Misano	1	18.44752	44.165546
Misano	1	18.747417	44.2275
Misano	1	19.042057	44.288353
Misano	1	19.338493	44.34957
Misano	1	19.625765	44.408875
Misano	1	19.918522	44.46931
Misano	1	20.208591	44.529175
Misano	1	20.496138	44.588505
Misano	1	20.791603	44.64947
Misano	1	21.08356	44.709698
Misano	1	21.383532	44.771564
Misano	1	21.677015	44.832104
Misano	1	21.98258	44.89511
Misano	1	22.292826	44.959076
Misano	1	22.599993	45.022392
Misano	1	22.908564	45.085835
Misano	1	23.21857	45.148197
Misano	1	23.52371	45.2082
Misano	1	23.835321	45.2692
Misano	1	24.140486	45.329884
Misano	1	24.443533	45.391777
Misano	1	24.744287	45.45396
Misano	1	25.049324	45.517235
Misano	1	25.349478	45.579456
Misano	1	25.653805	45.642498
Misano	1	25.950407	45.703938
Misano	1	26.24783	45.765816
Misano	1	26.540483	45.827053
Misano	1	26.83512	45.8888
Misano	1	27.12386	45.94929
Misano	1	27.417013	46.010677
Misano	1	27.701853	46.070316
Misano	1	27.987057	46.130024
Misano	1	28.26946	46.189148
Misano	1	28.5523	46.248363
Misano	1	28.828426	46.306175
Misano	1	29.106773	46.36446
Misano	1	29.384478	46.42264
Misano	1	29.663645	46.48112
Misano	1	29.95029	46.54116
Misano	1	30.240423	46.60193
Misano	1	30.53166	46.66293
Misano	1	30.829391	46.725307
Misano	1	31.127115	46.7877
Misano	1	31.429287	46.85104
Misano	1	31.73312	46.91474
Misano	1	32.04059	46.979202
Misano	1	32.349697	47.044033
Misano	1	32.661827	47.109512
Misano	1	32.96998	47.174164
Misano	1	33.278835	47.23898
Misano	1	33.58719	47.30371
Misano	1	33.89344	47.36801
Misano	1	34.196724	47.431694
Misano	1	34.500473	47.495483
Misano	1	34.800964	47.558598
Misano	1	35.105457	47.622566
Misano	1	35.40134	47.684734
Misano	1	35.694702	47.746387
Misano	1	35.9861	47.807636
Misano	1	36.28385	47.87023
Misano	1	36.577522	47.931976
Misano	1	36.87345	47.99421
Misano	1	37.17482	48.05759
Misano	1	37.487095	48.123276
Misano	1	37.797806	48.18865
Misano	1	38.111973	48.254753
Misano	1	38.42835	48.32135
Misano	1	38.747417	48.38852
Misano	1	39.066536	48.45571
Misano	1	39.389114	48.52365
Misano	1	39.704433	48.590076
Misano	1	40.018684	48.656292
Misano	1	40.331165	48.72215
Misano	1	40.65099	48.789566
Misano	1	40.96206	48.855145
Misano	1	41.275703	48.921272
Misano	1	41.583866	48.98626
Misano	1	41.893745	49.05162
Misano	1	42.1991	49.116035
Misano	1	42.50656	49.180893
Misano	1	42.80654	49.243603
Misano	1	43.1028	49.302273
Misano	1	43.40153	49.358696
Misano	1	43.69506	49.41323
Misano	1	43.991234	49.4688
Misano	1	44.27836	49.52416
Misano	1	44.567543	49.582233
Misano	1	44.855736	49.64318
Misano	1	45.14036	49.70472
Misano	1	45.424114	49.766834
Misano	1	45.704052	49.829548
Misano	1	45.984146	49.892967
Misano	1	46.259857	49.95556
Misano	1	46.53701	50.018475
Misano	1	46.810547	50.080486
Misano	1	47.085415	50.142735
Misano	1	47.35704	50.20419
Misano	1	47.624603	50.26464
Misano	1	47.894756	50.325623
Misano	1	48.159946	50.385418
Misano	1	48.422405	50.444584
Misano	1	48.685566	50.50392
Misano	1	48.94957	50.563374
Misano	1	49.219543	50.624077
Misano	1	49.49837	50.686718
Misano	1	49.776333	50.74916
Misano	1	50.06155	50.813232
Misano	1	50.34776	50.877533
Misano	1	50.629646	50.94087
Misano	1	50.919956	51.006092
Misano	1	51.213577	51.072075
Misano	1	51.50605	51.137787
Misano	1	51.79677	51.20313
Misano	1	52.086952	51.26837
Misano	1	52.381145	51.33453
Misano	1	52.669544	51.399372
Misano	1	52.95761	51.464165
Misano	1	53.24312	51.528378
Misano	1	53.526184	51.592045
Misano	1	53.804653	51.654686
Misano	1	54.086273	51.718052
Misano	1	54.373955	51.782784
Misano	1	54.66208	51.847614
Misano	1	54.957138	51.91402
Misano	1	55.252457	51.980476
Misano	1	55.55287	52.048096
Misano	1	55.854847	52.116077
Misano	1	56.163506	52.185574
Misano	1	56.472	52.255047
Misano	1	56.780228	52.32448
Misano	1	57.087425	52.39368
Misano	1	57.39342	52.462635
Misano	1	57.704716	52.532803
Misano	1	58.00934	52.601475
Misano	1	58.310307	52.66933
Misano	1	58.6105	52.737026
Misano	1	58.913452	52.80535
Misano	1	59.211548	52.872585
Misano	1	59.51195	52.940353
Misano	1	59.809593	53.007507
Misano	1	60.110394	53.075462
Misano	1	60.42148	53.146694
Misano	1	60.731396	53.219223
Misano	1	61.04543	53.293774
Misano	1	61.360588	53.368645
Misano	1	61.678154	53.443142
Misano	1	62.00333	53.517544
Misano	1	62.32407	53.589836
Misano	1	62.641376	53.661037
Misano	1	62.960106	53.73265
Misano	1	63.275494	53.803493
Misano	1	63.591106	53.87392
Misano	1	63.906494	53.943882
Misano	1	64.22324	54.014072
Misano	1	64.53559	54.083355
Misano	1	64.84663	54.152378
Misano	1	65.15283	54.220364
Misano	1	65.45997	54.28856
Misano	1	65.772644	54.357964
Misano	1	66.08226	54.426693
Misano	1	66.39242	54.495575
Misano	1	66.70809	54.565712
Misano	1	67.028496	54.636887
Misano	1	67.35012	54.708324
Misano	1	67.67605	54.78071
Misano	1	68.00959	54.85478
Misano	1	68.33521	54.927082
Misano	1	68.66224	54.99968
Misano	1	68.978874	55.069954
Misano	1	69.29428	55.13994
Misano	1	69.608696	55.209698
Misano	1	69.9295	55.28087
Misano	1	70.241905	55.35017
Misano	1	70.55317	55.419205
Misano	1	70.864746	55.48829
Misano	1	71.17329	55.556698
Misano	1	71.48028	55.624756
Misano	1	71.78559	55.69243
Misano	1	72.08912	55.7597
Misano	1	72.39083	55.826557
Misano	1	72.69072	55.89299
Misano	1	72.98878	55.95902
Misano	1	73.28503	56.02463
Misano	1	73.57948	56.089836
Misano	1	73.87217	56.154644
Misano	1	74.16312	56.219048
Misano	1	74.452324	56.283066
Misano	1	74.739845	56.346695
Misano	2	75.025665	56.40993
Misano	2	75.30981	56.472794
Misano	2	75.592285	56.535267
Misano	2	75.873116	56.59737
Misano	2	76.152306	56.659103
Misano	2	76.429855	56.72046
Misano	2	76.70577	56.781433
Misano	2	76.980064	56.84205
Misano	2	77.252754	56.90229
Misano	2	77.523834	56.962162
Misano	2	77.7933	57.021652
Misano	2	78.06086	57.080734
Misano	2	78.32713	57.139545
Misano	2	78.59192	57.198006
Misano	2	78.85518	57.256123
Misano	2	79.116905	57.313877
Misano	2	79.37707	57.371273
Misano	2	79.635666	57.428314
Misano	2	79.892685	57.485
Misano	2	80.14861	57.541435
Misano	2	80.40538	57.59805
Misano	2	80.665245	57.655346
Misano	2	80.92906	57.713493
Misano	2	81.196625	57.772476
Misano	2	81.46762	57.83219
Misano	2	81.74192	57.89263
Misano	2	82.01951	57.95379
Misano	2	82.300156	58.01561
Misano	2	82.582695	58.07782
Misano	2	82.865456	58.140095
Misano	2	83.14708	58.20212
Misano	2	83.42732	58.26383
Misano	2	83.70663	58.32531
Misano	2	83.985176	58.38661
Misano	2	84.26285	58.44771
Misano	2	84.53962	58.5086
Misano	2	84.81535	58.56926
Misano	2	85.08993	58.62966
Misano	2	85.363205	58.689766
Misano	2	85.63504	58.74954
Misano	2	85.90533	58.80897
Misano	2	86.17397	58.86803
Misano	2	86.44092	58.92671
Misano	2	86.70612	58.984997
Misano	2	86.9696	59.0429
Misano	2	87.23135	59.100418
Misano	2	87.4914	59.15756
Misano	2	87.7498	59.214314
Misano	2	88.00655	59.27071
Misano	2	88.26168	59.32674
Misano	2	88.515366	59.38245
Misano	2	88.76777	59.437885
Misano	2	89.018814	59.493576
Misano	2	89.267944	59.552097
Misano	2	89.51522	59.612988
Misano	2	89.76093	59.67473
Misano	2	90.005264	59.735928
Misano	2	90.248344	59.795612
Misano	2	90.49038	59.85307
Misano	2	90.73158	59.907505
Misano	2	90.97186	59.9591
Misano	2	91.21077	60.00981
Misano	2	91.44853	60.05874
Misano	2	91.68504	60.106438
Misano	2	91.920815	60.15374
Misano	2	92.157524	60.201218
Misano	2	92.39722	60.249233
Misano	2	92.640564	60.297947
Misano	2	92.88739	60.347435
Misano	2	93.13737	60.397675
Misano	2	93.39019	60.44862
Misano	2	93.64486	60.50007
Misano	2	93.89948	60.551624
Misano	2	94.15249	60.602898
Misano	2	94.40386	60.653877
Misano	2	94.65414	60.70467
Misano	2	94.90354	60.755318
Misano	2	95.152145	60.80581
Misano	2	95.399864	60.856148
Misano	2	95.6466	60.906292
Misano	2	95.892265	60.956234
Misano	2	96.13668	61.005936
Misano	2	96.37975	61.055374
Misano	2	96.62139	61.10451
Misano	2	96.86262	61.153538
Misano	2	97.10578	61.202957
Misano	2	97.35284	61.253193
Misano	2	97.60405	61.304302
Misano	2	97.85903	61.35617
Misano	2	98.1175	61.408745
Misano	2	98.379395	61.462
Misano	2	98.644745	61.51595
Misano	2	98.913185	61.57053
Misano	2	99.183525	61.625473
Misano	2	99.45402	61.679764
Misano	2	99.72339	61.731888
Misano	2	99.991905	61.781902
Misano	2	100.259926	61.830307
Misano	2	100.52741	61.877655
Misano	2	100.79415	61.92465
Misano	2	101.05987	61.972088
Misano	2	101.32437	62.020737
Misano	2	101.58739	62.071194
Misano	2	101.84865	62.124233
Misano	2	102.10837	62.17886
Misano	2	102.366295	62.233715
Misano	2	102.62232	62.28971
Misano	2	102.87651	62.346138
Misano	2	103.12895	62.402477
Misano	2	103.37967	62.458504
Misano	2	103.62869	62.51414
Misano	2	103.876045	62.56937
Misano	2	104.121765	62.624172
Misano	2	104.366295	62.67867
Misano	2	104.610176	62.732998
Misano	2	104.8557	62.78766
Misano	2	105.10443	62.842907
Misano	2	105.356895	62.898865
Misano	2	105.61288	62.955547
Misano	2	105.87222	63.01292
Misano	2	106.13482	63.07098
Misano	2	106.40072	63.129753
Misano	2	106.66989	63.189228
Misano	2	106.9415	63.249233
Misano	2	107.21359	63.30932
Misano	2	107.484344	63.369114
Misano	2	107.753716	63.428616
Misano	2	108.022224	63.48794
Misano	2	108.29001	63.547123
Misano	2	108.557	63.606133
Misano	2	108.823135	63.66494
Misano	2	109.08831	63.723534
Misano	2	109.35243	63.781902
Misano	2	109.61632	63.840237
Misano	2	109.881996	63.898968
Misano	2	110.151405	63.958515
Misano	2	110.425026	64.01899
Misano	2	110.70247	64.080315
Misano	2	110.98338	64.14241
Misano	2	111.26763	64.20538
Misano	2	111.55492	64.27056
Misano	2	111.844955	64.33904
Misano	2	112.13658	64.4108
Misano	2	112.42697	64.48443
Misano	2	112.71516	64.55869
Misano	2	113.00203	64.6325
Misano	2	113.28834	64.705
Misano	2	113.574326	64.775444
Misano	2	113.860016	64.84327
Misano	2	114.145515	64.90766
Misano	2	114.43082	64.96826
Misano	2	114.715126	65.027725
Misano	2	114.99861	65.08495
Misano	2	115.28088	65.1407
Misano	2	115.5617	65.19556
Misano	2	115.840866	65.2498
Misano	2	116.11832	65.30355
Misano	2	116.39493	65.3571
Misano	2	116.67245	65.41075
Misano	2	116.95274	65.46489
Misano	2	117.23655	65.519714
Misano	2	117.523766	65.57525
Misano	2	117.81412	65.63148
Misano	2	118.10746	65.68837
Misano	2	118.40372	65.74593
Misano	2	118.70208	65.80403
Misano	2	119.00001	65.86216
Misano	2	119.29583	65.91992
Misano	2	119.590195	65.977234
Misano	2	119.883766	66.03304
Misano	2	120.17696	66.08629
Misano	2	120.4698	66.1368
Misano	2	120.76208	66.18499
Misano	2	121.05347	66.231735
Misano	2	121.34361	66.27819
Misano	2	121.6322	66.32535
Misano	2	121.919014	66.37389
Misano	2	122.20383	66.42435
Misano	2	122.48652	66.47712
Misano	2	122.76759	66.53315
Misano	2	123.04892	66.5912
Misano	2	123.332184	66.6518
Misano	2	123.61796	66.714874
Misano	2	123.90621	66.779495
Misano	2	124.19682	66.84511
Misano	2	124.48976	66.9114
Misano	2	124.7846	66.978134
Misano	2	125.07876	67.044624
Misano	2	125.37075	67.110596
Misano	2	125.66103	67.176094
Misano	2	125.95011	67.24123
Misano	2	126.23813	67.30605
Misano	2	126.52512	67.37061
Misano	2	126.81107	67.43487
Misano	2	127.095856	67.4988
Misano	2	127.37937	67.56237
Misano	2	127.66149	67.62554
Misano	2	127.942055	67.688286
Misano	2	128.22122	67.750725
Misano	2	128.5009	67.8133
Misano	2	128.7836	67.876465
Misano	2	129.07051	67.940384
Misano	2	129.36139	68.00515
Misano	2	129.65588	68.07078
Misano	2	129.95358	68.138
Misano	2	130.25374	68.20812
Misano	2	130.5535	68.28132
Misano	2	130.8503	68.35639
Misano	2	131.14476	68.43227
Misano	2	131.43794	68.5079
Misano	2	131.73036	68.58233
Misano	2	132.02231	68.65483
Misano	2	132.31387	68.72485
Misano	2	132.60507	68.79182
Misano	2	132.8959	68.85494
Misano	2	133.18575	68.91636
Misano	2	133.47464	68.97555
Misano	2	133.76225	69.03301
Misano	2	134.04831	69.08947
Misano	2	134.33258	69.14526
Misano	2	134.61537	69.20067
Misano	2	134.89868	69.256134
Misano	2	135.18488	69.312065
Misano	2	135.47498	69.36875
Misano	2	135.76894	69.426216
Misano	2	136.06639	69.48441
Misano	2	136.36713	69.543335
Misano	2	136.67107	69.603
Misano	2	136.97691	69.66313
Misano	2	137.2829	69.723434
Misano	2	137.58687	69.78339
Misano	2	137.88913	69.84306
Misano	2	138.19022	69.90256
Misano	2	138.49037	69.96191
Misano	2	138.78961	70.0211
Misano	2	139.08781	70.080124
Misano	2	139.38487	70.138954
Misano	2	139.68066	70.197556
Misano	2	139.97505	70.2559
Misano	2	140.26791	70.31396
Misano	2	140.55911	70.37169
Misano	2	140.8486	70.42902
Misano	2	141.13734	70.4851
Misano	2	141.42746	70.53874
Misano	2	141.72018	70.58956
Misano	2	142.01543	70.63775
Misano	2	142.31273	70.6845
Misano	2	142.61145	70.73107
Misano	2	142.91037	70.77844
Misano	2	143.20755	70.82733
Misano	2	143.50233	70.87828
Misano	2	143.79495	70.93198
Misano	2	144.08554	70.9899
Misano	2	144.37437	71.05026
Misano	2	144.66158	71.11269
Misano	2	144.94727	71.176636
Misano	2	145.23141	71.24112
Misano	2	145.51396	71.30571
Misano	2	145.79486	71.370186
Misano	2	146.0742	71.43448
Misano	2	146.35254	71.49866
Misano	2	146.63136	71.56307
Misano	2	146.91245	71.62805
Misano	2	147.19691	71.69376
Misano	2	147.48495	71.76025
Misano	2	147.77629	71.82744
Misano	2	148.07074	71.89526
Misano	2	148.3682	71.96371
Misano	2	148.66791	72.03257
Misano	2	148.96811	72.101425
Misano	2	149.26672	72.16983
Misano	2	149.56395	72.23785
Misano	2	149.85976	72.305466
Misano	2	150.15463	72.372826
Misano	2	150.44862	72.43994
Misano	2	150.7417	72.50684
Misano	2	151.03348	72.57447
Misano	2	151.32344	72.64448
Misano	2	151.61128	72.7173
Misano	2	151.89703	72.79237
Misano	2	152.1808	72.86854
Misano	2	152.46284	72.94445
Misano	2	152.74333	73.019035
Misano	2	153.02248	73.09152
Misano	2	153.30042	73.16136
Misano	2	153.57732	73.22808
Misano	2	153.85341	73.290794
Misano	2	154.12872	73.34997
Misano	2	154.40387	73.40775
Misano	2	154.68138	73.46417
Misano	2	154.96265	73.5199
Misano	2	155.24782	73.57552
Misano	2	155.53644	73.63145
Misano	2	155.82823	73.687874
Misano	2	156.12267	73.744835
Misano	2	156.4181	73.802055
Misano	2	156.71259	73.85927
Misano	2	157.0052	73.91613
Misano	2	157.29628	73.972786
Misano	2	157.58626	74.02934
Misano	2	157.87524	74.085754
Misano	2	158.16328	74.14201
Misano	2	158.45085	74.19812
Misano	2	158.73946	74.25448
Misano	2	159.03049	74.3115
Misano	2	159.32474	74.36933
Misano	2	159.62218	74.42794
Misano	2	159.92233	74.48712
Misano	2	160.22481	74.546776
Misano	2	160.5283	74.60667
Misano	2	160.83087	74.6664
Misano	2	161.13141	74.72572
Misano	2	161.4303	74.78471
Misano	2	161.72792	74.84345
Misano	2	162.02443	74.90196
Misano	2	162.31984	74.96014
Misano	2	162.6148	75.016884
Misano	2	162.91058	75.07161
Misano	2	163.20801	75.1247
Misano	2	163.50722	75.17698
Misano	2	163.80792	75.2294
Misano	2	164.10947	75.28277
Misano	2	164.41072	75.33769
Misano	2	164.70996	75.394455
Misano	2	165.00685	75.453415
Misano	2	165.30191	75.51342
Misano	2	165.59552	75.57329
Misano	2	165.88745	75.63414
Misano	2	166.1779	75.69541
Misano	2	166.4669	75.75657
Misano	2	166.75446	75.81737
Misano	2	167.04039	75.87777
Misano	2	167.32474	75.93777
Misano	2	167.60799	75.99749
Misano	2	167.8921	76.05739
Misano	2	168.17943	76.11789
Misano	2	168.471	76.17913
Misano	2	168.76677	76.241196
Misano	2	169.06664	76.30409
Misano	2	169.37035	76.36778
Misano	2	169.67781	76.43225
Misano	2	169.98871	76.49744
Misano	2	170.30164	76.56302
Misano	2	170.6145	76.62815
Misano	2	170.92616	76.69043
Misano	2	171.23744	76.747604
Misano	2	171.54865	76.80062
Misano	2	171.85957	76.850876
Misano	2	172.16974	76.90007
Misano	2	172.47876	76.94969
Misano	2	172.7864	77.000755
Misano	2	173.09238	77.054054
Misano	2	173.39648	77.11018
Misano	2	173.6987	77.16991
Misano	2	173.998	77.23446
Misano	2	174.29494	77.30232
Misano	2	174.58951	77.37275
Misano	2	174.8819	77.44454
Misano	2	175.17218	77.517
Misano	2	175.46039	77.58971
Misano	2	175.74664	77.66256
Misano	2	176.03162	77.73554
Misano	2	176.317	77.80999
Misano	2	176.60385	77.88771
Misano	2	176.89229	77.96948
Misano	2	177.18208	78.05528
Misano	2	177.47311	78.14445
Misano	2	177.76549	78.23585
Misano	2	178.05849	78.32802
Misano	2	178.35034	78.419
Misano	2	178.6405	78.50787
Misano	2	178.9297	78.593994
Misano	2	179.21855	78.67681
Misano	2	179.50734	78.7559
Misano	2	179.79613	78.83087
Misano	2	180.08516	78.900925
Misano	2	180.37392	78.96707
Misano	2	180.66214	79.02993
Misano	2	180.94931	79.09073
Misano	2	181.23503	79.15021
Misano	2	181.51956	79.20898
Misano	2	181.80475	79.267555
Misano	2	182.09283	79.32628
Misano	2	182.38457	79.385414
Misano	2	182.67978	79.445015
Misano	2	182.97812	79.50513
Misano	2	183.27925	79.56576
Misano	2	183.58182	79.626686
Misano	2	183.88316	79.68752
Misano	2	184.18224	79.747925
Misano	2	184.47964	79.808075
Misano	2	184.7758	79.86809
Misano	2	185.0709	79.92796
Misano	2	185.36496	79.98771
Misano	2	185.65793	80.04732
Misano	2	185.94963	80.10678
Misano	2	186.23999	80.166084
Misano	2	186.52887	80.2252
Misano	2	186.81609	80.28409
Misano	2	187.10165	80.34272
Misano	2	187.3855	80.401085
Misano	2	187.66756	80.45914
Misano	2	187.94785	80.51688
Misano	2	188.22635	80.57431
Misano	2	188.50313	80.6314
Misano	2	188.7782	80.688156
Misano	2	189.05157	80.74458
Misano	2	189.32327	80.80066
Misano	2	189.59329	80.85641
Misano	2	189.86168	80.91181
Misano	2	190.12839	80.96688
Misano	2	190.39355	81.02162
Misano	2	190.65715	81.076035
Misano	2	190.91911	81.13012
Misano	2	191.17949	81.18387
Misano	2	191.4383	81.23729
Misano	2	191.69556	81.29038
Misano	2	191.95132	81.343155
Misano	2	192.20554	81.395615
Misano	2	192.45822	81.44774
Misano	2	192.7093	81.49954
Misano	2	192.95888	81.55102
Misano	2	193.20697	81.60218
Misano	2	193.454	81.65312
Misano	2	193.70308	81.70448
Misano	2	193.95744	81.75691
Misano	2	194.21785	81.81058
Misano	2	194.48376	81.865395
Misano	2	194.75491	81.921295
Misano	2	195.0312	81.97827
Misano	2	195.31215	82.0362
Misano	2	195.59418	82.094345
Misano	2	195.87346	82.1519
Misano	2	196.15019	82.208954
Misano	2	196.42651	82.2659
Misano	2	196.70235	82.32272
Misano	2	196.9776	82.3794
Misano	2	197.25215	82.43593
Misano	2	197.52585	82.49229
Misano	2	197.79865	82.54844
Misano	2	198.07031	82.604355
Misano	2	198.34071	82.659996
Misano	2	198.61009	82.715416
Misano	2	198.87994	82.77093
Misano	2	199.15216	82.826935
Misano	2	199.4281	82.88368
Misano	2	199.7078	82.9412
Misano	2	199.99092	82.99941
Misano	2	200.2773	83.0583
Misano	2	200.56691	83.11783
Misano	2	200.85912	83.17788
Misano	2	201.15125	83.23788
Misano	2	201.44124	83.29744
Misano	2	201.72955	83.356636
Misano	2	202.01677	83.41561
Misano	2	202.3031	83.47438
Misano	2	202.58861	83.532974
Misano	2	202.87321	83.59138
Misano	2	203.1568	83.64955
Misano	2	203.43918	83.70749
Misano	2	203.7207	83.76522
Misano	2	204.00035	83.822556
Misano	2	204.27843	83.87958
Misano	2	204.55484	83.93624
Misano	2	204.82948	83.99254
Misano	2	205.10242	84.04848
Misano	2	205.3736	84.10402
Misano	2	205.64302	84.15921
Misano	2	205.91075	84.214035
Misano	2	206.17679	84.2685
Misano	2	206.4412	84.32263
Misano	2	206.70393	84.37643
Misano	2	206.96507	84.42986
Misano	2	207.22467	84.48296
Misano	2	207.48259	84.53573
Misano	2	207.73898	84.58818
Misano	2	207.99387	84.64029
Misano	2	208.24718	84.69208
Misano	2	208.49933	84.74362
Misano	2	208.7496	84.794754
Misano	2	208.99832	84.84557
Misano	2	209.24556	84.89608
Misano	2	209.49129	84.94627
Misano	2	209.73549	84.99617
Misano	2	209.97821	85.04572
Misano	2	210.21947	85.09494
Misano	2	210.45921	85.143875
Misano	2	210.69751	85.19248
Misano	2	210.93431	85.24076
Misano	2	211.16965	85.28876
Misano	2	211.40353	85.336464
Misano	2	211.63591	85.38384
Misano	2	211.86687	85.43094
Misano	2	212.09662	85.47644
Misano	2	212.32523	85.51805
Misano	2	212.55255	85.55533
Misano	2	212.7786	85.58916
Misano	2	213.0035	85.62114
Misano	2	213.2273	85.652756
Misano	2	213.44994	85.68513
Misano	2	213.67128	85.71916
Misano	2	213.89119	85.755615
Misano	2	214.10947	85.79518
Misano	2	214.32579	85.83914
Misano	2	214.54013	85.88661
Misano	2	214.75258	85.93691
Misano	2	214.96326	85.98869
Misano	2	215.1723	86.04122
Misano	2	215.37976	86.0941
Misano	2	215.5856	86.14708
Misano	2	215.78992	86.19997
Misano	2	215.99268	86.252655
Misano	2	216.19388	86.30508
Misano	2	216.39365	86.35719
Misano	2	216.5919	86.40932
Misano	2	216.78825	86.46301
Misano	2	216.98244	86.51963
Misano	2	217.17441	86.579315
Misano	2	217.36435	86.641396
Misano	2	217.55257	86.70448
Misano	2	217.7394	86.76732
Misano	2	217.92513	86.82894
Misano	2	218.11003	86.888535
Misano	2	218.2943	86.9454
Misano	2	218.4781	86.99904
Misano	2	218.66165	87.04897
Misano	2	218.84523	87.09434
Misano	2	219.02887	87.13504
Misano	2	219.21227	87.17265
Misano	2	219.39618	87.20921
Misano	2	219.58247	87.2452
Misano	2	219.77184	87.280525
Misano	2	219.96388	87.31547
Misano	2	220.15813	87.35037
Misano	2	220.35435	87.38553
Misano	2	220.55179	87.42098
Misano	2	220.7485	87.45654
Misano	2	220.94312	87.4918
Misano	2	221.1362	87.52694
Misano	2	221.3282	87.56206
Misano	2	221.51929	87.597176
Misano	2	221.70956	87.632256
Misano	2	221.89894	87.66727
Misano	2	222.0874	87.7022
Misano	2	222.27478	87.737076
Misano	2	222.46103	87.77185
Misano	2	222.64618	87.80643
Misano	2	222.8321	87.8404
Misano	2	223.02087	87.87239
Misano	2	223.21278	87.901436
Misano	2	223.40744	87.9274
Misano	2	223.60425	87.950935
Misano	2	223.80243	87.972824
Misano	2	223.99983	87.99409
Misano	2	224.19507	88.01606
Misano	2	224.3884	88.03977
Misano	2	224.58015	88.066124
Misano	2	224.77052	88.09593
Misano	2	224.95941	88.13042
Misano	2	225.14664	88.17015
Misano	2	225.3324	88.21353
