trackId	lap_number	world_position_X	world_position_Y
Jerez	2	225.9938	151.26381
Jerez	2	225.97559	151.57068
Jerez	2	225.95752	151.87709
Jerez	2	225.94128	152.18222
Jerez	2	225.9279	152.4859
Jerez	2	225.91856	152.7883
Jerez	2	225.91443	153.08945
Jerez	2	225.91803	153.3892
Jerez	2	225.92978	153.68752
Jerez	2	225.9464	153.98422
Jerez	2	225.96613	154.27914
Jerez	2	225.9882	154.57213
Jerez	2	226.01213	154.86313
Jerez	2	226.03754	155.15204
Jerez	2	226.0642	155.43889
Jerez	2	226.09193	155.72363
Jerez	2	226.1206	156.00711
Jerez	2	226.15015	156.29251
Jerez	2	226.18036	156.58212
Jerez	2	226.21123	156.87672
Jerez	2	226.24304	157.1756
Jerez	2	226.27612	157.4797
Jerez	2	226.31079	157.78899
Jerez	2	226.34691	158.10347
Jerez	2	226.38435	158.42305
Jerez	2	226.42271	158.74721
Jerez	2	226.46153	159.07365
Jerez	2	226.50044	159.39941
Jerez	2	226.5391	159.72209
Jerez	2	226.57623	160.04343
Jerez	2	226.60722	160.36566
Jerez	2	226.63242	160.68826
Jerez	2	226.65399	161.0106
Jerez	2	226.6731	161.33241
Jerez	2	226.69037	161.65343
Jerez	2	226.7063	161.97337
Jerez	2	226.72156	162.29211
Jerez	2	226.73734	162.60939
Jerez	2	226.75533	162.9251
Jerez	2	226.7774	163.23877
Jerez	2	226.80524	163.55011
Jerez	2	226.84125	163.85785
Jerez	2	226.88554	164.16225
Jerez	2	226.9353	164.46404
Jerez	2	226.9879	164.76357
Jerez	2	227.0425	165.06093
Jerez	2	227.09857	165.35611
Jerez	2	227.15582	165.64917
Jerez	2	227.21365	165.94
Jerez	2	227.2717	166.22958
Jerez	2	227.33002	166.51755
Jerez	2	227.38876	166.80357
Jerez	2	227.44803	167.08757
Jerez	2	227.50774	167.3695
Jerez	2	227.56787	167.6495
Jerez	2	227.62828	167.92761
Jerez	2	227.68939	168.20502
Jerez	2	227.75171	168.48502
Jerez	2	227.81532	168.77013
Jerez	2	227.88031	169.06131
Jerez	2	227.94691	169.35814
Jerez	2	228.01443	169.6604
Jerez	2	228.08035	169.96823
Jerez	2	228.1432	170.27914
Jerez	2	228.2047	170.58849
Jerez	2	228.26492	170.8947
Jerez	2	228.32362	171.19977
Jerez	2	228.38026	171.50526
Jerez	2	228.436	171.81041
Jerez	2	228.49292	172.1147
Jerez	2	228.55249	172.41768
Jerez	2	228.61589	172.71896
Jerez	2	228.68445	173.01823
Jerez	2	228.76074	173.31473
Jerez	2	228.84445	173.60815
Jerez	2	228.9323	173.89894
Jerez	2	229.02242	174.18724
Jerez	2	229.11415	174.47324
Jerez	2	229.20703	174.75691
Jerez	2	229.30075	175.03816
Jerez	2	229.39523	175.31717
Jerez	2	229.49025	175.594
Jerez	2	229.5856	175.86858
Jerez	2	229.68138	176.14128
Jerez	2	229.77821	176.41403
Jerez	2	229.87683	176.69
Jerez	2	229.9776	176.97104
Jerez	2	230.08078	177.25754
Jerez	2	230.18658	177.5492
Jerez	2	230.29485	177.84573
Jerez	2	230.40538	178.1472
Jerez	2	230.5179	178.45328
Jerez	2	230.63173	178.7625
Jerez	2	230.74634	179.07333
Jerez	2	230.86101	179.384
Jerez	2	230.97519	179.69315
Jerez	2	231.08846	179.99982
Jerez	2	231.20132	180.3056
Jerez	2	231.31429	180.61217
Jerez	2	231.427	180.91833
Jerez	2	231.53937	181.2239
Jerez	2	231.65126	181.5287
Jerez	2	231.76262	181.83255
Jerez	2	231.87334	182.1352
Jerez	2	231.98337	182.43655
Jerez	2	232.09267	182.73642
Jerez	2	232.20117	183.0347
Jerez	2	232.3089	183.33133
Jerez	2	232.41582	183.62619
Jerez	2	232.52194	183.91917
Jerez	2	232.6273	184.21037
Jerez	2	232.73212	184.5003
Jerez	2	232.837	184.79054
Jerez	2	232.94261	185.08276
Jerez	2	233.04883	185.37785
Jerez	2	233.15439	185.67656
Jerez	2	233.25656	185.97972
Jerez	2	233.3557	186.28691
Jerez	2	233.4522	186.59753
Jerez	2	233.54604	186.91002
Jerez	2	233.6373	187.22177
Jerez	2	233.72702	187.53166
Jerez	2	233.81693	187.8398
Jerez	2	233.90834	188.14632
Jerez	2	234.00233	188.45097
Jerez	2	234.09961	188.75351
Jerez	2	234.20097	189.0536
Jerez	2	234.30786	189.35074
Jerez	2	234.42155	189.64432
Jerez	2	234.5392	189.93498
Jerez	2	234.6589	190.22316
Jerez	2	234.77979	190.50899
Jerez	2	234.90129	190.79251
Jerez	2	235.02318	191.07382
Jerez	2	235.14523	191.35297
Jerez	2	235.2673	191.63004
Jerez	2	235.3893	191.9051
Jerez	2	235.51112	192.17819
Jerez	2	235.6327	192.44942
Jerez	2	235.75395	192.71881
Jerez	2	235.8748	192.98642
Jerez	2	235.99495	193.25241
Jerez	2	236.11157	193.5181
Jerez	2	236.2223	193.7858
Jerez	2	236.32898	194.05652
Jerez	2	236.43306	194.3304
Jerez	2	236.53557	194.60701
Jerez	2	236.63696	194.8859
Jerez	2	236.73822	195.16638
Jerez	2	236.84044	195.44713
Jerez	2	236.94429	195.7256
Jerez	2	237.05066	196.00111
Jerez	2	237.16086	196.27357
Jerez	2	237.27753	196.54237
Jerez	2	237.4014	196.80728
Jerez	2	237.53105	197.06863
Jerez	2	237.66331	197.32738
Jerez	2	237.7965	197.58414
Jerez	2	237.93066	197.84071
Jerez	2	238.06761	198.09958
Jerez	2	238.20847	198.3621
Jerez	2	238.35281	198.6281
Jerez	2	238.50018	198.89734
Jerez	2	238.64963	199.16924
Jerez	2	238.80022	199.44063
Jerez	2	238.9503	199.7095
Jerez	2	239.0995	199.97623
Jerez	2	239.24815	200.24144
Jerez	2	239.39638	200.50551
Jerez	2	239.54427	200.76862
Jerez	2	239.69182	201.03079
Jerez	2	239.83896	201.29193
Jerez	2	239.98558	201.55203
Jerez	2	240.13158	201.81096
Jerez	2	240.2768	202.06857
Jerez	2	240.42117	202.3248
Jerez	2	240.5646	202.5796
Jerez	2	240.70705	202.83287
Jerez	2	240.8485	203.08464
Jerez	2	240.98888	203.33496
Jerez	2	241.12825	203.5838
Jerez	2	241.26595	203.83154
Jerez	2	241.39941	204.07973
Jerez	2	241.52713	204.32913
Jerez	2	241.65019	204.57916
Jerez	2	241.76971	204.82921
Jerez	2	241.88666	205.07875
Jerez	2	242.0023	205.32709
Jerez	2	242.11786	205.5736
Jerez	2	242.23445	205.81767
Jerez	2	242.3529	206.05894
Jerez	2	242.474	206.29704
Jerez	2	242.59882	206.53156
Jerez	2	242.72928	206.76155
Jerez	2	242.86346	206.98795
Jerez	2	242.99945	207.21317
Jerez	2	243.13832	207.44023
Jerez	2	243.28203	207.6705
Jerez	2	243.43013	207.90439
Jerez	2	243.58171	208.1419
Jerez	2	243.73611	208.38303
Jerez	2	243.89339	208.62741
Jerez	2	244.05296	208.87396
Jerez	2	244.2133	209.1204
Jerez	2	244.37326	209.36499
Jerez	2	244.53206	209.60826
Jerez	2	244.69019	209.8507
Jerez	2	244.84789	210.09251
Jerez	2	245.00519	210.33366
Jerez	2	245.16211	210.5741
Jerez	2	245.31851	210.81377
Jerez	2	245.47433	211.05254
Jerez	2	245.62944	211.29036
Jerez	2	245.78372	211.52707
Jerez	2	245.9371	211.76253
Jerez	2	246.08946	211.99672
Jerez	2	246.24074	212.22957
Jerez	2	246.38943	212.46198
Jerez	2	246.53331	212.69531
Jerez	2	246.67184	212.92998
Jerez	2	246.80623	213.16519
Jerez	2	246.93723	213.40042
Jerez	2	247.0657	213.63515
Jerez	2	247.19296	213.86858
Jerez	2	247.32024	214.0999
Jerez	2	247.44849	214.32875
Jerez	2	247.579	214.55612
Jerez	2	247.71422	214.78331
Jerez	2	247.85591	215.01154
Jerez	2	248.00421	215.24199
Jerez	2	248.15936	215.47499
Jerez	2	248.3206	215.71054
Jerez	2	248.48654	215.94888
Jerez	2	248.65732	216.18996
Jerez	2	248.8336	216.43402
Jerez	2	249.01215	216.68105
Jerez	2	249.1898	216.92711
Jerez	2	249.36534	217.17139
Jerez	2	249.53899	217.41483
Jerez	2	249.7111	217.65802
Jerez	2	249.88118	217.90167
Jerez	2	250.0466	218.14752
Jerez	2	250.20677	218.39589
Jerez	2	250.36322	218.64558
Jerez	2	250.51701	218.89569
Jerez	2	250.66864	219.14578
Jerez	2	250.8188	219.39508
Jerez	2	250.96837	219.64279
Jerez	2	251.11832	219.88808
Jerez	2	251.26955	220.13031
Jerez	2	251.4229	220.36887
Jerez	2	251.57991	220.60281
Jerez	2	251.7423	220.83107
Jerez	2	251.90825	221.05469
Jerez	2	252.07591	221.2748
Jerez	2	252.24365	221.49254
Jerez	2	252.4078	221.71048
Jerez	2	252.56673	221.9298
Jerez	2	252.72113	222.15
Jerez	2	252.87265	222.37004
Jerez	2	253.02219	222.58923
Jerez	2	253.17068	222.80696
Jerez	2	253.31934	223.02261
Jerez	2	253.46942	223.23528
Jerez	2	253.62253	223.44391
Jerez	2	253.78108	223.64699
Jerez	2	253.94519	223.84425
Jerez	2	254.11258	224.03712
Jerez	2	254.28171	224.2267
Jerez	2	254.45184	224.41344
Jerez	2	254.62251	224.59752
Jerez	2	254.79343	224.77922
Jerez	2	254.96422	224.95877
Jerez	2	255.13446	225.13638
Jerez	2	255.30379	225.31236
Jerez	2	255.47197	225.48692
Jerez	2	255.63913	225.6599
Jerez	2	255.80556	225.83112
Jerez	2	255.9714	226.00049
Jerez	2	256.13675	226.16797
Jerez	2	256.3016	226.33363
Jerez	2	256.46594	226.49756
Jerez	2	256.62967	226.65984
Jerez	2	256.79276	226.8206
Jerez	2	256.95514	226.97992
Jerez	2	257.11728	227.13829
Jerez	2	257.28113	227.29758
Jerez	2	257.4479	227.45941
Jerez	2	257.61795	227.62445
Jerez	2	257.79153	227.79303
Jerez	2	257.96887	227.96501
Jerez	2	258.1499	228.14027
Jerez	2	258.33475	228.31891
Jerez	2	258.52298	228.50058
Jerez	2	258.71408	228.68495
Jerez	2	258.908	228.87196
Jerez	2	259.1037	229.06049
Jerez	2	259.29938	229.24889
Jerez	2	259.4941	229.4367
Jerez	2	259.68826	229.62416
Jerez	2	259.8818	229.81128
Jerez	2	260.0749	229.99815
Jerez	2	260.26743	230.1848
Jerez	2	260.45947	230.37117
Jerez	2	260.65082	230.55695
Jerez	2	260.84137	230.7422
Jerez	2	261.03107	230.92676
Jerez	2	261.2193	231.111
Jerez	2	261.40573	231.29543
Jerez	2	261.58966	231.48232
Jerez	2	261.77203	231.67189
Jerez	2	261.95364	231.8638
Jerez	2	262.13467	232.0574
Jerez	2	262.31567	232.25165
Jerez	2	262.49728	232.44572
Jerez	2	262.67996	232.6384
Jerez	2	262.86313	232.82767
Jerez	2	263.04727	233.01283
Jerez	2	263.23373	233.19318
Jerez	2	263.4213	233.37022
Jerez	2	263.60977	233.54451
Jerez	2	263.79816	233.71704
Jerez	2	263.98383	233.89041
Jerez	2	264.16504	234.06622
Jerez	2	264.34186	234.24432
Jerez	2	264.51544	234.42345
Jerez	2	264.68643	234.6027
Jerez	2	264.85535	234.7817
Jerez	2	265.02298	234.95969
Jerez	2	265.19034	235.13571
Jerez	2	265.35828	235.3089
Jerez	2	265.52768	235.47852
Jerez	2	265.69962	235.64345
Jerez	2	265.8755	235.80225
Jerez	2	266.05536	235.95496
Jerez	2	266.23764	236.10327
Jerez	2	266.42038	236.24849
Jerez	2	266.60352	236.39198
Jerez	2	266.78857	236.53568
Jerez	2	266.97733	236.68062
Jerez	2	267.17017	236.82712
Jerez	2	267.36676	236.97542
Jerez	2	267.5669	237.12541
Jerez	2	267.77048	237.27682
Jerez	2	267.9775	237.42982
Jerez	2	268.18765	237.58498
Jerez	2	268.40012	237.74214
Jerez	2	268.61188	237.89867
Jerez	2	268.82272	238.05428
Jerez	2	269.0325	238.20877
Jerez	2	269.2417	238.3626
Jerez	2	269.45053	238.51584
Jerez	2	269.6589	238.6685
Jerez	2	269.86676	238.82048
Jerez	2	270.07498	238.97227
Jerez	2	270.28558	239.12564
Jerez	2	270.49973	239.28197
Jerez	2	270.71783	239.44179
Jerez	2	270.93964	239.60463
Jerez	2	271.1649	239.76991
Jerez	2	271.39328	239.93745
Jerez	2	271.62482	240.10732
Jerez	2	271.85907	240.27924
Jerez	2	272.09454	240.45222
Jerez	2	272.32968	240.62515
Jerez	2	272.56345	240.7972
Jerez	2	272.79626	240.96863
Jerez	2	273.0284	241.13968
Jerez	2	273.25995	241.31038
Jerez	2	273.49078	241.48065
Jerez	2	273.72083	241.65047
Jerez	2	273.95004	241.81972
Jerez	2	274.17822	241.9883
Jerez	2	274.40527	242.15607
Jerez	2	274.63116	242.32298
Jerez	2	274.8557	242.48894
Jerez	2	275.07895	242.65392
Jerez	2	275.30072	242.81783
Jerez	2	275.52103	242.98065
Jerez	2	275.7399	243.14241
Jerez	2	275.95807	243.30368
Jerez	2	276.1771	243.46564
Jerez	2	276.39838	243.6292
Jerez	2	276.62238	243.79472
Jerez	2	276.84897	243.96223
Jerez	2	277.07748	244.1322
Jerez	2	277.30597	244.30724
Jerez	2	277.5332	244.48752
Jerez	2	277.7576	244.67079
Jerez	2	277.9782	244.85493
Jerez	2	278.1959	245.0397
Jerez	2	278.41147	245.22482
Jerez	2	278.62585	245.40974
Jerez	2	278.83997	245.5934
Jerez	2	279.0545	245.77469
Jerez	2	279.2701	245.95288
Jerez	2	279.4873	246.12732
Jerez	2	279.7065	246.29723
Jerez	2	279.92877	246.46121
Jerez	2	280.15485	246.61812
Jerez	2	280.3835	246.76907
Jerez	2	280.61276	246.91644
Jerez	2	280.84164	247.06113
Jerez	2	281.0698	247.20354
Jerez	2	281.29706	247.34383
Jerez	2	281.52325	247.48221
Jerez	2	281.74832	247.61882
Jerez	2	281.97217	247.75374
Jerez	2	282.19482	247.88713
Jerez	2	282.4162	248.01907
Jerez	2	282.6364	248.1497
Jerez	2	282.857	248.27988
Jerez	2	283.08	248.41107
Jerez	2	283.30612	248.54433
Jerez	2	283.53555	248.67957
Jerez	2	283.76797	248.81651
Jerez	2	284.0032	248.95508
Jerez	2	284.2412	249.09517
Jerez	2	284.481	249.2364
Jerez	2	284.72055	249.3776
Jerez	2	284.95856	249.51794
Jerez	2	285.19525	249.65758
Jerez	2	285.431	249.79677
Jerez	2	285.66595	249.93562
Jerez	2	285.90012	250.07417
Jerez	2	286.13348	250.2124
Jerez	2	286.36578	250.35025
Jerez	2	286.59702	250.48767
Jerez	2	286.827	250.62459
Jerez	2	287.05563	250.76093
Jerez	2	287.28308	250.89673
Jerez	2	287.51053	251.03264
Jerez	2	287.74045	251.17015
Jerez	2	287.97403	251.31003
Jerez	2	288.21103	251.45209
Jerez	2	288.45114	251.59608
Jerez	2	288.69418	251.74202
Jerez	2	288.9395	251.89078
Jerez	2	289.18497	252.04474
Jerez	2	289.42828	252.20308
Jerez	2	289.66797	252.36359
Jerez	2	289.90448	252.52542
Jerez	2	290.1388	252.6884
Jerez	2	290.3715	252.85191
Jerez	2	290.60336	253.01486
Jerez	2	290.83517	253.1761
Jerez	2	291.0676	253.33464
Jerez	2	291.30112	253.49005
Jerez	2	291.53613	253.64119
Jerez	2	291.77316	253.787
Jerez	2	292.0134	253.92543
Jerez	2	292.2558	254.05751
Jerez	2	292.4985	254.186
Jerez	2	292.7416	254.31271
Jerez	2	292.98715	254.43918
Jerez	2	293.2371	254.56575
Jerez	2	293.49118	254.69255
Jerez	2	293.7488	254.81987
Jerez	2	294.0097	254.94785
Jerez	2	294.27365	255.07663
Jerez	2	294.54068	255.2063
Jerez	2	294.8098	255.33653
Jerez	2	295.0786	255.46646
Jerez	2	295.34543	255.59503
Jerez	2	295.61063	255.72281
Jerez	2	295.87485	255.85014
Jerez	2	296.13818	255.97693
Jerez	2	296.40067	256.10315
Jerez	2	296.66223	256.22906
Jerez	2	296.9227	256.35455
Jerez	2	297.18204	256.4795
Jerez	2	297.44003	256.60397
Jerez	2	297.69662	256.72778
Jerez	2	297.95163	256.85107
Jerez	2	298.2053	256.97382
Jerez	2	298.45944	257.09668
Jerez	2	298.71658	257.22125
Jerez	2	298.97787	257.34842
Jerez	2	299.2434	257.47797
Jerez	2	299.51282	257.60953
Jerez	2	299.786	257.74304
Jerez	2	300.06302	257.87854
Jerez	2	300.3438	258.01602
Jerez	2	300.62833	258.15543
Jerez	2	300.9165	258.2967
Jerez	2	301.20853	258.4399
Jerez	2	301.50494	258.5853
Jerez	2	301.80606	258.7329
Jerez	2	302.11157	258.88318
Jerez	2	302.42072	259.03668
Jerez	2	302.73242	259.19525
Jerez	2	303.0457	259.3572
Jerez	2	303.35715	259.5201
Jerez	2	303.66672	259.68323
Jerez	2	303.97528	259.8466
Jerez	2	304.28275	260.0085
Jerez	2	304.58948	260.16843
Jerez	2	304.89783	260.32678
Jerez	2	305.2078	260.48227
Jerez	2	305.51645	260.63354
Jerez	2	305.82602	260.78125
Jerez	2	306.1355	260.92587
Jerez	2	306.44418	261.0673
Jerez	2	306.75116	261.207
Jerez	2	307.0561	261.34503
Jerez	2	307.35992	261.4818
Jerez	2	307.6613	261.61728
Jerez	2	307.96124	261.7517
Jerez	2	308.25983	261.8852
Jerez	2	308.55566	262.01712
Jerez	2	308.85025	262.14835
Jerez	2	309.14282	262.27872
Jerez	2	309.43512	262.40875
Jerez	2	309.72998	262.53998
Jerez	2	310.0293	262.67313
Jerez	2	310.3338	262.80878
Jerez	2	310.64322	262.94656
Jerez	2	310.957	263.08612
Jerez	2	311.27545	263.22772
Jerez	2	311.59818	263.37115
Jerez	2	311.92557	263.5167
Jerez	2	312.25687	263.66397
Jerez	2	312.5926	263.81317
Jerez	2	312.93204	263.96393
Jerez	2	313.2754	264.1163
Jerez	2	313.6222	264.27014
Jerez	2	313.9744	264.42642
Jerez	2	314.33115	264.58472
Jerez	2	314.69257	264.74518
Jerez	2	315.05933	264.90805
Jerez	2	315.4324	265.07364
Jerez	2	315.81104	265.24167
Jerez	2	316.19476	265.41196
Jerez	2	316.58362	265.58447
Jerez	2	316.97702	265.7589
Jerez	2	317.37463	265.93515
Jerez	2	317.7753	266.11264
Jerez	2	318.17883	266.29135
Jerez	2	318.58514	266.47125
Jerez	2	318.99435	266.65244
Jerez	2	319.40598	266.8347
Jerez	2	319.82007	267.01797
Jerez	2	320.23773	267.20285
Jerez	2	320.6601	267.38986
Jerez	2	321.08502	267.57803
Jerez	2	321.51135	267.76688
Jerez	2	321.94376	267.958
Jerez	2	322.3833	268.1484
Jerez	2	322.83145	268.33673
Jerez	2	323.28775	268.52313
Jerez	2	323.75137	268.70786
Jerez	2	324.21738	268.8909
Jerez	2	324.6805	269.07312
Jerez	2	325.13947	269.25632
Jerez	2	325.5949	269.44354
Jerez	2	326.04596	269.6383
Jerez	2	326.4923	269.84125
Jerez	2	326.9355	270.04785
Jerez	2	327.3763	270.2557
Jerez	2	327.81512	270.46365
Jerez	2	328.25208	270.67126
Jerez	2	328.68698	270.87823
Jerez	2	329.12006	271.08444
Jerez	2	329.55118	271.2897
Jerez	2	329.9802	271.494
Jerez	2	330.40717	271.69714
Jerez	2	330.83197	271.8991
Jerez	2	331.2546	272.09985
Jerez	2	331.67496	272.29932
Jerez	2	332.09308	272.49756
Jerez	2	332.5089	272.69446
Jerez	2	332.92258	272.8902
Jerez	2	333.334	273.08475
Jerez	2	333.74332	273.2781
Jerez	2	334.1505	273.47043
Jerez	2	334.55524	273.6616
Jerez	2	334.9577	273.85165
Jerez	2	335.3619	274.04248
Jerez	2	335.77002	274.23508
Jerez	2	336.1831	274.42987
Jerez	2	336.6014	274.62714
Jerez	2	337.02487	274.8269
Jerez	2	337.45352	275.02908
Jerez	2	337.88715	275.23364
Jerez	2	338.32565	275.4405
Jerez	2	338.7689	275.6495
Jerez	2	339.21652	275.86057
Jerez	2	339.66852	276.0737
Jerez	2	340.1249	276.2889
Jerez	2	340.58585	276.50626
Jerez	2	341.0511	276.7257
Jerez	2	341.51993	276.94684
Jerez	2	341.99225	277.16977
Jerez	2	342.4681	277.39432
Jerez	2	342.94757	277.62067
Jerez	2	343.4308	277.84882
Jerez	2	343.91727	278.0785
Jerez	2	344.40723	278.30978
Jerez	2	344.90182	278.5433
Jerez	2	345.40158	278.77927
Jerez	2	345.9068	279.01785
Jerez	2	346.41754	279.25903
Jerez	2	346.93365	279.50278
Jerez	2	347.4548	279.74887
Jerez	2	347.97968	279.9968
Jerez	2	348.50635	280.24557
Jerez	2	349.03223	280.494
Jerez	2	349.5554	280.74118
Jerez	2	350.07693	280.98764
Jerez	2	350.59735	281.23355
Jerez	2	351.11633	281.47885
Jerez	2	351.6338	281.72342
Jerez	2	352.14948	281.9672
Jerez	2	352.66406	282.21036
Jerez	2	353.1761	282.45236
Jerez	2	353.6861	282.69348
Jerez	2	354.19406	282.93365
Jerez	2	354.6998	283.17282
Jerez	2	355.2034	283.41092
Jerez	2	355.7046	283.64795
Jerez	2	356.20334	283.8838
Jerez	2	356.6997	284.11856
Jerez	2	357.19354	284.35217
Jerez	2	357.6852	284.58475
Jerez	2	358.1747	284.8163
Jerez	2	358.66202	285.04688
Jerez	2	359.1471	285.27643
Jerez	2	359.6299	285.50488
Jerez	2	360.11035	285.73227
Jerez	2	360.5885	285.9586
Jerez	2	361.06433	286.1838
Jerez	2	361.53775	286.408
Jerez	2	362.0089	286.63104
Jerez	2	362.47757	286.85297
Jerez	2	362.9438	287.07376
Jerez	2	363.40762	287.29343
Jerez	2	363.86905	287.51196
Jerez	2	364.3282	287.72943
Jerez	2	364.78503	287.9458
Jerez	2	365.23956	288.16113
Jerez	2	365.69186	288.37537
Jerez	2	366.1419	288.58856
Jerez	2	366.5897	288.8007
Jerez	2	367.03522	289.01175
Jerez	2	367.47852	289.22177
Jerez	2	367.91956	289.43076
Jerez	2	368.35843	289.63867
Jerez	2	368.7951	289.84558
Jerez	2	369.22955	290.05145
Jerez	2	369.66183	290.25626
Jerez	2	370.09192	290.46008
Jerez	2	370.51993	290.66287
Jerez	2	370.9457	290.86465
Jerez	2	371.3693	291.06537
Jerez	2	371.7906	291.265
Jerez	2	372.21017	291.46387
Jerez	2	372.62723	291.66147
Jerez	2	373.042	291.858
Jerez	2	373.45456	292.0535
Jerez	2	373.86502	292.248
Jerez	2	374.27332	292.44147
Jerez	2	374.67953	292.6339
Jerez	2	375.0836	292.82538
Jerez	2	375.48563	293.01584
Jerez	2	375.88553	293.20535
Jerez	2	376.28348	293.39377
Jerez	2	376.67926	293.58133
Jerez	2	377.0724	293.76764
Jerez	2	377.4625	293.95248
Jerez	2	377.85327	294.13766
Jerez	2	378.24734	294.32434
Jerez	2	378.64557	294.513
Jerez	2	379.04803	294.7037
Jerez	2	379.45465	294.89633
Jerez	2	379.8653	295.09088
Jerez	2	380.27994	295.2873
Jerez	2	380.6984	295.48557
Jerez	2	381.12073	295.6856
Jerez	2	381.54678	295.88727
Jerez	2	381.97644	296.09088
Jerez	2	382.40973	296.29617
Jerez	2	382.84668	296.50314
Jerez	2	383.28714	296.71185
Jerez	2	383.73123	296.92227
Jerez	2	384.17902	297.13416
Jerez	2	384.62988	297.34772
Jerez	2	385.0828	297.5623
Jerez	2	385.53558	297.7768
Jerez	2	385.98676	297.99057
Jerez	2	386.43655	298.20364
Jerez	2	386.88507	298.41614
Jerez	2	387.33234	298.62802
Jerez	2	387.77838	298.8388
Jerez	2	388.22278	299.04944
Jerez	2	388.66553	299.2593
Jerez	2	389.10657	299.46838
Jerez	2	389.54596	299.6767
Jerez	2	389.98355	299.8841
Jerez	2	390.41925	300.09058
Jerez	2	390.85287	300.29608
Jerez	2	391.28424	300.50055
Jerez	2	391.71335	300.70395
Jerez	2	392.1402	300.90625
Jerez	2	392.56476	301.10748
Jerez	2	392.98553	301.3109
Jerez	2	393.40115	301.51926
Jerez	2	393.81192	301.7317
Jerez	2	394.21863	301.9469
Jerez	2	394.62213	302.16293
Jerez	2	395.0237	302.37766
Jerez	2	395.4243	302.58917
Jerez	2	395.8259	302.7938
Jerez	2	396.22925	302.98956
Jerez	2	396.63464	303.17633
Jerez	2	397.04114	303.3542
Jerez	2	397.44644	303.528
Jerez	2	397.84918	303.7027
Jerez	2	398.24893	303.8789
Jerez	2	398.6465	304.05457
Jerez	2	399.04233	304.22852
Jerez	2	399.43643	304.4007
Jerez	2	399.82867	304.57135
Jerez	2	400.21896	304.74078
Jerez	2	400.60718	304.90912
Jerez	2	400.99338	305.0766
Jerez	2	401.37744	305.24316
Jerez	2	401.75952	305.40906
Jerez	2	402.13965	305.5741
Jerez	2	402.51764	305.7383
Jerez	2	402.89368	305.90176
Jerez	2	403.2675	306.06436
Jerez	2	403.63928	306.22614
Jerez	2	404.00906	306.38715
Jerez	2	404.37683	306.5474
Jerez	2	404.74258	306.70694
Jerez	2	405.10675	306.8647
Jerez	2	405.4706	307.0179
Jerez	2	405.83463	307.16595
Jerez	2	406.19803	307.3095
Jerez	2	406.56033	307.45032
Jerez	2	406.92075	307.59012
Jerez	2	407.27863	307.7304
Jerez	2	407.63364	307.87216
Jerez	2	407.9854	308.0161
Jerez	2	408.33386	308.163
Jerez	2	408.6783	308.3143
Jerez	2	409.01926	308.46887
Jerez	2	409.35718	308.6254
Jerez	2	409.6924	308.7828
Jerez	2	410.02545	308.94025
Jerez	2	410.35635	309.09735
Jerez	2	410.68518	309.25388
Jerez	2	411.0121	309.40976
Jerez	2	411.33713	309.56497
Jerez	2	411.6602	309.7195
Jerez	2	411.98138	309.87332
Jerez	2	412.30084	310.02634
Jerez	2	412.61847	310.17856
Jerez	2	412.9343	310.32996
Jerez	2	413.24835	310.48047
Jerez	2	413.5607	310.6301
Jerez	2	413.87143	310.77887
Jerez	2	414.1804	310.9267
Jerez	2	414.48764	311.07364
Jerez	2	414.79324	311.21967
Jerez	2	415.0971	311.36475
Jerez	2	415.3993	311.50897
Jerez	2	415.69983	311.65225
Jerez	2	415.99887	311.7947
Jerez	2	416.29742	311.93692
Jerez	2	416.59702	312.07953
Jerez	2	416.8989	312.2232
Jerez	2	417.2043	312.36847
Jerez	2	417.5141	312.51575
Jerez	2	417.8285	312.66522
Jerez	2	418.14746	312.81674
Jerez	2	418.47064	312.9702
Jerez	2	418.79822	313.12564
Jerez	2	419.1301	313.283
Jerez	2	419.46603	313.4423
Jerez	2	419.80637	313.60358
Jerez	2	420.15018	313.7665
Jerez	2	420.49622	313.93054
Jerez	2	420.84338	314.09506
Jerez	2	421.19174	314.26025
Jerez	2	421.54123	314.42606
Jerez	2	421.8914	314.59213
Jerez	2	422.24167	314.75824
Jerez	2	422.59174	314.9243
Jerez	2	422.94147	315.09018
Jerez	2	423.2903	315.25565
Jerez	2	423.64023	315.4216
Jerez	2	423.99374	315.58936
Jerez	2	424.3522	315.75943
Jerez	2	424.71594	315.932
Jerez	2	425.0848	316.10696
Jerez	2	425.45856	316.28424
Jerez	2	425.83694	316.46378
Jerez	2	426.21964	316.64536
Jerez	2	426.60648	316.82886
Jerez	2	426.99744	317.01437
Jerez	2	427.39233	317.20172
Jerez	2	427.79016	317.39053
Jerez	2	428.18933	317.58
Jerez	2	428.58832	317.76923
Jerez	2	428.98776	317.95877
Jerez	2	429.388	318.14877
Jerez	2	429.78873	318.33908
Jerez	2	430.1896	318.52942
Jerez	2	430.59003	318.71957
Jerez	2	430.9899	318.90952
Jerez	2	431.3889	319.0991
Jerez	2	431.78696	319.28827
Jerez	2	432.18393	319.47696
Jerez	2	432.57974	319.66513
Jerez	2	432.9742	319.8527
Jerez	2	433.36734	320.03958
Jerez	2	433.75894	320.2258
Jerez	2	434.14893	320.41132
Jerez	2	434.5374	320.59607
Jerez	2	434.9242	320.78006
Jerez	2	435.30942	320.96332
Jerez	2	435.69308	321.14584
Jerez	2	436.0752	321.32764
