trackId	lap_number	world_position_X	world_position_Y
Motegi	1	433.63437	415.0421
Motegi	1	433.48523	415.27734
Motegi	1	433.33658	415.5119
Motegi	1	433.18835	415.74573
Motegi	1	433.04068	415.9787
Motegi	1	432.89368	416.21066
Motegi	1	432.7471	416.44144
Motegi	1	432.59933	416.6697
Motegi	1	432.45007	416.89514
Motegi	1	432.30008	417.1181
Motegi	1	432.1503	417.33923
Motegi	1	432.00146	417.55942
Motegi	1	431.8547	417.7785
Motegi	1	431.71045	417.9972
Motegi	1	431.56924	418.216
Motegi	1	431.43167	418.4353
Motegi	1	431.29562	418.65353
Motegi	1	431.1616	418.8713
Motegi	1	431.0295	419.08847
Motegi	1	430.89865	419.30453
Motegi	1	430.76877	419.51938
Motegi	1	430.6397	419.7329
Motegi	1	430.51138	419.94522
Motegi	1	430.38382	420.15625
Motegi	1	430.257	420.36594
Motegi	1	430.13086	420.57428
Motegi	1	430.00546	420.78128
Motegi	1	429.88077	420.9869
Motegi	1	429.7567	421.19162
Motegi	1	429.63232	421.39676
Motegi	1	429.5067	421.60385
Motegi	1	429.37918	421.8138
Motegi	1	429.24966	422.02682
Motegi	1	429.11844	422.24268
Motegi	1	428.98547	422.46127
Motegi	1	428.8509	422.68253
Motegi	1	428.7147	422.90652
Motegi	1	428.57693	423.13293
Motegi	1	428.43854	423.36038
Motegi	1	428.30066	423.5871
Motegi	1	428.16357	423.81253
Motegi	1	428.027	424.03705
Motegi	1	427.89084	424.26096
Motegi	1	427.7551	424.4843
Motegi	1	427.61975	424.70703
Motegi	1	427.4847	424.929
Motegi	1	427.35034	425.15012
Motegi	1	427.21652	425.37018
Motegi	1	427.0833	425.58923
Motegi	1	426.9509	425.80707
Motegi	1	426.81918	426.02362
Motegi	1	426.68832	426.23883
Motegi	1	426.55792	426.45328
Motegi	1	426.42703	426.66858
Motegi	1	426.2948	426.88605
Motegi	1	426.16107	427.10605
Motegi	1	426.02588	427.32855
Motegi	1	425.8893	427.55322
Motegi	1	425.75146	427.78003
Motegi	1	425.61276	428.0083
Motegi	1	425.47412	428.23645
Motegi	1	425.33658	428.46283
Motegi	1	425.19986	428.68793
Motegi	1	425.06378	428.912
Motegi	1	424.92816	429.1353
Motegi	1	424.79303	429.3579
Motegi	1	424.65848	429.5797
Motegi	1	424.52435	429.80066
Motegi	1	424.39084	430.02063
Motegi	1	424.25797	430.23947
Motegi	1	424.12585	430.4571
Motegi	1	423.99448	430.67343
Motegi	1	423.86392	430.8884
Motegi	1	423.734	431.1026
Motegi	1	423.6047	431.31866
Motegi	1	423.47693	431.5391
Motegi	1	423.35104	431.76413
Motegi	1	423.227	431.993
Motegi	1	423.10532	432.22476
Motegi	1	422.98593	432.45633
Motegi	1	422.86768	432.68582
Motegi	1	422.7492	432.9131
Motegi	1	422.62936	433.138
Motegi	1	422.5074	433.36035
Motegi	1	422.38232	433.57993
Motegi	1	422.2533	433.79605
Motegi	1	422.11948	434.00827
Motegi	1	421.98245	434.21735
Motegi	1	421.84387	434.42395
Motegi	1	421.70468	434.6285
Motegi	1	421.56543	434.83127
Motegi	1	421.42627	435.0323
Motegi	1	421.28754	435.23172
Motegi	1	421.1494	435.42947
Motegi	1	421.01175	435.6257
Motegi	1	420.87473	435.8206
Motegi	1	420.73746	436.0152
Motegi	1	420.5988	436.21152
Motegi	1	420.45844	436.41028
Motegi	1	420.31647	436.61133
Motegi	1	420.17307	436.81448
Motegi	1	420.02835	437.01953
Motegi	1	419.88254	437.22635
Motegi	1	419.73645	437.43378
Motegi	1	419.5914	437.63983
Motegi	1	419.44757	437.8445
Motegi	1	419.30652	438.04974
Motegi	1	419.1701	438.2571
Motegi	1	419.03845	438.46637
Motegi	1	418.9101	438.67676
Motegi	1	418.7846	438.88782
Motegi	1	418.66098	439.09897
Motegi	1	418.538	439.3092
Motegi	1	418.41476	439.51773
Motegi	1	418.29034	439.72375
Motegi	1	418.1639	439.92676
Motegi	1	418.03265	440.12494
Motegi	1	417.89514	440.31738
Motegi	1	417.75284	440.5049
Motegi	1	417.60873	440.68936
Motegi	1	417.46405	440.87158
Motegi	1	417.31927	441.05188
Motegi	1	417.17468	441.23026
Motegi	1	417.0311	441.40753
Motegi	1	416.88855	441.58356
Motegi	1	416.74683	441.75812
Motegi	1	416.60565	441.93115
Motegi	1	416.465	442.1026
Motegi	1	416.32483	442.27252
Motegi	1	416.1852	442.44092
Motegi	1	416.04633	442.6079
Motegi	1	415.90805	442.7736
Motegi	1	415.77045	442.93805
Motegi	1	415.63275	443.10205
Motegi	1	415.49365	443.26752
Motegi	1	415.35226	443.43585
Motegi	1	415.20834	443.60748
Motegi	1	415.06213	443.78223
Motegi	1	414.91364	443.9597
Motegi	1	414.76303	444.13986
Motegi	1	414.61078	444.323
Motegi	1	414.46024	444.5099
Motegi	1	414.3143	444.70007
Motegi	1	414.17264	444.89163
Motegi	1	414.0342	445.084
Motegi	1	413.89774	445.27692
Motegi	1	413.76178	445.4694
Motegi	1	413.6252	445.66064
Motegi	1	413.48724	445.84982
Motegi	1	413.3473	446.03632
Motegi	1	413.2047	446.2195
Motegi	1	413.05792	446.39838
Motegi	1	412.90683	446.57248
Motegi	1	412.75354	446.74323
Motegi	1	412.59927	446.9113
Motegi	1	412.44464	447.0771
Motegi	1	412.29007	447.24097
Motegi	1	412.1358	447.40298
Motegi	1	411.9821	447.56326
Motegi	1	411.829	447.72183
Motegi	1	411.6767	447.8789
Motegi	1	411.52518	448.0346
Motegi	1	411.37457	448.18884
Motegi	1	411.22433	448.34225
Motegi	1	411.07288	448.49652
Motegi	1	410.91898	448.65326
Motegi	1	410.76236	448.81296
Motegi	1	410.60312	448.97537
Motegi	1	410.4414	449.14038
Motegi	1	410.27725	449.30795
Motegi	1	410.11072	449.4781
Motegi	1	409.9421	449.65045
Motegi	1	409.77252	449.82407
Motegi	1	409.60364	449.99725
Motegi	1	409.43594	450.1694
Motegi	1	409.26953	450.3414
Motegi	1	409.10568	450.51514
Motegi	1	408.946	450.69202
Motegi	1	408.7898	450.87143
Motegi	1	408.6365	451.05258
Motegi	1	408.48535	451.23456
Motegi	1	408.33572	451.41623
Motegi	1	408.18658	451.5966
Motegi	1	408.03714	451.77487
Motegi	1	407.88666	451.9505
Motegi	1	407.73456	452.1227
Motegi	1	407.58008	452.29086
Motegi	1	407.4215	452.4534
Motegi	1	407.2595	452.6108
Motegi	1	407.09583	452.76468
Motegi	1	406.93152	452.91586
Motegi	1	406.76706	453.0648
Motegi	1	406.60275	453.2118
Motegi	1	406.4389	453.357
Motegi	1	406.27557	453.5005
Motegi	1	406.11276	453.64294
Motegi	1	405.9487	453.78592
Motegi	1	405.78198	453.9308
Motegi	1	405.6122	454.07803
Motegi	1	405.4394	454.22772
Motegi	1	405.2638	454.37967
Motegi	1	405.0855	454.53384
Motegi	1	404.9045	454.69028
Motegi	1	404.72104	454.84894
Motegi	1	404.536	455.00916
Motegi	1	404.351	455.16956
Motegi	1	404.1672	455.32898
Motegi	1	403.9844	455.48767
Motegi	1	403.80222	455.6461
Motegi	1	403.62054	455.80417
Motegi	1	403.43945	455.9619
Motegi	1	403.2589	456.1193
Motegi	1	403.0791	456.27628
Motegi	1	402.90015	456.43277
Motegi	1	402.72217	456.5886
Motegi	1	402.54532	456.7437
Motegi	1	402.36957	456.89807
Motegi	1	402.19455	457.05176
Motegi	1	402.01855	457.2064
Motegi	1	401.83978	457.3636
Motegi	1	401.658	457.52365
Motegi	1	401.4734	457.6863
Motegi	1	401.2862	457.8513
Motegi	1	401.0966	458.0184
Motegi	1	400.9053	458.187
Motegi	1	400.71362	458.35596
Motegi	1	400.5228	458.52414
Motegi	1	400.33316	458.69116
Motegi	1	400.14444	458.85736
Motegi	1	399.95624	459.02307
Motegi	1	399.76862	459.18826
Motegi	1	399.58154	459.353
Motegi	1	399.39514	459.51718
Motegi	1	399.20944	459.6807
Motegi	1	399.02457	459.8434
Motegi	1	398.84067	460.00537
Motegi	1	398.65765	460.16638
Motegi	1	398.47574	460.3264
Motegi	1	398.29498	460.48547
Motegi	1	398.11554	460.6434
Motegi	1	397.937	460.80045
Motegi	1	397.75784	460.95822
Motegi	1	397.57635	461.11835
Motegi	1	397.39386	461.28308
Motegi	1	397.21143	461.453
Motegi	1	397.02896	461.62738
Motegi	1	396.8471	461.8058
Motegi	1	396.6671	461.9861
Motegi	1	396.4896	462.1663
Motegi	1	396.31375	462.34515
Motegi	1	396.13812	462.52225
Motegi	1	395.96167	462.69702
Motegi	1	395.7837	462.8689
Motegi	1	395.60364	463.0374
Motegi	1	395.42065	463.20163
Motegi	1	395.2338	463.3603
Motegi	1	395.04434	463.5145
Motegi	1	394.8539	463.66577
Motegi	1	394.66336	463.81482
Motegi	1	394.47305	463.96182
Motegi	1	394.28333	464.1071
Motegi	1	394.09436	464.2507
Motegi	1	393.90637	464.39285
Motegi	1	393.71933	464.53357
Motegi	1	393.53333	464.67303
Motegi	1	393.3478	464.81168
Motegi	1	393.16125	464.95062
Motegi	1	392.97217	465.09128
Motegi	1	392.78027	465.23416
Motegi	1	392.5856	465.37906
Motegi	1	392.38852	465.52576
Motegi	1	392.18906	465.6742
Motegi	1	391.9872	465.82452
Motegi	1	391.78394	465.97604
Motegi	1	391.5811	466.12756
Motegi	1	391.3798	466.2779
Motegi	1	391.1797	466.42752
Motegi	1	390.98038	466.57666
Motegi	1	390.78168	466.72552
Motegi	1	390.58362	466.87396
Motegi	1	390.38635	467.02203
Motegi	1	390.1899	467.1697
Motegi	1	389.99445	467.31702
Motegi	1	389.80072	467.4645
Motegi	1	389.60968	467.61343
Motegi	1	389.42203	467.7645
Motegi	1	389.2364	467.91675
Motegi	1	389.0508	468.07062
Motegi	1	388.86414	468.2271
Motegi	1	388.6759	468.38635
Motegi	1	388.48608	468.54794
Motegi	1	388.2948	468.7115
Motegi	1	388.10184	468.87613
Motegi	1	387.90756	469.04047
Motegi	1	387.71332	469.20245
Motegi	1	387.5186	469.36066
Motegi	1	387.32178	469.51437
Motegi	1	387.12125	469.6622
Motegi	1	386.91812	469.80573
Motegi	1	386.71387	469.94647
Motegi	1	386.50928	470.08533
Motegi	1	386.3048	470.22266
Motegi	1	386.1007	470.35843
Motegi	1	385.89734	470.49283
Motegi	1	385.69492	470.62592
Motegi	1	385.49347	470.75766
Motegi	1	385.29312	470.88815
Motegi	1	385.09396	471.01743
Motegi	1	384.896	471.14545
Motegi	1	384.69934	471.2725
Motegi	1	384.50378	471.39847
Motegi	1	384.30865	471.52515
Motegi	1	384.11383	471.65628
Motegi	1	383.91907	471.79327
Motegi	1	383.72403	471.93533
Motegi	1	383.52872	472.08176
Motegi	1	383.3333	472.23236
Motegi	1	383.1376	472.38635
Motegi	1	382.9417	472.54144
Motegi	1	382.74637	472.69467
Motegi	1	382.55093	472.84464
Motegi	1	382.35318	472.98962
Motegi	1	382.15094	473.12732
Motegi	1	381.94467	473.2583
Motegi	1	381.73526	473.3835
Motegi	1	381.52347	473.50366
Motegi	1	381.3114	473.6214
Motegi	1	381.1001	473.73785
Motegi	1	380.89014	473.85373
Motegi	1	380.68164	473.96884
Motegi	1	380.4744	474.08295
Motegi	1	380.26846	474.19577
Motegi	1	380.06363	474.30713
Motegi	1	379.85986	474.417
Motegi	1	379.6573	474.52542
Motegi	1	379.4558	474.63257
Motegi	1	379.25552	474.7385
Motegi	1	379.0565	474.84335
Motegi	1	378.85852	474.9472
Motegi	1	378.66016	475.05084
Motegi	1	378.45944	475.15543
Motegi	1	378.25537	475.2618
Motegi	1	378.04813	475.37015
Motegi	1	377.83755	475.48026
Motegi	1	377.62402	475.592
Motegi	1	377.40744	475.7054
Motegi	1	377.1881	475.82034
Motegi	1	376.9671	475.93628
Motegi	1	376.74643	476.05222
Motegi	1	376.5272	476.16754
Motegi	1	376.30908	476.28238
Motegi	1	376.0917	476.39697
Motegi	1	375.875	476.51144
Motegi	1	375.65894	476.6257
Motegi	1	375.44357	476.73975
Motegi	1	375.2295	476.85428
Motegi	1	375.01764	476.97086
Motegi	1	374.8093	477.09146
Motegi	1	374.604	477.21512
Motegi	1	374.40082	477.34076
Motegi	1	374.19885	477.46826
Motegi	1	373.9972	477.5971
Motegi	1	373.79526	477.7262
Motegi	1	373.593	477.85425
Motegi	1	373.39008	477.9802
Motegi	1	373.1868	478.10257
Motegi	1	372.98297	478.2206
Motegi	1	372.77722	478.33304
Motegi	1	372.56882	478.43842
Motegi	1	372.3588	478.53873
Motegi	1	372.14856	478.63608
Motegi	1	371.93854	478.7311
Motegi	1	371.7291	478.8241
Motegi	1	371.52057	478.9155
Motegi	1	371.31284	479.0059
Motegi	1	371.10422	479.09604
Motegi	1	370.89343	479.18658
Motegi	1	370.67957	479.27798
Motegi	1	370.46274	479.3703
Motegi	1	370.2432	479.4635
Motegi	1	370.02112	479.55756
Motegi	1	369.79688	479.6525
Motegi	1	369.57205	479.74765
Motegi	1	369.34903	479.84207
Motegi	1	369.1276	479.93576
Motegi	1	368.90735	480.02908
Motegi	1	368.6878	480.12216
Motegi	1	368.46902	480.21506
Motegi	1	368.251	480.3077
Motegi	1	368.0339	480.40005
Motegi	1	367.81772	480.4922
Motegi	1	367.60275	480.584
Motegi	1	367.389	480.67554
Motegi	1	367.17667	480.76663
Motegi	1	366.9657	480.8573
Motegi	1	366.7562	480.94748
Motegi	1	366.54764	481.0374
Motegi	1	366.33774	481.128
Motegi	1	366.1246	481.2201
Motegi	1	365.90814	481.3139
Motegi	1	365.6886	481.40906
Motegi	1	365.46628	481.5056
Motegi	1	365.24127	481.60327
Motegi	1	365.01407	481.7019
Motegi	1	364.7866	481.8011
Motegi	1	364.56158	481.90067
Motegi	1	364.33948	482.00272
Motegi	1	364.11942	482.10666
Motegi	1	363.90054	482.2115
Motegi	1	363.68225	482.31607
Motegi	1	363.46426	482.4193
Motegi	1	363.24625	482.52036
Motegi	1	363.02795	482.61844
Motegi	1	362.80908	482.71252
Motegi	1	362.59094	482.805
Motegi	1	362.37323	482.89514
Motegi	1	362.1563	482.9835
Motegi	1	361.9405	483.07086
Motegi	1	361.72452	483.15863
Motegi	1	361.50714	483.24957
Motegi	1	361.2885	483.3462
Motegi	1	361.06876	483.44812
Motegi	1	360.84787	483.5538
Motegi	1	360.6266	483.66144
Motegi	1	360.40616	483.76862
Motegi	1	360.187	483.87338
Motegi	1	359.96832	483.97488
Motegi	1	359.74902	484.07227
Motegi	1	359.52805	484.16382
Motegi	1	359.30566	484.2501
Motegi	1	359.0828	484.33295
Motegi	1	358.86014	484.41367
Motegi	1	358.63797	484.49277
Motegi	1	358.41666	484.5706
Motegi	1	358.19644	484.6473
Motegi	1	357.97742	484.72308
Motegi	1	357.75925	484.79822
Motegi	1	357.54068	484.87314
Motegi	1	357.32016	484.94846
Motegi	1	357.0966	485.0246
Motegi	1	356.8697	485.10178
Motegi	1	356.63953	485.18
Motegi	1	356.40643	485.25916
Motegi	1	356.17047	485.33936
Motegi	1	355.9321	485.4205
Motegi	1	355.6931	485.502
Motegi	1	355.4559	485.58304
Motegi	1	355.2203	485.66357
Motegi	1	354.98566	485.74387
Motegi	1	354.75186	485.82407
Motegi	1	354.5187	485.90408
Motegi	1	354.28632	485.984
Motegi	1	354.05475	486.06378
Motegi	1	353.82428	486.14334
Motegi	1	353.5949	486.22266
Motegi	1	353.36676	486.3016
Motegi	1	353.1391	486.38043
Motegi	1	352.91	486.45984
Motegi	1	352.67816	486.5404
Motegi	1	352.4435	486.6234
Motegi	1	352.20715	486.71103
Motegi	1	351.96957	486.80365
Motegi	1	351.73065	486.9006
Motegi	1	351.49115	487.00162
Motegi	1	351.25366	487.1052
Motegi	1	351.01883	487.20926
Motegi	1	350.7856	487.31256
Motegi	1	350.55292	487.4141
Motegi	1	350.3201	487.51273
Motegi	1	350.0868	487.60773
Motegi	1	349.85257	487.6983
Motegi	1	349.61703	487.78323
Motegi	1	349.37958	487.86066
Motegi	1	349.1409	487.93173
Motegi	1	348.90228	487.9993
Motegi	1	348.66437	488.06433
Motegi	1	348.42743	488.1275
Motegi	1	348.1918	488.18896
Motegi	1	347.95724	488.24918
Motegi	1	347.72244	488.3087
Motegi	1	347.4854	488.3681
Motegi	1	347.24512	488.4276
Motegi	1	347.0017	488.48734
Motegi	1	346.7556	488.54724
Motegi	1	346.50775	488.6072
Motegi	1	346.26117	488.66672
Motegi	1	346.01694	488.7255
Motegi	1	345.77444	488.78384
Motegi	1	345.53308	488.84186
Motegi	1	345.29282	488.8997
Motegi	1	345.0534	488.95724
Motegi	1	344.8149	489.0147
Motegi	1	344.57755	489.07193
Motegi	1	344.34128	489.12906
Motegi	1	344.1063	489.18597
Motegi	1	343.87268	489.24274
Motegi	1	343.64053	489.29926
Motegi	1	343.40994	489.35562
Motegi	1	343.1803	489.41174
Motegi	1	342.9484	489.46838
Motegi	1	342.7114	489.52664
Motegi	1	342.46887	489.5867
Motegi	1	342.22128	489.6481
Motegi	1	341.96902	489.71066
Motegi	1	341.71274	489.7743
Motegi	1	341.45554	489.83835
Motegi	1	341.20096	489.90195
Motegi	1	340.94812	489.9652
Motegi	1	340.69632	490.0281
Motegi	1	340.4451	490.09082
Motegi	1	340.19452	490.1534
Motegi	1	339.94492	490.21695
Motegi	1	339.69702	490.28406
Motegi	1	339.45117	490.35547
Motegi	1	339.2072	490.43018
Motegi	1	338.96503	490.50677
Motegi	1	338.7244	490.5836
Motegi	1	338.4851	490.65933
Motegi	1	338.24698	490.733
Motegi	1	338.00983	490.80374
Motegi	1	337.77338	490.87094
Motegi	1	337.53738	490.93353
Motegi	1	337.30127	490.99026
Motegi	1	337.0656	491.04214
Motegi	1	336.8307	491.09082
Motegi	1	336.59674	491.13742
Motegi	1	336.36417	491.1825
Motegi	1	336.13293	491.22647
Motegi	1	335.90308	491.2696
Motegi	1	335.67398	491.3123
Motegi	1	335.44272	491.3551
Motegi	1	335.2076	491.39838
Motegi	1	334.9681	491.4423
Motegi	1	334.72424	491.48688
Motegi	1	334.47644	491.53198
Motegi	1	334.22467	491.5776
Motegi	1	333.96948	491.6235
Motegi	1	333.71262	491.67096
Motegi	1	333.45834	491.72302
Motegi	1	333.20703	491.78
Motegi	1	332.94998	491.84253
Motegi	1	332.7016	491.90564
Motegi	1	332.45398	491.96948
Motegi	1	332.2069	492.03265
Motegi	1	331.96045	492.09384
Motegi	1	331.7143	492.1521
Motegi	1	331.46832	492.20654
Motegi	1	331.22214	492.25577
Motegi	1	330.97562	492.2979
Motegi	1	330.72928	492.33475
Motegi	1	330.48383	492.3682
Motegi	1	330.2396	492.39935
Motegi	1	329.99683	492.42877
Motegi	1	329.75558	492.45667
Motegi	1	329.5159	492.4833
Motegi	1	329.2778	492.50885
Motegi	1	329.04135	492.53342
Motegi	1	328.80658	492.55734
Motegi	1	328.57346	492.58066
Motegi	1	328.34198	492.60355
Motegi	1	328.11215	492.62598
Motegi	1	327.88342	492.64795
Motegi	1	327.65326	492.66983
Motegi	1	327.41965	492.69205
Motegi	1	327.18216	492.71494
Motegi	1	326.94104	492.73837
Motegi	1	326.69662	492.7622
Motegi	1	326.44946	492.78644
Motegi	1	326.20193	492.81085
Motegi	1	325.95667	492.8354
Motegi	1	325.7134	492.86166
Motegi	1	325.47165	492.8909
Motegi	1	325.23108	492.9236
Motegi	1	324.9915	492.95856
Motegi	1	324.75287	492.99472
Motegi	1	324.5153	493.03152
Motegi	1	324.27878	493.0685
Motegi	1	324.04343	493.10547
Motegi	1	323.80936	493.14224
Motegi	1	323.57678	493.17865
Motegi	1	323.34564	493.21478
Motegi	1	323.1161	493.25046
Motegi	1	322.888	493.28534
Motegi	1	322.66135	493.31857
Motegi	1	322.4359	493.3492
Motegi	1	322.21143	493.37598
Motegi	1	321.98743	493.3965
Motegi	1	321.76376	493.40994
Motegi	1	321.5409	493.41882
Motegi	1	321.31918	493.42468
Motegi	1	321.09872	493.42838
Motegi	1	320.8796	493.43045
Motegi	1	320.66196	493.43115
Motegi	1	320.4458	493.43082
Motegi	1	320.23117	493.4296
Motegi	1	320.01813	493.42776
Motegi	1	319.80664	493.42538
Motegi	1	319.59674	493.42252
Motegi	1	319.3883	493.4193
Motegi	1	319.1804	493.41565
Motegi	1	318.9709	493.41156
Motegi	1	318.75815	493.4074
Motegi	1	318.54172	493.40338
Motegi	1	318.32108	493.39935
Motegi	1	318.0924	493.39526
Motegi	1	317.85944	493.39117
Motegi	1	317.62573	493.3871
Motegi	1	317.38733	493.3831
Motegi	1	317.1491	493.3792
Motegi	1	316.91174	493.3755
Motegi	1	316.67685	493.37195
Motegi	1	316.44247	493.36847
Motegi	1	316.20996	493.36517
Motegi	1	315.97705	493.36203
Motegi	1	315.7468	493.35904
Motegi	1	315.51895	493.35638
Motegi	1	315.29065	493.35385
Motegi	1	315.05905	493.35144
Motegi	1	314.8277	493.3492
Motegi	1	314.602	493.34717
Motegi	1	314.3782	493.3452
Motegi	1	314.15793	493.34338
Motegi	1	313.93707	493.34158
Motegi	1	313.71838	493.33987
Motegi	1	313.50287	493.3382
Motegi	1	313.28738	493.33655
Motegi	1	313.06592	493.33475
Motegi	1	312.83975	493.333
Motegi	1	312.6091	493.3311
Motegi	1	312.3743	493.3293
Motegi	1	312.13626	493.3276
Motegi	1	311.8918	493.32605
Motegi	1	311.6455	493.32452
Motegi	1	311.40103	493.32312
Motegi	1	311.1577	493.32184
Motegi	1	310.91504	493.3204
Motegi	1	310.66928	493.3189
Motegi	1	310.42795	493.31732
Motegi	1	310.18744	493.3158
Motegi	1	309.9456	493.31433
Motegi	1	309.70645	493.3128
Motegi	1	309.46515	493.3113
Motegi	1	309.22794	493.30978
Motegi	1	308.99188	493.30832
Motegi	1	308.75546	493.3067
Motegi	1	308.51965	493.30505
Motegi	1	308.2868	493.30344
Motegi	1	308.0503	493.3018
Motegi	1	307.81635	493.30026
Motegi	1	307.57935	493.29868
Motegi	1	307.33777	493.29703
Motegi	1	307.09448	493.29538
Motegi	1	306.8479	493.2937
Motegi	1	306.5963	493.2919
Motegi	1	306.33743	493.2901
Motegi	1	306.08194	493.28836
Motegi	1	305.824	493.28656
Motegi	1	305.56787	493.2848
Motegi	1	305.31418	493.28305
Motegi	1	305.05795	493.28116
Motegi	1	304.80725	493.27936
Motegi	1	304.5574	493.27762
Motegi	1	304.30432	493.27573
Motegi	1	304.0533	493.2739
Motegi	1	303.8017	493.27283
Motegi	1	303.55243	493.27588
Motegi	1	303.30377	493.2833
Motegi	1	303.06085	493.29422
Motegi	1	302.81638	493.30826
Motegi	1	302.57217	493.32495
Motegi	1	302.32996	493.34296
Motegi	1	302.09158	493.3609
Motegi	1	301.85306	493.3776
Motegi	1	301.61578	493.39194
Motegi	1	301.38477	493.40265
Motegi	1	301.1525	493.40936
Motegi	1	300.92422	493.41058
Motegi	1	300.69714	493.40445
Motegi	1	300.4698	493.39175
Motegi	1	300.24255	493.37537
Motegi	1	300.0169	493.35687
Motegi	1	299.79172	493.3368
Motegi	1	299.5671	493.31592
Motegi	1	299.34076	493.29428
Motegi	1	299.11118	493.2715
Motegi	1	298.87723	493.24768
Motegi	1	298.63464	493.2225
Motegi	1	298.38852	493.19604
Motegi	1	298.13846	493.16824
Motegi	1	297.8882	493.1397
Motegi	1	297.63113	493.10992
Motegi	1	297.37112	493.07925
Motegi	1	297.11243	493.04813
Motegi	1	296.85272	493.01593
Motegi	1	296.59836	492.98502
Motegi	1	296.33997	492.95413
Motegi	1	296.0878	492.92413
Motegi	1	295.83118	492.89377
Motegi	1	295.583	492.86453
Motegi	1	295.32877	492.8346
Motegi	1	295.07874	492.80524
Motegi	1	294.82892	492.7761
Motegi	1	294.58234	492.74744
Motegi	1	294.33438	492.71863
Motegi	1	294.08957	492.68863
Motegi	1	293.84494	492.65527
Motegi	1	293.6037	492.6185
Motegi	1	293.36493	492.5786
Motegi	1	293.12704	492.5358
Motegi	1	292.8953	492.49197
Motegi	1	292.66086	492.4469
Motegi	1	292.4286	492.40298
Motegi	1	292.1988	492.36148
Motegi	1	291.96933	492.3229
Motegi	1	291.74225	492.2885
Motegi	1	291.51566	492.2588
Motegi	1	291.28973	492.2355
Motegi	1	291.06326	492.21902
Motegi	1	290.8378	492.20667
Motegi	1	290.613	492.19675
Motegi	1	290.38937	492.18842
Motegi	1	290.16602	492.18073
Motegi	1	289.9398	492.1736
Motegi	1	289.7091	492.16708
Motegi	1	289.47595	492.16113
Motegi	1	289.2336	492.15558
Motegi	1	288.99133	492.1512
Motegi	1	288.74405	492.1489
Motegi	1	288.49432	492.14908
Motegi	1	288.24017	492.1518
Motegi	1	287.99316	492.15628
Motegi	1	287.7447	492.161
Motegi	1	287.50253	492.16495
Motegi	1	287.25687	492.16718
Motegi	1	287.01733	492.1672
Motegi	1	286.77832	492.16467
Motegi	1	286.53564	492.15918
Motegi	1	286.295	492.15057
Motegi	1	286.05682	492.13828
Motegi	1	285.81772	492.12326
Motegi	1	285.5811	492.10583
Motegi	1	285.3451	492.08676
Motegi	1	285.11105	492.0671
Motegi	1	284.8755	492.04718
Motegi	1	284.639	492.02686
Motegi	1	284.3988	492.0059
Motegi	1	284.15137	491.98413
Motegi	1	283.90234	491.96246
Motegi	1	283.64868	491.9401
Motegi	1	283.39053	491.9169
Motegi	1	283.12805	491.89294
Motegi	1	282.86264	491.86853
Motegi	1	282.59186	491.84348
Motegi	1	282.3169	491.81796
Motegi	1	282.04022	491.79227
Motegi	1	281.7551	491.7661
Motegi	1	281.4699	491.74033
Motegi	1	281.17746	491.71402
Motegi	1	280.87488	491.68683
Motegi	1	280.5663	491.65906
Motegi	1	280.25262	491.63074
Motegi	1	279.93243	491.60178
Motegi	1	279.6066	491.5723
Motegi	1	279.27383	491.5422
Motegi	1	278.93686	491.51166
Motegi	1	278.59232	491.48047
Motegi	1	278.24643	491.4491
Motegi	1	277.89606	491.41733
Motegi	1	277.5434	491.38538
Motegi	1	277.18805	491.35312
Motegi	1	276.82336	491.32004
Motegi	1	276.45255	491.2864
Motegi	1	276.06982	491.25162
Motegi	1	275.6869	491.21686
Motegi	1	275.29398	491.18115
Motegi	1	274.89618	491.14508
Motegi	1	274.49026	491.10825
Motegi	1	274.0723	491.07022
Motegi	1	273.6637	491.03305
Motegi	1	273.25143	490.99542
Motegi	1	272.8366	490.95764
Motegi	1	272.41812	490.91943
Motegi	1	271.9945	490.8808
Motegi	1	271.56824	490.84186
Motegi	1	271.13794	490.8026
Motegi	1	270.70227	490.76285
Motegi	1	270.26562	490.7227
Motegi	1	269.82437	490.68185
Motegi	1	269.37506	490.64038
Motegi	1	268.92206	490.5987
Motegi	1	268.4559	490.55603
Motegi	1	267.99057	490.5134
Motegi	1	267.51492	490.46994
Motegi	1	267.03827	490.42624
Motegi	1	266.55478	490.38184
Motegi	1	266.06317	490.33643
Motegi	1	265.57355	490.2913
Motegi	1	265.0865	490.24628
Motegi	1	264.60223	490.20135
Motegi	1	264.12122	490.157
Motegi	1	263.6408	490.11276
Motegi	1	263.16107	490.06873
Motegi	1	262.68298	490.02475
Motegi	1	262.20557	489.98083
Motegi	1	261.73032	489.9371
Motegi	1	261.25665	489.8934
Motegi	1	260.7823	489.8496
Motegi	1	260.315	489.80658
Motegi	1	259.84763	489.76352
Motegi	1	259.38052	489.72046
Motegi	1	258.91895	489.67804
Motegi	1	258.4603	489.63574
Motegi	1	258.00348	489.59354
Motegi	1	257.54514	489.55133
Motegi	1	257.0944	489.50983
Motegi	1	256.64484	489.4684
Motegi	1	256.1914	489.4266
Motegi	1	255.73967	489.38483
Motegi	1	255.29112	489.3439
Motegi	1	254.83832	489.30222
Motegi	1	254.37508	489.25964
Motegi	1	253.90976	489.217
Motegi	1	253.43509	489.1737
Motegi	1	252.95767	489.13025
Motegi	1	252.47545	489.0867
