trackId	lap_number	world_position_X	world_position_Y
Sepang	1	-44.356033	-80.52887
Sepang	1	-43.730938	-80.36941
Sepang	1	-43.106903	-80.21023
Sepang	1	-42.466663	-80.04694
Sepang	1	-41.824623	-79.88323
Sepang	1	-41.177513	-79.71825
Sepang	1	-40.52677	-79.55236
Sepang	1	-39.87374	-79.38591
Sepang	1	-39.22679	-79.221016
Sepang	1	-38.5773	-79.0555
Sepang	1	-37.934586	-78.89173
Sepang	1	-37.308254	-78.73215
Sepang	1	-36.66737	-78.56886
Sepang	1	-36.023487	-78.40483
Sepang	1	-35.395397	-78.244835
Sepang	1	-34.75827	-78.08255
Sepang	1	-34.12259	-77.920654
Sepang	1	-33.492287	-77.76013
Sepang	1	-32.86211	-77.599655
Sepang	1	-32.23249	-77.43932
Sepang	1	-31.605122	-77.279594
Sepang	1	-30.968712	-77.11759
Sepang	1	-30.33804	-76.95706
Sepang	1	-29.709473	-76.7971
Sepang	1	-29.082966	-76.63767
Sepang	1	-28.446703	-76.475784
Sepang	1	-27.834372	-76.32
Sepang	1	-27.212328	-76.161766
Sepang	1	-26.596775	-76.00519
Sepang	1	-25.97692	-75.847534
Sepang	1	-25.365627	-75.69207
Sepang	1	-24.751091	-75.53578
Sepang	1	-24.1464	-75.38341
Sepang	1	-23.527231	-75.231895
Sepang	1	-22.922215	-75.088875
Sepang	1	-22.312414	-74.94886
Sepang	1	-21.709545	-74.81229
Sepang	1	-21.11964	-74.67813
Sepang	1	-20.524487	-74.54033
Sepang	1	-19.91944	-74.39568
Sepang	1	-19.327824	-74.24648
Sepang	1	-18.739614	-74.09312
Sepang	1	-18.157055	-73.93833
Sepang	1	-17.574766	-73.78162
Sepang	1	-16.992903	-73.624146
Sepang	1	-16.41313	-73.46692
Sepang	1	-15.843149	-73.31227
Sepang	1	-15.269981	-73.15678
Sepang	1	-14.712317	-73.00555
Sepang	1	-14.14777	-72.85253
Sepang	1	-13.585432	-72.700226
Sepang	1	-13.024371	-72.548386
Sepang	1	-12.470049	-72.39848
Sepang	1	-11.90836	-72.246704
Sepang	1	-11.356284	-72.09762
Sepang	1	-10.797734	-71.94687
Sepang	1	-10.242785	-71.79715
Sepang	1	-9.70206	-71.651344
Sepang	1	-9.156677	-71.5043
Sepang	1	-8.608917	-71.35658
Sepang	1	-8.067546	-71.21059
Sepang	1	-7.5155425	-71.061775
Sepang	1	-6.9638286	-70.913124
Sepang	1	-6.4039702	-70.76232
Sepang	1	-5.834355	-70.60892
Sepang	1	-5.2627954	-70.455025
Sepang	1	-4.679059	-70.29795
Sepang	1	-4.093288	-70.14043
Sepang	1	-3.5073352	-69.982895
Sepang	1	-2.9114099	-69.8227
Sepang	1	-2.3412883	-69.66933
Sepang	1	-1.7594818	-69.512764
Sepang	1	-1.1917477	-69.35981
Sepang	1	-0.6076591	-69.200294
Sepang	1	-0.03677862	-69.041115
Sepang	1	0.5399112	-68.87762
Sepang	1	1.1056557	-68.71609
Sepang	1	1.6794925	-68.55301
Sepang	1	2.2420805	-68.39586
Sepang	1	2.8094606	-68.24223
Sepang	1	3.3808105	-68.09085
Sepang	1	3.949766	-67.9398
Sepang	1	4.5121164	-67.79145
Sepang	1	5.0727224	-67.6446
Sepang	1	5.6310678	-67.49861
Sepang	1	6.174605	-67.35644
Sepang	1	6.7289023	-67.211334
Sepang	1	7.284499	-67.065796
Sepang	1	7.82857	-66.92326
Sepang	1	8.378528	-66.77919
Sepang	1	8.92413	-66.63623
Sepang	1	9.472078	-66.49259
Sepang	1	10.021992	-66.34838
Sepang	1	10.578613	-66.20242
Sepang	1	11.150857	-66.05238
Sepang	1	11.723105	-65.902374
Sepang	1	12.295245	-65.752396
Sepang	1	12.870812	-65.60152
Sepang	1	13.4478	-65.45028
Sepang	1	14.019699	-65.30038
Sepang	1	14.590868	-65.15069
Sepang	1	15.16518	-65.00019
Sepang	1	15.736248	-64.85055
Sepang	1	16.306461	-64.70114
Sepang	1	16.872267	-64.55289
Sepang	1	17.436945	-64.40493
Sepang	1	17.998802	-64.25773
Sepang	1	18.563156	-64.10988
Sepang	1	19.112635	-63.965916
Sepang	1	19.676651	-63.818157
Sepang	1	20.24188	-63.67009
Sepang	1	20.810661	-63.52111
Sepang	1	21.38038	-63.371902
Sepang	1	21.947025	-63.22351
Sepang	1	22.513586	-63.07516
Sepang	1	23.076447	-62.927795
Sepang	1	23.636143	-62.781273
Sepang	1	24.195953	-62.63475
Sepang	1	24.75476	-62.488495
Sepang	1	25.318502	-62.340946
Sepang	1	25.879059	-62.19425
Sepang	1	26.44503	-62.04615
Sepang	1	27.019133	-61.89595
Sepang	1	27.592003	-61.746094
Sepang	1	28.167503	-61.595562
Sepang	1	28.749329	-61.443394
Sepang	1	29.3329	-61.29078
Sepang	1	29.927557	-61.1353
Sepang	1	30.521816	-60.979946
Sepang	1	31.12327	-60.822712
Sepang	1	31.725534	-60.665302
Sepang	1	32.323124	-60.509113
Sepang	1	32.920437	-60.353016
Sepang	1	33.515446	-60.197517
Sepang	1	34.110962	-60.041916
Sepang	1	34.692463	-59.889996
Sepang	1	35.284065	-59.735443
Sepang	1	35.8825	-59.579113
Sepang	1	36.467094	-59.426384
Sepang	1	37.050873	-59.27355
Sepang	1	37.63923	-59.115604
Sepang	1	38.20653	-58.959785
Sepang	1	38.790466	-58.798504
Sepang	1	39.363148	-58.642082
Sepang	1	39.930088	-58.491528
Sepang	1	40.502144	-58.34356
Sepang	1	41.07206	-58.196156
Sepang	1	41.63668	-58.050697
Sepang	1	42.199623	-57.9069
Sepang	1	42.761368	-57.76385
Sepang	1	43.314304	-57.623028
Sepang	1	43.87001	-57.48138
Sepang	1	44.42666	-57.33941
Sepang	1	44.983124	-57.197414
Sepang	1	45.525864	-57.05889
Sepang	1	46.071884	-56.919502
Sepang	1	46.606426	-56.78303
Sepang	1	47.145374	-56.645477
Sepang	1	47.677418	-56.509705
Sepang	1	48.21835	-56.371616
Sepang	1	48.750946	-56.2356
Sepang	1	49.300613	-56.09523
Sepang	1	49.859333	-55.952568
Sepang	1	50.427116	-55.807606
Sepang	1	50.994057	-55.662876
Sepang	1	51.56172	-55.517982
Sepang	1	52.12998	-55.372963
Sepang	1	52.69435	-55.22894
Sepang	1	53.25565	-55.08571
Sepang	1	53.816425	-54.942627
Sepang	1	54.37223	-54.800816
Sepang	1	54.933285	-54.65768
Sepang	1	55.485725	-54.516743
Sepang	1	56.04145	-54.374973
Sepang	1	56.58614	-54.23602
Sepang	1	57.128944	-54.097557
Sepang	1	57.668392	-53.95998
Sepang	1	58.207134	-53.822605
Sepang	1	58.749203	-53.68436
Sepang	1	59.29661	-53.544765
Sepang	1	59.849907	-53.40368
Sepang	1	60.40913	-53.261112
Sepang	1	60.974068	-53.11711
Sepang	1	61.54395	-52.971878
Sepang	1	62.116806	-52.82599
Sepang	1	62.690468	-52.680054
Sepang	1	63.263187	-52.534363
Sepang	1	63.834396	-52.38902
Sepang	1	64.404205	-52.244007
Sepang	1	64.97277	-52.09933
Sepang	1	65.53999	-51.955017
Sepang	1	66.10578	-51.811077
Sepang	1	66.670074	-51.66754
Sepang	1	67.232704	-51.52443
Sepang	1	67.793526	-51.381786
Sepang	1	68.35197	-51.239773
Sepang	1	68.90789	-51.098442
Sepang	1	69.46562	-50.95664
Sepang	1	70.02825	-50.81359
Sepang	1	70.59701	-50.669003
Sepang	1	71.17349	-50.522484
Sepang	1	71.75478	-50.374775
Sepang	1	72.34101	-50.22588
Sepang	1	72.930046	-50.076363
Sepang	1	73.519585	-49.92673
Sepang	1	74.10775	-49.777447
Sepang	1	74.69394	-49.628662
Sepang	1	75.27852	-49.480297
Sepang	1	75.86174	-49.33229
Sepang	1	76.44355	-49.18466
Sepang	1	77.02383	-49.037434
Sepang	1	77.60254	-48.890617
Sepang	1	78.17951	-48.744255
Sepang	1	78.75463	-48.598373
Sepang	1	79.32774	-48.45302
Sepang	1	79.89873	-48.3082
Sepang	1	80.46745	-48.16398
Sepang	1	81.03381	-48.020367
Sepang	1	81.59778	-47.87737
Sepang	1	82.159325	-47.735004
Sepang	1	82.71847	-47.59327
Sepang	1	83.27523	-47.452152
Sepang	1	83.82966	-47.311638
Sepang	1	84.38176	-47.171734
Sepang	1	84.93155	-47.032417
Sepang	1	85.47912	-46.89384
Sepang	1	86.02492	-46.757767
Sepang	1	86.569435	-46.62599
Sepang	1	87.112595	-46.498447
Sepang	1	87.65426	-46.374306
Sepang	1	88.19402	-46.2522
Sepang	1	88.73145	-46.1303
Sepang	1	89.26623	-46.006794
Sepang	1	89.79784	-45.879726
Sepang	1	90.32566	-45.746353
Sepang	1	90.85038	-45.609844
Sepang	1	91.372284	-45.471313
Sepang	1	91.89162	-45.331825
Sepang	1	92.40863	-45.19231
Sepang	1	92.92342	-45.053215
Sepang	1	93.43604	-44.914715
Sepang	1	93.94652	-44.776863
Sepang	1	94.45491	-44.639683
Sepang	1	94.96119	-44.50319
Sepang	1	95.46538	-44.367363
Sepang	1	95.967476	-44.23222
Sepang	1	96.467575	-44.097713
Sepang	1	96.96555	-43.963833
Sepang	1	97.461784	-43.830444
Sepang	1	97.95679	-43.69741
Sepang	1	98.453995	-43.56387
Sepang	1	98.95567	-43.42925
Sepang	1	99.46289	-43.293217
Sepang	1	99.9759	-43.15566
Sepang	1	100.49468	-43.016556
Sepang	1	101.01913	-42.875927
Sepang	1	101.548904	-42.73389
Sepang	1	102.082596	-42.590897
Sepang	1	102.617615	-42.447548
Sepang	1	103.151695	-42.304413
Sepang	1	103.683464	-42.161865
Sepang	1	104.21362	-42.019653
Sepang	1	104.74268	-41.877743
Sepang	1	105.270615	-41.736145
Sepang	1	105.797295	-41.5949
Sepang	1	106.321754	-41.45425
Sepang	1	106.84602	-41.313656
Sepang	1	107.37308	-41.172268
Sepang	1	107.90472	-41.02963
Sepang	1	108.441666	-40.885555
Sepang	1	108.984	-40.74006
Sepang	1	109.53153	-40.593185
Sepang	1	110.08404	-40.444977
Sepang	1	110.641266	-40.295506
Sepang	1	111.20243	-40.144974
Sepang	1	111.76585	-39.99383
Sepang	1	112.32912	-39.842705
Sepang	1	112.89007	-39.69219
Sepang	1	113.44882	-39.54221
Sepang	1	114.00685	-39.392418
Sepang	1	114.56398	-39.24285
Sepang	1	115.11992	-39.0936
Sepang	1	115.6741	-38.944805
Sepang	1	116.22643	-38.796497
Sepang	1	116.777084	-38.64861
Sepang	1	117.326294	-38.5011
Sepang	1	117.873795	-38.35403
Sepang	1	118.4193	-38.20748
Sepang	1	118.96265	-38.061493
Sepang	1	119.5037	-37.916103
Sepang	1	120.04239	-37.77134
Sepang	1	120.57925	-37.62704
Sepang	1	121.11301	-37.48308
Sepang	1	121.64376	-37.33735
Sepang	1	122.171295	-37.189045
Sepang	1	122.69589	-37.038994
Sepang	1	123.218094	-36.88896
Sepang	1	123.73843	-36.740864
Sepang	1	124.25755	-36.596817
Sepang	1	124.77588	-36.458138
Sepang	1	125.29232	-36.321194
Sepang	1	125.806694	-36.185143
Sepang	1	126.31928	-36.050922
Sepang	1	126.8299	-35.917828
Sepang	1	127.338394	-35.78534
Sepang	1	127.84474	-35.653294
Sepang	1	128.34895	-35.521683
Sepang	1	128.85106	-35.390537
Sepang	1	129.35103	-35.259884
Sepang	1	129.8489	-35.12974
Sepang	1	130.34473	-35.00012
Sepang	1	130.83762	-34.871304
Sepang	1	131.33044	-34.742508
Sepang	1	131.82693	-34.612698
Sepang	1	132.32896	-34.481365
Sepang	1	132.83716	-34.348408
Sepang	1	133.35155	-34.213856
Sepang	1	133.87202	-34.077732
Sepang	1	134.39836	-33.94009
Sepang	1	134.93005	-33.801056
Sepang	1	135.46585	-33.66094
Sepang	1	136.00319	-33.520424
Sepang	1	136.54059	-33.379898
Sepang	1	137.07683	-33.23968
Sepang	1	137.61182	-33.099815
Sepang	1	138.14558	-32.960285
Sepang	1	138.67833	-32.821037
Sepang	1	139.20992	-32.68209
Sepang	1	139.74019	-32.54349
Sepang	1	140.26907	-32.405262
Sepang	1	140.79663	-32.267395
Sepang	1	141.32317	-32.129795
Sepang	1	141.84895	-31.9924
Sepang	1	142.37413	-31.855167
Sepang	1	142.8988	-31.718073
Sepang	1	143.42294	-31.581133
Sepang	1	143.94632	-31.444403
Sepang	1	144.46864	-31.307968
Sepang	1	144.98967	-31.171885
Sepang	1	145.5092	-31.036211
Sepang	1	146.02782	-30.900793
Sepang	1	146.549	-30.764723
Sepang	1	147.07477	-30.627478
Sepang	1	147.60568	-30.488861
Sepang	1	148.14183	-30.348818
Sepang	1	148.68295	-30.207464
Sepang	1	149.22763	-30.06491
Sepang	1	149.77353	-29.922115
Sepang	1	150.31807	-29.779882
Sepang	1	150.86069	-29.638214
Sepang	1	151.40184	-29.49696
Sepang	1	151.94174	-29.356089
Sepang	1	152.48022	-29.215641
Sepang	1	153.01726	-29.075567
Sepang	1	153.55273	-28.935892
Sepang	1	154.08652	-28.796669
Sepang	1	154.61847	-28.657936
Sepang	1	155.14848	-28.519718
Sepang	1	155.67645	-28.382048
Sepang	1	156.20221	-28.244963
Sepang	1	156.72429	-28.108984
Sepang	1	157.24576	-27.973366
Sepang	1	157.77089	-27.836876
Sepang	1	158.3018	-27.6989
Sepang	1	158.83931	-27.559214
Sepang	1	159.38332	-27.417803
Sepang	1	159.9336	-27.274338
Sepang	1	160.48904	-27.126394
Sepang	1	161.04872	-26.973228
Sepang	1	161.61108	-26.815624
Sepang	1	162.1742	-26.654665
Sepang	1	162.73622	-26.491634
Sepang	1	163.2962	-26.328217
Sepang	1	163.85518	-26.166477
Sepang	1	164.4142	-26.008415
Sepang	1	164.9739	-25.85652
Sepang	1	165.53525	-25.71457
Sepang	1	166.09741	-25.581429
Sepang	1	166.6589	-25.452932
Sepang	1	167.21904	-25.327017
Sepang	1	167.7775	-25.202787
Sepang	1	168.33426	-25.079792
Sepang	1	168.889	-24.957869
Sepang	1	169.44156	-24.836916
Sepang	1	169.99057	-24.71731
Sepang	1	170.53896	-24.598293
Sepang	1	171.09117	-24.478384
Sepang	1	171.6501	-24.357939
Sepang	1	172.21603	-24.239498
Sepang	1	172.78891	-24.12447
Sepang	1	173.3672	-24.012442
Sepang	1	173.94775	-23.903515
Sepang	1	174.527	-23.797394
Sepang	1	175.10387	-23.692429
Sepang	1	175.6785	-23.586401
Sepang	1	176.251	-23.477549
Sepang	1	176.8214	-23.364319
Sepang	1	177.38925	-23.244371
Sepang	1	177.95384	-23.114763
Sepang	1	178.51537	-22.978281
Sepang	1	179.07428	-22.83887
Sepang	1	179.63075	-22.698374
Sepang	1	180.18488	-22.557566
Sepang	1	180.73663	-22.41681
Sepang	1	181.28589	-22.276299
Sepang	1	181.83273	-22.136171
Sepang	1	182.37718	-21.996542
Sepang	1	182.91927	-21.8575
Sepang	1	183.45906	-21.719099
Sepang	1	183.99655	-21.581388
Sepang	1	184.53185	-21.44439
Sepang	1	185.06496	-21.308115
Sepang	1	185.59587	-21.172567
Sepang	1	186.12462	-21.03773
Sepang	1	186.65112	-20.903511
Sepang	1	187.17628	-20.769644
Sepang	1	187.70451	-20.635143
Sepang	1	188.23834	-20.49946
Sepang	1	188.77867	-20.362312
Sepang	1	189.32562	-20.22361
Sepang	1	189.87901	-20.083378
Sepang	1	190.43855	-19.941908
Sepang	1	191.00343	-19.799347
Sepang	1	191.57156	-19.656136
Sepang	1	192.14049	-19.512852
Sepang	1	192.70847	-19.369732
Sepang	1	193.27484	-19.226856
Sepang	1	193.83986	-19.084259
Sepang	1	194.40375	-18.94195
Sepang	1	194.96648	-18.799957
Sepang	1	195.52797	-18.658304
Sepang	1	196.088	-18.517017
Sepang	1	196.64656	-18.376122
Sepang	1	197.20348	-18.235643
Sepang	1	197.75873	-18.096159
Sepang	1	198.31313	-17.961779
Sepang	1	198.86707	-17.834639
Sepang	1	199.41998	-17.713228
Sepang	1	199.97119	-17.595411
Sepang	1	200.52026	-17.478676
Sepang	1	201.06636	-17.36098
Sepang	1	201.60934	-17.240534
Sepang	1	202.14886	-17.115318
Sepang	1	202.68417	-16.981956
Sepang	1	203.21544	-16.84173
Sepang	1	203.74341	-16.698057
Sepang	1	204.26857	-16.553009
Sepang	1	204.79118	-16.407549
Sepang	1	205.31139	-16.262085
Sepang	1	205.82925	-16.116825
Sepang	1	206.3449	-15.97191
Sepang	1	206.85835	-15.827446
Sepang	1	207.36963	-15.683536
Sepang	1	207.87907	-15.540148
Sepang	1	208.3861	-15.397381
Sepang	1	208.89162	-15.255011
Sepang	1	209.39957	-15.112203
Sepang	1	209.9123	-14.96846
Sepang	1	210.43045	-14.823528
Sepang	1	210.95396	-14.677285
Sepang	1	211.48251	-14.529769
Sepang	1	212.01457	-14.381401
Sepang	1	212.54791	-14.232734
Sepang	1	213.07983	-14.084505
Sepang	1	213.6099	-13.936816
Sepang	1	214.13843	-13.789529
Sepang	1	214.66556	-13.642644
Sepang	1	215.19128	-13.496185
Sepang	1	215.71552	-13.350172
Sepang	1	216.23814	-13.204634
Sepang	1	216.75903	-13.059596
Sepang	1	217.27808	-12.915081
Sepang	1	217.79457	-12.771303
Sepang	1	218.30798	-12.628372
Sepang	1	218.82199	-12.48527
Sepang	1	219.33922	-12.341271
Sepang	1	219.861	-12.196043
Sepang	1	220.38744	-12.049547
Sepang	1	220.91835	-11.90182
Sepang	1	221.45364	-11.752872
Sepang	1	221.99219	-11.603037
Sepang	1	222.53217	-11.452779
Sepang	1	223.07115	-11.302787
Sepang	1	223.60828	-11.153285
Sepang	1	224.1438	-11.0042095
Sepang	1	224.67781	-10.855553
Sepang	1	225.21027	-10.707313
Sepang	1	225.74117	-10.559501
Sepang	1	226.27039	-10.412137
Sepang	1	226.79782	-10.265261
Sepang	1	227.3234	-10.118891
Sepang	1	227.8458	-9.973394
Sepang	1	228.36763	-9.828044
Sepang	1	228.89252	-9.681823
Sepang	1	229.42197	-9.534328
Sepang	1	229.95634	-9.385474
Sepang	1	230.49539	-9.23533
Sepang	1	231.03798	-9.084182
Sepang	1	231.58144	-8.932776
Sepang	1	232.12329	-8.781796
Sepang	1	232.6632	-8.63133
Sepang	1	233.20146	-8.48131
Sepang	1	233.73808	-8.331583
Sepang	1	234.27261	-8.180484
Sepang	1	234.80441	-8.026172
Sepang	1	235.33336	-7.8686013
Sepang	1	235.85966	-7.708708
Sepang	1	236.38365	-7.54821
Sepang	1	236.90584	-7.389088
Sepang	1	237.4267	-7.233101
Sepang	1	237.94681	-7.0824957
Sepang	1	238.46658	-6.9388146
Sepang	1	238.98488	-6.798314
Sepang	1	239.50157	-6.660697
Sepang	1	240.01639	-6.524804
Sepang	1	240.52908	-6.389885
Sepang	1	241.0396	-6.2556114
Sepang	1	241.548	-6.1218514
Sepang	1	242.05424	-5.9885693
Sepang	1	242.55835	-5.855738
Sepang	1	243.06038	-5.7233644
Sepang	1	243.55919	-5.591859
Sepang	1	244.05772	-5.460411
Sepang	1	244.55984	-5.327837
Sepang	1	245.06734	-5.193618
Sepang	1	245.58086	-5.057723
Sepang	1	246.10028	-4.920244
Sepang	1	246.62541	-4.781272
Sepang	1	247.15549	-4.641027
Sepang	1	247.68817	-4.4999948
Sepang	1	248.22086	-4.35899
Sepang	1	248.75148	-4.218529
Sepang	1	249.28023	-4.0785866
Sepang	1	249.80765	-3.9390242
Sepang	1	250.33377	-3.7995849
Sepang	1	250.85835	-3.659584
Sepang	1	251.3808	-3.5170026
Sepang	1	251.90077	-3.3712997
Sepang	1	252.41875	-3.2245257
Sepang	1	252.9352	-3.0790007
Sepang	1	253.4507	-2.9372911
Sepang	1	253.96544	-2.8008456
Sepang	1	254.47835	-2.666186
Sepang	1	254.98943	-2.5334866
Sepang	1	255.49854	-2.4026392
Sepang	1	256.00543	-2.2728052
Sepang	1	256.5101	-2.1435585
Sepang	1	257.0125	-2.014779
Sepang	1	257.51205	-1.8866329
Sepang	1	258.00818	-1.7593418
Sepang	1	258.5052	-1.6317747
Sepang	1	259.00613	-1.5030798
Sepang	1	259.51212	-1.3729866
Sepang	1	260.0233	-1.241517
Sepang	1	260.53906	-1.1088378
Sepang	1	261.0581	-0.97531486
Sepang	1	261.57715	-0.84178704
Sepang	1	262.09433	-0.7087517
Sepang	1	262.60974	-0.5761775
Sepang	1	263.12366	-0.44400832
Sepang	1	263.63605	-0.31222144
Sepang	1	264.14703	-0.18080182
Sepang	1	264.6562	-0.049841505
Sepang	1	265.1636	0.080682874
Sepang	1	265.6692	0.21073824
Sepang	1	266.17285	0.34030083
Sepang	1	266.6745	0.46933886
Sepang	1	267.17395	0.5978244
Sepang	1	267.67126	0.7257512
Sepang	1	268.1652	0.8527814
Sepang	1	268.65875	0.97970015
Sepang	1	269.15573	1.1075044
Sepang	1	269.65775	1.236603
Sepang	1	270.16516	1.3670793
Sepang	1	270.6779	1.498902
Sepang	1	271.19568	1.6320139
Sepang	1	271.7185	1.7663941
Sepang	1	272.24628	1.9020236
Sepang	1	272.77795	2.0386405
Sepang	1	273.3109	2.1755817
Sepang	1	273.8421	2.3120418
Sepang	1	274.37094	2.4479055
Sepang	1	274.8984	2.583406
Sepang	1	275.42477	2.7186084
Sepang	1	275.94998	2.853503
Sepang	1	276.47394	2.988065
Sepang	1	276.99655	3.1222734
Sepang	1	277.5177	3.2560985
Sepang	1	278.03717	3.3894904
Sepang	1	278.55493	3.5224237
Sepang	1	279.07016	3.6546853
Sepang	1	279.5858	3.787028
Sepang	1	280.10532	3.920391
Sepang	1	280.63034	4.055155
Sepang	1	281.16147	4.191456
Sepang	1	281.69873	4.3293085
Sepang	1	282.24203	4.4686933
Sepang	1	282.79102	4.6095285
Sepang	1	283.34558	4.75177
Sepang	1	283.90573	4.8954306
Sepang	1	284.47144	5.04051
Sepang	1	285.04266	5.1869984
Sepang	1	285.61935	5.334885
Sepang	1	286.20157	5.4841704
Sepang	1	286.78915	5.6348424
Sepang	1	287.3818	5.78682
Sepang	1	287.979	5.9399686
Sepang	1	288.58044	6.0942154
Sepang	1	289.1861	6.2495313
Sepang	1	289.7959	6.405905
Sepang	1	290.4099	6.56335
Sepang	1	291.0283	6.721887
Sepang	1	291.6511	6.881549
Sepang	1	292.27866	7.042377
Sepang	1	292.91107	7.2044253
Sepang	1	293.54852	7.3677135
Sepang	1	294.19034	7.5321045
Sepang	1	294.83475	7.6971836
Sepang	1	295.4823	7.863054
Sepang	1	296.13226	8.029521
Sepang	1	296.7832	8.19623
Sepang	1	297.43402	8.362903
Sepang	1	298.08395	8.5293455
Sepang	1	298.73303	8.695537
Sepang	1	299.38135	8.861483
Sepang	1	300.02866	9.027161
Sepang	1	300.6748	9.192521
Sepang	1	301.31995	9.357605
Sepang	1	301.9631	9.522188
Sepang	1	302.6045	9.686292
Sepang	1	303.24393	9.849891
Sepang	1	303.8813	10.012944
Sepang	1	304.5149	10.175008
Sepang	1	305.1465	10.336539
Sepang	1	305.78027	10.498625
Sepang	1	306.41876	10.66191
Sepang	1	307.06332	10.826703
Sepang	1	307.7145	10.993159
Sepang	1	308.37225	11.161279
Sepang	1	309.0363	11.331003
Sepang	1	309.7065	11.5022955
Sepang	1	310.38284	11.675137
Sepang	1	311.06528	11.849528
Sepang	1	311.75378	12.025461
Sepang	1	312.44748	12.202725
Sepang	1	313.14453	12.380883
Sepang	1	313.84262	12.559328
Sepang	1	314.53857	12.73724
Sepang	1	315.23135	12.914318
Sepang	1	315.92078	13.090541
Sepang	1	316.60934	13.266552
Sepang	1	317.29733	13.442311
Sepang	1	317.9841	13.617768
Sepang	1	318.66943	13.792858
Sepang	1	319.353	13.967507
Sepang	1	320.03467	14.141669
Sepang	1	320.71436	14.315309
Sepang	1	321.39185	14.488369
Sepang	1	322.06693	14.660808
Sepang	1	322.73953	14.832598
Sepang	1	323.4096	15.0037365
Sepang	1	324.07727	15.174245
Sepang	1	324.74228	15.344043
Sepang	1	325.40375	15.512923
Sepang	1	326.06155	15.680832
Sepang	1	326.71906	15.848652
Sepang	1	327.37897	16.017084
Sepang	1	328.0431	16.186565
Sepang	1	328.7124	16.357353
Sepang	1	329.38748	16.529572
Sepang	1	330.06836	16.703241
Sepang	1	330.75494	16.878344
Sepang	1	331.447	17.054815
Sepang	1	332.14362	17.232447
Sepang	1	332.84256	17.410618
Sepang	1	333.54037	17.588453
Sepang	1	334.2355	17.765604
Sepang	1	334.9286	17.942251
Sepang	1	335.6204	18.118542
Sepang	1	336.31085	18.294477
Sepang	1	336.99988	18.47004
Sepang	1	337.68726	18.645182
Sepang	1	338.373	18.819883
Sepang	1	339.05692	18.994108
Sepang	1	339.73883	19.16781
Sepang	1	340.41864	19.340952
Sepang	1	341.09604	19.513487
Sepang	1	341.77106	19.68538
Sepang	1	342.4434	19.856604
Sepang	1	343.11316	20.027136
Sepang	1	343.78018	20.196966
Sepang	1	344.44455	20.3661
Sepang	1	345.10623	20.534546
Sepang	1	345.76535	20.702307
Sepang	1	346.4218	20.869392
Sepang	1	347.0758	21.035809
Sepang	1	347.72723	21.201576
Sepang	1	348.37616	21.366682
Sepang	1	349.02225	21.531054
Sepang	1	349.6684	21.695385
Sepang	1	350.31662	21.860275
Sepang	1	350.96875	22.02612
Sepang	1	351.62543	22.193108
Sepang	1	352.2868	22.361269
Sepang	1	352.95285	22.530592
Sepang	1	353.62323	22.700993
Sepang	1	354.2978	22.872433
Sepang	1	354.97333	23.044086
Sepang	1	355.64764	23.215439
Sepang	1	356.3199	23.38626
Sepang	1	356.99023	23.556593
Sepang	1	357.65894	23.726488
Sepang	1	358.32605	23.895952
Sepang	1	358.9914	24.064976
Sepang	1	359.65503	24.233534
Sepang	1	360.3167	24.401594
Sepang	1	360.9764	24.569126
Sepang	1	361.63385	24.736097
Sepang	1	362.28906	24.902468
Sepang	1	362.9418	25.068207
Sepang	1	363.59213	25.23333
Sepang	1	364.2398	25.397758
Sepang	1	364.8849	25.56152
Sepang	1	365.52747	25.724617
Sepang	1	366.16745	25.887054
