trackId	lap_number	world_position_X	world_position_Y
Catalunya	2	-462.90344	535.16235
Catalunya	2	-463.02246	534.96783
Catalunya	2	-463.14172	534.7726
Catalunya	2	-463.26086	534.578
Catalunya	2	-463.37964	534.3846
Catalunya	2	-463.49832	534.1918
Catalunya	2	-463.61707	533.99927
Catalunya	2	-463.73572	533.807
Catalunya	2	-463.85437	533.61505
Catalunya	2	-463.97293	533.4234
Catalunya	2	-464.0912	533.2325
Catalunya	2	-464.20926	533.04224
Catalunya	2	-464.32687	532.8528
Catalunya	2	-464.44406	532.6643
Catalunya	2	-464.56082	532.4764
Catalunya	2	-464.6786	532.2868
Catalunya	2	-464.79886	532.09357
Catalunya	2	-464.92175	531.8963
Catalunya	2	-465.0468	531.6958
Catalunya	2	-465.17374	531.4923
Catalunya	2	-465.30237	531.2865
Catalunya	2	-465.43234	531.08136
Catalunya	2	-465.56396	530.88
Catalunya	2	-465.698	530.6821
Catalunya	2	-465.83398	530.4866
Catalunya	2	-465.97073	530.29205
Catalunya	2	-466.107	530.0977
Catalunya	2	-466.2418	529.903
Catalunya	2	-466.3743	529.7074
Catalunya	2	-466.5038	529.5106
Catalunya	2	-466.62955	529.3122
Catalunya	2	-466.7507	529.112
Catalunya	2	-466.86826	528.91077
Catalunya	2	-466.98315	528.7092
Catalunya	2	-467.09607	528.50806
Catalunya	2	-467.2075	528.3076
Catalunya	2	-467.3176	528.1081
Catalunya	2	-467.42667	527.9097
Catalunya	2	-467.53467	527.71246
Catalunya	2	-467.64178	527.5164
Catalunya	2	-467.74808	527.3216
Catalunya	2	-467.8536	527.12805
Catalunya	2	-467.95844	526.93567
Catalunya	2	-468.06256	526.74457
Catalunya	2	-468.16608	526.5546
Catalunya	2	-468.269	526.3656
Catalunya	2	-468.37228	526.17554
Catalunya	2	-468.47772	525.9818
Catalunya	2	-468.586	525.7839
Catalunya	2	-468.69666	525.5824
Catalunya	2	-468.80917	525.3776
Catalunya	2	-468.9239	525.1699
Catalunya	2	-469.04163	524.9626
Catalunya	2	-469.16226	524.7585
Catalunya	2	-469.28516	524.5577
Catalunya	2	-469.40878	524.3585
Catalunya	2	-469.53195	524.1597
Catalunya	2	-469.65353	523.96063
Catalunya	2	-469.77264	523.76056
Catalunya	2	-469.88858	523.55914
Catalunya	2	-469.99988	523.3557
Catalunya	2	-470.1068	523.15063
Catalunya	2	-470.21024	522.9445
Catalunya	2	-470.3112	522.7383
Catalunya	2	-470.41043	522.5324
Catalunya	2	-470.5083	522.3273
Catalunya	2	-470.60495	522.12305
Catalunya	2	-470.70056	521.9199
Catalunya	2	-470.7952	521.718
Catalunya	2	-470.889	521.5174
Catalunya	2	-470.98206	521.31793
Catalunya	2	-471.0743	521.1198
Catalunya	2	-471.16592	520.9229
Catalunya	2	-471.2569	520.7273
Catalunya	2	-471.34732	520.53284
Catalunya	2	-471.43738	520.3391
Catalunya	2	-471.52798	520.14386
Catalunya	2	-471.6203	519.94556
Catalunya	2	-471.7143	519.7444
Catalunya	2	-471.80975	519.5407
Catalunya	2	-471.90643	519.3346
Catalunya	2	-472.00436	519.1262
Catalunya	2	-472.10355	518.91547
Catalunya	2	-472.20334	518.7037
Catalunya	2	-472.30276	518.493
Catalunya	2	-472.40152	518.2837
Catalunya	2	-472.4999	518.0753
Catalunya	2	-472.59808	517.86743
Catalunya	2	-472.69608	517.66
Catalunya	2	-472.79398	517.45294
Catalunya	2	-472.89166	517.2465
Catalunya	2	-472.989	517.0408
Catalunya	2	-473.086	516.83575
Catalunya	2	-473.18262	516.63165
Catalunya	2	-473.2788	516.4286
Catalunya	2	-473.37494	516.2254
Catalunya	2	-473.4725	516.0193
Catalunya	2	-473.57202	515.8088
Catalunya	2	-473.67355	515.5941
Catalunya	2	-473.77682	515.37604
Catalunya	2	-473.8817	515.15485
Catalunya	2	-473.98804	514.93066
Catalunya	2	-474.0949	514.7056
Catalunya	2	-474.2012	514.4817
Catalunya	2	-474.30792	514.2599
Catalunya	2	-474.41852	514.04114
Catalunya	2	-474.53296	513.82477
Catalunya	2	-474.65033	513.6102
Catalunya	2	-474.76984	513.3973
Catalunya	2	-474.8901	513.1855
Catalunya	2	-475.00998	512.9741
Catalunya	2	-475.1282	512.7629
Catalunya	2	-475.24393	512.5514
Catalunya	2	-475.35635	512.3395
Catalunya	2	-475.46463	512.1268
Catalunya	2	-475.56796	511.91284
Catalunya	2	-475.6649	511.69705
Catalunya	2	-475.75693	511.48035
Catalunya	2	-475.8459	511.26373
Catalunya	2	-475.93268	511.0476
Catalunya	2	-476.01764	510.8323
Catalunya	2	-476.10107	510.61792
Catalunya	2	-476.18335	510.40463
Catalunya	2	-476.26453	510.19254
Catalunya	2	-476.3448	509.98163
Catalunya	2	-476.42426	509.77194
Catalunya	2	-476.50293	509.5635
Catalunya	2	-476.5809	509.3563
Catalunya	2	-476.65826	509.15027
Catalunya	2	-476.7352	508.94424
Catalunya	2	-476.813	508.73538
Catalunya	2	-476.8926	508.5224
Catalunya	2	-476.97433	508.30515
Catalunya	2	-477.05765	508.08408
Catalunya	2	-477.14206	507.85944
Catalunya	2	-477.22754	507.6314
Catalunya	2	-477.3137	507.40143
Catalunya	2	-477.39987	507.17163
Catalunya	2	-477.4858	506.9431
Catalunya	2	-477.57144	506.71585
Catalunya	2	-477.65848	506.48975
Catalunya	2	-477.74957	506.26553
Catalunya	2	-477.84518	506.04352
Catalunya	2	-477.94418	505.82324
Catalunya	2	-478.04535	505.60443
Catalunya	2	-478.1474	505.38687
Catalunya	2	-478.24896	505.17
Catalunya	2	-478.3488	504.95367
Catalunya	2	-478.4458	504.7375
Catalunya	2	-478.53937	504.52124
Catalunya	2	-478.6287	504.3046
Catalunya	2	-478.71194	504.08676
Catalunya	2	-478.78906	503.86777
Catalunya	2	-478.86203	503.64862
Catalunya	2	-478.93234	503.42996
Catalunya	2	-479.0006	503.21207
Catalunya	2	-479.0674	502.99515
Catalunya	2	-479.13287	502.7792
Catalunya	2	-479.19727	502.5644
Catalunya	2	-479.26068	502.35077
Catalunya	2	-479.3233	502.13834
Catalunya	2	-479.3851	501.9272
Catalunya	2	-479.44617	501.71716
Catalunya	2	-479.50662	501.50845
Catalunya	2	-479.5666	501.30093
Catalunya	2	-479.62625	501.09238
Catalunya	2	-479.6871	500.8798
Catalunya	2	-479.74976	500.66275
Catalunya	2	-479.81403	500.44156
Catalunya	2	-479.87927	500.21655
Catalunya	2	-479.94534	499.98813
Catalunya	2	-480.01227	499.7563
Catalunya	2	-480.07993	499.52164
Catalunya	2	-480.1478	499.2862
Catalunya	2	-480.21576	499.0516
Catalunya	2	-480.28424	498.81857
Catalunya	2	-480.35565	498.5871
Catalunya	2	-480.43213	498.35736
Catalunya	2	-480.51257	498.12912
Catalunya	2	-480.5958	497.90222
Catalunya	2	-480.68073	497.67627
Catalunya	2	-480.7659	497.4511
Catalunya	2	-480.8499	497.2265
Catalunya	2	-480.93167	497.0023
Catalunya	2	-481.01025	496.7781
Catalunya	2	-481.08514	496.5539
Catalunya	2	-481.155	496.32925
Catalunya	2	-481.21793	496.1037
Catalunya	2	-481.27557	495.87793
Catalunya	2	-481.32996	495.65265
Catalunya	2	-481.3821	495.42822
Catalunya	2	-481.43256	495.20486
Catalunya	2	-481.48166	494.98264
Catalunya	2	-481.5295	494.76163
Catalunya	2	-481.57645	494.54178
Catalunya	2	-481.6225	494.3233
Catalunya	2	-481.66785	494.10608
Catalunya	2	-481.71255	493.89023
Catalunya	2	-481.75674	493.67566
Catalunya	2	-481.8005	493.46237
Catalunya	2	-481.84384	493.25034
Catalunya	2	-481.88687	493.0384
Catalunya	2	-481.93015	492.82343
Catalunya	2	-481.97476	492.60406
Catalunya	2	-482.02078	492.3801
Catalunya	2	-482.06775	492.15222
Catalunya	2	-482.1154	491.9207
Catalunya	2	-482.16318	491.6875
Catalunya	2	-482.21088	491.45554
Catalunya	2	-482.25827	491.22537
Catalunya	2	-482.30554	490.99646
Catalunya	2	-482.3528	490.7682
Catalunya	2	-482.40015	490.54034
Catalunya	2	-482.44754	490.31293
Catalunya	2	-482.4949	490.08597
Catalunya	2	-482.5423	489.85965
Catalunya	2	-482.5897	489.6341
Catalunya	2	-482.63693	489.4094
Catalunya	2	-482.68408	489.18576
Catalunya	2	-482.73105	488.96332
Catalunya	2	-482.7778	488.7421
Catalunya	2	-482.82428	488.52222
Catalunya	2	-482.87057	488.3037
Catalunya	2	-482.91693	488.08453
Catalunya	2	-482.96405	487.86188
Catalunya	2	-483.01205	487.63467
Catalunya	2	-483.061	487.40317
Catalunya	2	-483.11084	487.16785
Catalunya	2	-483.1614	486.92905
Catalunya	2	-483.21262	486.68823
Catalunya	2	-483.26373	486.44852
Catalunya	2	-483.31436	486.2108
Catalunya	2	-483.36462	485.97418
Catalunya	2	-483.41476	485.7382
Catalunya	2	-483.46475	485.50256
Catalunya	2	-483.51468	485.26743
Catalunya	2	-483.5645	485.03265
Catalunya	2	-483.61426	484.79846
Catalunya	2	-483.6638	484.56494
Catalunya	2	-483.71317	484.33237
Catalunya	2	-483.76227	484.10077
Catalunya	2	-483.81113	483.8703
Catalunya	2	-483.85968	483.6411
Catalunya	2	-483.90796	483.4133
Catalunya	2	-483.95612	483.18616
Catalunya	2	-484.0049	482.95624
Catalunya	2	-484.05463	482.7219
Catalunya	2	-484.10602	482.48328
Catalunya	2	-484.16187	482.24164
Catalunya	2	-484.22104	481.99765
Catalunya	2	-484.28186	481.7545
Catalunya	2	-484.34543	481.51437
Catalunya	2	-484.41074	481.27658
Catalunya	2	-484.4763	481.04007
Catalunya	2	-484.54068	480.80402
Catalunya	2	-484.6028	480.56793
Catalunya	2	-484.66162	480.33163
Catalunya	2	-484.71652	480.0949
Catalunya	2	-484.7664	479.8576
Catalunya	2	-484.80933	479.61942
Catalunya	2	-484.84674	479.38092
Catalunya	2	-484.881	479.14288
Catalunya	2	-484.91318	478.90564
Catalunya	2	-484.9437	478.66956
Catalunya	2	-484.97293	478.4346
Catalunya	2	-485.00116	478.20108
Catalunya	2	-485.0286	477.96893
Catalunya	2	-485.05527	477.7382
Catalunya	2	-485.0814	477.50888
Catalunya	2	-485.10703	477.28104
Catalunya	2	-485.1322	477.05457
Catalunya	2	-485.15707	476.82944
Catalunya	2	-485.18164	476.60568
Catalunya	2	-485.20596	476.3833
Catalunya	2	-485.2301	476.16232
Catalunya	2	-485.254	475.9421
Catalunya	2	-485.2778	475.72034
Catalunya	2	-485.3023	475.49475
Catalunya	2	-485.32764	475.26492
Catalunya	2	-485.35385	475.03088
Catalunya	2	-485.38065	474.79306
Catalunya	2	-485.40787	474.55142
Catalunya	2	-485.43558	474.30707
Catalunya	2	-485.46347	474.06223
Catalunya	2	-485.4913	473.81912
Catalunya	2	-485.519	473.5776
Catalunya	2	-485.54666	473.3368
Catalunya	2	-485.5744	473.0963
Catalunya	2	-485.60226	472.85623
Catalunya	2	-485.6301	472.61655
Catalunya	2	-485.658	472.37732
Catalunya	2	-485.68582	472.13882
Catalunya	2	-485.71423	471.9012
Catalunya	2	-485.74615	471.66498
Catalunya	2	-485.78293	471.43045
Catalunya	2	-485.82343	471.1977
Catalunya	2	-485.8668	470.96667
Catalunya	2	-485.9122	470.7374
Catalunya	2	-485.95844	470.5098
Catalunya	2	-486.00412	470.2835
Catalunya	2	-486.04813	470.0585
Catalunya	2	-486.08932	469.83453
Catalunya	2	-486.1269	469.6114
Catalunya	2	-486.16006	469.38895
Catalunya	2	-486.187	469.16675
Catalunya	2	-486.20663	468.94452
Catalunya	2	-486.22144	468.72272
Catalunya	2	-486.23343	468.5017
Catalunya	2	-486.24344	468.28168
Catalunya	2	-486.2519	468.06268
Catalunya	2	-486.25934	467.84488
Catalunya	2	-486.26617	467.62766
Catalunya	2	-486.27255	467.40884
Catalunya	2	-486.27863	467.1862
Catalunya	2	-486.28445	466.95935
Catalunya	2	-486.29004	466.72867
Catalunya	2	-486.29535	466.4943
Catalunya	2	-486.30054	466.2564
Catalunya	2	-486.3056	466.01627
Catalunya	2	-486.3107	465.77707
Catalunya	2	-486.3157	465.5403
Catalunya	2	-486.32065	465.30484
Catalunya	2	-486.3259	465.07007
Catalunya	2	-486.33115	464.8357
Catalunya	2	-486.33652	464.60178
Catalunya	2	-486.34195	464.36832
Catalunya	2	-486.3475	464.13547
Catalunya	2	-486.35318	463.90338
Catalunya	2	-486.35895	463.6722
Catalunya	2	-486.36484	463.44205
Catalunya	2	-486.37088	463.2131
Catalunya	2	-486.3771	462.98538
Catalunya	2	-486.38342	462.759
Catalunya	2	-486.38974	462.53348
Catalunya	2	-486.39615	462.3061
Catalunya	2	-486.40295	462.07486
Catalunya	2	-486.41003	461.83975
Catalunya	2	-486.41718	461.60095
Catalunya	2	-486.42438	461.35895
Catalunya	2	-486.4318	461.11356
Catalunya	2	-486.4393	460.86502
Catalunya	2	-486.44693	460.61496
Catalunya	2	-486.4544	460.36667
Catalunya	2	-486.46185	460.12024
Catalunya	2	-486.46918	459.87463
Catalunya	2	-486.47647	459.6295
Catalunya	2	-486.48383	459.3846
Catalunya	2	-486.4911	459.14014
Catalunya	2	-486.49832	458.8962
Catalunya	2	-486.50558	458.65292
Catalunya	2	-486.51276	458.41037
Catalunya	2	-486.5199	458.16882
Catalunya	2	-486.52707	457.92838
Catalunya	2	-486.5341	457.68918
Catalunya	2	-486.54117	457.4513
Catalunya	2	-486.5482	457.21475
Catalunya	2	-486.5551	456.97836
Catalunya	2	-486.56223	456.73944
Catalunya	2	-486.56937	456.49686
Catalunya	2	-486.5766	456.251
Catalunya	2	-486.5839	456.00223
Catalunya	2	-486.5913	455.75085
Catalunya	2	-486.5988	455.49817
Catalunya	2	-486.60623	455.24637
Catalunya	2	-486.61356	454.99658
Catalunya	2	-486.62076	454.74823
Catalunya	2	-486.628	454.50064
Catalunya	2	-486.63522	454.25366
Catalunya	2	-486.6425	454.0072
Catalunya	2	-486.65186	453.76163
Catalunya	2	-486.66577	453.51694
Catalunya	2	-486.68396	453.27335
Catalunya	2	-486.7054	453.03085
Catalunya	2	-486.72928	452.78967
Catalunya	2	-486.75427	452.54993
Catalunya	2	-486.77905	452.31152
Catalunya	2	-486.8023	452.0744
Catalunya	2	-486.82312	451.83853
Catalunya	2	-486.84058	451.60388
Catalunya	2	-486.85388	451.37033
Catalunya	2	-486.86182	451.13763
Catalunya	2	-486.86252	450.9057
Catalunya	2	-486.85846	450.67468
Catalunya	2	-486.85156	450.4449
Catalunya	2	-486.8427	450.21613
Catalunya	2	-486.83273	449.98865
Catalunya	2	-486.82227	449.76096
Catalunya	2	-486.81104	449.53033
Catalunya	2	-486.7989	449.29535
Catalunya	2	-486.78586	449.05588
Catalunya	2	-486.77206	448.8124
Catalunya	2	-486.75787	448.5651
Catalunya	2	-486.74307	448.3142
Catalunya	2	-486.72748	448.0606
Catalunya	2	-486.7114	447.80798
Catalunya	2	-486.69553	447.5575
Catalunya	2	-486.68015	447.3082
Catalunya	2	-486.66495	447.05942
Catalunya	2	-486.64996	446.81097
Catalunya	2	-486.63492	446.56284
Catalunya	2	-486.62003	446.31528
Catalunya	2	-486.60538	446.0683
Catalunya	2	-486.59085	445.82217
Catalunya	2	-486.57645	445.5768
Catalunya	2	-486.56223	445.33252
Catalunya	2	-486.54822	445.08942
Catalunya	2	-486.5345	444.8476
Catalunya	2	-486.52084	444.60678
Catalunya	2	-486.5071	444.36462
Catalunya	2	-486.49332	444.1186
Catalunya	2	-486.47964	443.86804
Catalunya	2	-486.4659	443.61328
Catalunya	2	-486.452	443.3547
Catalunya	2	-486.43784	443.0925
Catalunya	2	-486.42374	442.82718
Catalunya	2	-486.41	442.5612
Catalunya	2	-486.39633	442.2971
Catalunya	2	-486.38266	442.03455
Catalunya	2	-486.3688	441.7729
Catalunya	2	-486.3555	441.51163
Catalunya	2	-486.345	441.2506
Catalunya	2	-486.33945	440.98984
Catalunya	2	-486.33807	440.7294
Catalunya	2	-486.33972	440.4695
Catalunya	2	-486.34283	440.21045
Catalunya	2	-486.34598	439.95248
Catalunya	2	-486.34793	439.6958
Catalunya	2	-486.3477	439.44046
Catalunya	2	-486.3445	439.18655
Catalunya	2	-486.33768	438.9342
Catalunya	2	-486.3258	438.68338
Catalunya	2	-486.30847	438.43417
Catalunya	2	-486.28696	438.18643
Catalunya	2	-486.263	437.9403
Catalunya	2	-486.23764	437.69568
Catalunya	2	-486.2113	437.4525
Catalunya	2	-486.18433	437.21088
Catalunya	2	-486.15695	436.9707
Catalunya	2	-486.12933	436.732
Catalunya	2	-486.1015	436.49463
Catalunya	2	-486.0736	436.2588
Catalunya	2	-486.04556	436.02414
Catalunya	2	-486.0172	435.789
Catalunya	2	-485.98834	435.55106
Catalunya	2	-485.9593	435.30945
Catalunya	2	-485.92996	435.06464
Catalunya	2	-485.9003	434.81696
Catalunya	2	-485.87045	434.56662
Catalunya	2	-485.84055	434.31482
Catalunya	2	-485.81082	434.06366
Catalunya	2	-485.7814	433.81433
Catalunya	2	-485.75214	433.56625
Catalunya	2	-485.72308	433.31882
Catalunya	2	-485.6942	433.0721
Catalunya	2	-485.6655	432.82584
Catalunya	2	-485.63702	432.58023
Catalunya	2	-485.60873	432.3354
Catalunya	2	-485.5807	432.09137
Catalunya	2	-485.5529	431.84836
Catalunya	2	-485.52527	431.60648
Catalunya	2	-485.49783	431.3658
Catalunya	2	-485.47055	431.12555
Catalunya	2	-485.44284	430.88254
Catalunya	2	-485.41476	430.6352
Catalunya	2	-485.38617	430.38336
Catalunya	2	-485.35718	430.12753
Catalunya	2	-485.3278	429.86838
Catalunya	2	-485.29843	429.60828
Catalunya	2	-485.26926	429.34952
Catalunya	2	-485.24023	429.09277
Catalunya	2	-485.21127	428.83728
Catalunya	2	-485.18237	428.58264
Catalunya	2	-485.1536	428.32855
Catalunya	2	-485.12485	428.07492
Catalunya	2	-485.09616	427.8219
Catalunya	2	-485.06754	427.5696
Catalunya	2	-485.03906	427.3181
Catalunya	2	-485.01065	427.0676
Catalunya	2	-484.98236	426.81827
Catalunya	2	-484.9542	426.57016
Catalunya	2	-484.92624	426.32346
Catalunya	2	-484.89835	426.07785
Catalunya	2	-484.87057	425.83206
Catalunya	2	-484.84433	425.58463
Catalunya	2	-484.82162	425.3353
Catalunya	2	-484.8019	425.08453
Catalunya	2	-484.78412	424.8332
Catalunya	2	-484.76694	424.58292
Catalunya	2	-484.74905	424.3347
Catalunya	2	-484.72952	424.08804
Catalunya	2	-484.70752	423.84283
Catalunya	2	-484.68213	423.5989
Catalunya	2	-484.65308	423.35635
Catalunya	2	-484.62195	423.115
Catalunya	2	-484.5889	422.8748
Catalunya	2	-484.55484	422.63586
Catalunya	2	-484.5204	422.39816
Catalunya	2	-484.48578	422.16174
Catalunya	2	-484.45126	421.92654
Catalunya	2	-484.4169	421.69272
Catalunya	2	-484.38266	421.4603
Catalunya	2	-484.34863	421.22864
Catalunya	2	-484.31436	420.99612
Catalunya	2	-484.27985	420.76123
Catalunya	2	-484.2449	420.52365
Catalunya	2	-484.20984	420.28348
Catalunya	2	-484.1744	420.04135
Catalunya	2	-484.13885	419.79807
Catalunya	2	-484.10367	419.5555
Catalunya	2	-484.06882	419.315
Catalunya	2	-484.03424	419.0758
Catalunya	2	-483.99985	418.83746
Catalunya	2	-483.96558	418.5998
Catalunya	2	-483.93143	418.36288
Catalunya	2	-483.8975	418.12662
Catalunya	2	-483.86365	417.89117
Catalunya	2	-483.82986	417.6563
Catalunya	2	-483.796	417.4203
Catalunya	2	-483.76236	417.18094
Catalunya	2	-483.7319	416.93762
Catalunya	2	-483.7057	416.69104
Catalunya	2	-483.6837	416.44296
Catalunya	2	-483.66522	416.1955
Catalunya	2	-483.6486	415.95007
Catalunya	2	-483.63205	415.70633
Catalunya	2	-483.6143	415.4639
Catalunya	2	-483.5942	415.22272
Catalunya	2	-483.57092	414.98264
Catalunya	2	-483.5436	414.74374
Catalunya	2	-483.51096	414.50623
Catalunya	2	-483.47177	414.27026
Catalunya	2	-483.4288	414.03577
Catalunya	2	-483.3835	413.80276
Catalunya	2	-483.33685	413.57123
Catalunya	2	-483.28937	413.3411
Catalunya	2	-483.2415	413.1109
Catalunya	2	-483.19247	412.87854
Catalunya	2	-483.14203	412.64328
Catalunya	2	-483.0904	412.40533
Catalunya	2	-483.03775	412.16498
Catalunya	2	-482.98444	411.92264
Catalunya	2	-482.93076	411.67905
Catalunya	2	-482.87738	411.43658
Catalunya	2	-482.82437	411.19614
Catalunya	2	-482.77167	410.9569
Catalunya	2	-482.71936	410.7186
Catalunya	2	-482.6672	410.48083
Catalunya	2	-482.61523	410.24374
Catalunya	2	-482.56348	410.00726
Catalunya	2	-482.512	409.7716
Catalunya	2	-482.46072	409.5366
Catalunya	2	-482.40936	409.30118
Catalunya	2	-482.35757	409.06366
Catalunya	2	-482.3054	408.82266
Catalunya	2	-482.25284	408.5782
Catalunya	2	-482.1998	408.3309
Catalunya	2	-482.14633	408.08084
Catalunya	2	-482.09238	407.8284
Catalunya	2	-482.0383	407.57465
Catalunya	2	-481.9846	407.32217
Catalunya	2	-481.93124	407.07156
Catalunya	2	-481.8781	406.82202
Catalunya	2	-481.8252	406.57318
Catalunya	2	-481.77237	406.32495
Catalunya	2	-481.71973	406.0773
Catalunya	2	-481.66718	405.8303
Catalunya	2	-481.61484	405.5841
Catalunya	2	-481.56265	405.33878
Catalunya	2	-481.51068	405.09445
Catalunya	2	-481.45905	404.85132
Catalunya	2	-481.4076	404.60944
Catalunya	2	-481.35623	404.36783
Catalunya	2	-481.30435	404.12402
Catalunya	2	-481.25174	403.87656
Catalunya	2	-481.19833	403.6256
Catalunya	2	-481.1443	403.37164
Catalunya	2	-481.08972	403.11472
Catalunya	2	-481.0344	402.85504
Catalunya	2	-480.97867	402.59296
Catalunya	2	-480.9228	402.3304
Catalunya	2	-480.86728	402.06973
Catalunya	2	-480.81213	401.81055
Catalunya	2	-480.7571	401.5521
Catalunya	2	-480.70218	401.29425
Catalunya	2	-480.64734	401.0369
Catalunya	2	-480.59265	400.78006
Catalunya	2	-480.5381	400.5239
Catalunya	2	-480.48367	400.2685
Catalunya	2	-480.4294	400.0141
Catalunya	2	-480.37537	399.76068
Catalunya	2	-480.32138	399.50745
Catalunya	2	-480.26694	399.252
Catalunya	2	-480.21167	398.99304
Catalunya	2	-480.15573	398.73074
Catalunya	2	-480.09918	398.4654
Catalunya	2	-480.04205	398.19742
Catalunya	2	-479.9844	397.92746
Catalunya	2	-479.92685	397.6577
Catalunya	2	-479.86972	397.39005
Catalunya	2	-479.81293	397.12396
Catalunya	2	-479.7563	396.8589
Catalunya	2	-479.6998	396.5946
Catalunya	2	-479.64346	396.3309
Catalunya	2	-479.58722	396.06784
Catalunya	2	-479.53113	395.80557
Catalunya	2	-479.47537	395.54413
Catalunya	2	-479.42328	395.28293
Catalunya	2	-479.37634	395.0219
Catalunya	2	-479.33362	394.76135
Catalunya	2	-479.2936	394.5017
Catalunya	2	-479.25476	394.24332
Catalunya	2	-479.21512	393.9854
Catalunya	2	-479.17377	393.7259
Catalunya	2	-479.1301	393.46408
Catalunya	2	-479.0833	393.2004
Catalunya	2	-479.03232	392.93567
Catalunya	2	-478.97552	392.67203
Catalunya	2	-478.91452	392.41135
Catalunya	2	-478.85074	392.15305
Catalunya	2	-478.78537	391.8964
Catalunya	2	-478.7192	391.64102
Catalunya	2	-478.65253	391.38666
Catalunya	2	-478.5857	391.1335
Catalunya	2	-478.51877	390.88144
Catalunya	2	-478.45187	390.63046
Catalunya	2	-478.38504	390.38077
Catalunya	2	-478.31836	390.1324
Catalunya	2	-478.2519	389.88535
Catalunya	2	-478.18576	389.6397
Catalunya	2	-478.11987	389.3955
Catalunya	2	-478.05365	389.1513
Catalunya	2	-477.9865	388.90417
Catalunya	2	-477.91983	388.65186
Catalunya	2	-477.8562	388.39374
Catalunya	2	-477.79477	388.13086
Catalunya	2	-477.7348	387.86514
Catalunya	2	-477.67682	387.59976
Catalunya	2	-477.62207	387.336
Catalunya	2	-477.56845	387.0737
Catalunya	2	-477.51425	386.81262
Catalunya	2	-477.4579	386.55258
Catalunya	2	-477.39807	386.29385
Catalunya	2	-477.33383	386.03662
Catalunya	2	-477.2633	385.78143
Catalunya	2	-477.18573	385.52872
Catalunya	2	-477.10406	385.27798
Catalunya	2	-477.02008	385.02902
Catalunya	2	-476.93463	384.7818
Catalunya	2	-476.84827	384.53632
Catalunya	2	-476.7613	384.2927
Catalunya	2	-476.67392	384.0508
Catalunya	2	-476.58627	383.8107
Catalunya	2	-476.49835	383.572
Catalunya	2	-476.4095	383.3326
Catalunya	2	-476.3192	383.0907
Catalunya	2	-476.22748	382.8455
Catalunya	2	-476.1344	382.59723
Catalunya	2	-476.04004	382.34604
Catalunya	2	-475.94452	382.09222
Catalunya	2	-475.8483	381.83676
Catalunya	2	-475.75204	381.58188
Catalunya	2	-475.65485	381.32968
Catalunya	2	-475.55527	381.0798
Catalunya	2	-475.4528	380.83182
Catalunya	2	-475.34756	380.5856
Catalunya	2	-475.24008	380.34094
Catalunya	2	-475.13095	380.0977
Catalunya	2	-475.02158	379.8554
Catalunya	2	-474.91315	379.61383
Catalunya	2	-474.80673	379.37262
Catalunya	2	-474.70316	379.13147
Catalunya	2	-474.60297	378.89023
Catalunya	2	-474.50674	378.6487
Catalunya	2	-474.41507	378.40674
Catalunya	2	-474.3292	378.1638
Catalunya	2	-474.2485	377.91922
Catalunya	2	-474.17023	377.672
Catalunya	2	-474.09338	377.4205
Catalunya	2	-474.01776	377.16464
Catalunya	2	-473.9431	376.90512
Catalunya	2	-473.87045	376.6419
Catalunya	2	-473.801	376.37543
Catalunya	2	-473.7357	376.1082
Catalunya	2	-473.67383	375.84253
Catalunya	2	-473.614	375.57843
Catalunya	2	-473.55472	375.31573
Catalunya	2	-473.4949	375.0543
Catalunya	2	-473.4338	374.79413
Catalunya	2	-473.37085	374.53534
Catalunya	2	-473.30566	374.27795
Catalunya	2	-473.2379	374.02234
Catalunya	2	-473.16736	373.7685
Catalunya	2	-473.0938	373.51672
Catalunya	2	-473.0164	373.26724
Catalunya	2	-472.93674	373.01984
Catalunya	2	-472.8551	372.77435
Catalunya	2	-472.7722	372.53082
Catalunya	2	-472.68878	372.28894
Catalunya	2	-472.60526	372.0486
Catalunya	2	-472.52203	371.8097
Catalunya	2	-472.4389	371.5712
Catalunya	2	-472.3551	371.33118
Catalunya	2	-472.27023	371.08795
Catalunya	2	-472.18414	370.84116
Catalunya	2	-472.09683	370.59094
Catalunya	2	-472.00854	370.33752
Catalunya	2	-471.91943	370.08145
Catalunya	2	-471.83002	369.82416
Catalunya	2	-471.74112	369.56778
Catalunya	2	-471.65295	369.31332
Catalunya	2	-471.5653	369.05988
Catalunya	2	-471.4781	368.80704
Catalunya	2	-471.39246	368.55417
Catalunya	2	-471.31097	368.30057
Catalunya	2	-471.2344	368.04602
Catalunya	2	-471.16162	367.7912
Catalunya	2	-471.09152	367.53653
Catalunya	2	-471.023	367.2824
Catalunya	2	-470.95465	367.0295
Catalunya	2	-470.88504	366.77844
Catalunya	2	-470.81335	366.52936
Catalunya	2	-470.73892	366.28265
Catalunya	2	-470.66107	366.0385
Catalunya	2	-470.578	365.79733
Catalunya	2	-470.48984	365.5592
Catalunya	2	-470.39853	365.32358
Catalunya	2	-470.30554	365.0899
Catalunya	2	-470.2117	364.85806
Catalunya	2	-470.11728	364.62784
Catalunya	2	-470.02255	364.3993
Catalunya	2	-469.92767	364.17227
Catalunya	2	-469.83292	363.94678
Catalunya	2	-469.7383	363.7228
Catalunya	2	-469.64386	363.50003
Catalunya	2	-469.5487	363.27652
Catalunya	2	-469.4519	363.04965
Catalunya	2	-469.35327	362.81836
Catalunya	2	-469.25284	362.58286
