trackId	lap_number	world_position_X	world_position_Y
Losail	2	306.3277	-449.52295
Losail	2	306.72525	-449.09085
Losail	2	307.09213	-448.67264
Losail	2	307.4585	-448.23483
Losail	2	307.8015	-447.80533
Losail	2	308.13992	-447.36136
Losail	2	308.4672	-446.911
Losail	2	308.7783	-446.4621
Losail	2	309.0805	-446.0044
Losail	2	309.36737	-445.54385
Losail	2	309.62952	-445.0833
Losail	2	309.8764	-444.6046
Losail	2	310.0936	-444.1337
Losail	2	310.29355	-443.6421
Losail	2	310.47357	-443.15533
Losail	2	310.63635	-442.67944
Losail	2	310.79285	-442.1863
Losail	2	310.93408	-441.70935
Losail	2	311.0714	-441.21512
Losail	2	311.20068	-440.72104
Losail	2	311.32416	-440.22253
Losail	2	311.4419	-439.72314
Losail	2	311.5555	-439.21796
Losail	2	311.6643	-438.71344
Losail	2	311.7663	-438.21777
Losail	2	311.86374	-437.7101
Losail	2	311.95288	-437.20416
Losail	2	312.03397	-436.70132
Losail	2	312.1089	-436.19342
Losail	2	312.17786	-435.68436
Losail	2	312.24045	-435.1889
Losail	2	312.30225	-434.68335
Losail	2	312.36368	-434.19043
Losail	2	312.429	-433.69568
Losail	2	312.49905	-433.20667
Losail	2	312.57434	-432.72906
Losail	2	312.66006	-432.2379
Losail	2	312.75107	-431.75647
Losail	2	312.8435	-431.2821
Losail	2	312.93286	-430.82178
Losail	2	313.02295	-430.3509
Losail	2	313.1118	-429.88605
Losail	2	313.20157	-429.4312
Losail	2	313.301	-428.9624
Losail	2	313.4084	-428.5057
Losail	2	313.52997	-428.05594
Losail	2	313.66714	-427.61148
Losail	2	313.8127	-427.1736
Losail	2	313.96667	-426.73813
Losail	2	314.13214	-426.29846
Losail	2	314.3097	-425.8513
Losail	2	314.49713	-425.39954
Losail	2	314.68924	-424.9527
Losail	2	314.89462	-424.48865
Losail	2	315.1044	-424.02747
Losail	2	315.3105	-423.5815
Losail	2	315.5147	-423.14188
Losail	2	315.72324	-422.69043
Losail	2	315.92422	-422.24506
Losail	2	316.1195	-421.79556
Losail	2	316.30353	-421.34897
Losail	2	316.4744	-420.9054
Losail	2	316.63785	-420.43933
Losail	2	316.78375	-419.972
Losail	2	316.92218	-419.50705
Losail	2	317.06122	-419.0631
Losail	2	317.21155	-418.60007
Losail	2	317.35953	-418.14807
Losail	2	317.51254	-417.68192
Losail	2	317.66837	-417.208
Losail	2	317.8256	-416.72357
Losail	2	317.9852	-416.2273
Losail	2	318.1427	-415.73074
Losail	2	318.29517	-415.2394
Losail	2	318.4473	-414.7315
Losail	2	318.58838	-414.23535
Losail	2	318.71872	-413.74768
Losail	2	318.843	-413.25012
Losail	2	318.9589	-412.7509
Losail	2	319.0673	-412.24612
Losail	2	319.16473	-411.75092
Losail	2	319.2512	-411.26535
Losail	2	319.3312	-410.76202
Losail	2	319.40002	-410.26358
Losail	2	319.4573	-409.76947
Losail	2	319.50284	-409.27957
Losail	2	319.53622	-408.78644
Losail	2	319.55014	-408.29663
Losail	2	319.54007	-407.80508
Losail	2	319.5039	-407.31757
Losail	2	319.44116	-406.83292
Losail	2	319.3591	-406.35986
Losail	2	319.26236	-405.88205
Losail	2	319.15686	-405.41217
Losail	2	319.03827	-404.92444
Losail	2	318.91107	-404.43442
Losail	2	318.7736	-403.93643
Losail	2	318.6239	-403.42227
Losail	2	318.46628	-402.90686
Losail	2	318.3007	-402.38373
Losail	2	318.12485	-401.84503
Losail	2	317.9446	-401.30865
Losail	2	317.76004	-400.77148
Losail	2	317.5728	-400.2329
Losail	2	317.38828	-399.69952
Losail	2	317.2152	-399.16656
Losail	2	317.0588	-398.61713
Losail	2	316.9179	-398.07172
Losail	2	316.77728	-397.5226
Losail	2	316.6349	-396.97592
Losail	2	316.48166	-396.41467
Losail	2	316.31735	-395.84613
Losail	2	316.13678	-395.269
Losail	2	315.93753	-394.6867
Losail	2	315.72113	-394.0961
Losail	2	315.51178	-393.49475
Losail	2	315.30975	-392.87247
Losail	2	315.11673	-392.25854
Losail	2	314.9253	-391.6507
Losail	2	314.72968	-391.04077
Losail	2	314.53113	-390.4378
Losail	2	314.32794	-389.83963
Losail	2	314.1179	-389.24316
Losail	2	313.90118	-388.65207
Losail	2	313.67355	-388.067
Losail	2	313.4264	-387.50076
Losail	2	313.15308	-386.94525
Losail	2	312.86096	-386.40918
Losail	2	312.5476	-385.88538
Losail	2	312.2206	-385.38144
Losail	2	311.88516	-384.88425
Losail	2	311.5468	-384.394
Losail	2	311.2009	-383.90082
Losail	2	310.84875	-383.40082
Losail	2	310.49634	-382.8891
Losail	2	310.1509	-382.36472
Losail	2	309.8106	-381.82733
Losail	2	309.48087	-381.29807
Losail	2	309.13364	-380.7594
Losail	2	308.76685	-380.22867
Losail	2	308.38794	-379.71948
Losail	2	308.00507	-379.22156
Losail	2	307.6145	-378.7234
Losail	2	307.22314	-378.23105
Losail	2	306.83612	-377.74936
Losail	2	306.44885	-377.27133
Losail	2	306.05753	-376.79147
Losail	2	305.66766	-376.31543
Losail	2	305.27347	-375.83527
Losail	2	304.86795	-375.3428
Losail	2	304.45935	-374.84784
Losail	2	304.0465	-374.34772
Losail	2	303.62714	-373.83875
Losail	2	303.2002	-373.31848
Losail	2	302.7799	-372.80362
Losail	2	302.36563	-372.29465
Losail	2	301.94672	-371.77872
Losail	2	301.53534	-371.271
Losail	2	301.12207	-370.7599
Losail	2	300.71094	-370.25046
Losail	2	300.30246	-369.74377
Losail	2	299.89905	-369.2429
Losail	2	299.49265	-368.73624
Losail	2	299.09238	-368.22397
Losail	2	298.70462	-367.70682
Losail	2	298.32043	-367.178
Losail	2	297.93484	-366.6351
Losail	2	297.55426	-366.09268
Losail	2	297.17383	-365.55637
Losail	2	296.7856	-365.0274
Losail	2	296.38135	-364.5108
Losail	2	295.96295	-364.01117
Losail	2	295.52713	-363.52155
Losail	2	295.09302	-363.0431
Losail	2	294.66083	-362.56696
Losail	2	294.22974	-362.0924
Losail	2	293.80362	-361.62424
Losail	2	293.38162	-361.1614
Losail	2	292.95773	-360.6967
Losail	2	292.5417	-360.24036
Losail	2	292.12915	-359.78717
Losail	2	291.71692	-359.3343
Losail	2	291.3044	-358.8802
Losail	2	290.89178	-358.42514
Losail	2	290.46783	-357.95734
Losail	2	290.0425	-357.48752
Losail	2	289.61444	-357.01398
Losail	2	289.1881	-356.5415
Losail	2	288.76346	-356.07062
Losail	2	288.3446	-355.6059
Losail	2	287.9249	-355.14005
Losail	2	287.5108	-354.68027
Losail	2	287.0949	-354.21844
Losail	2	286.68317	-353.76108
Losail	2	286.2721	-353.30447
Losail	2	285.86322	-352.85034
Losail	2	285.4462	-352.38785
Losail	2	285.02335	-351.92816
Losail	2	284.58487	-351.4654
Losail	2	284.14252	-351.0099
Losail	2	283.6994	-350.5581
Losail	2	283.25867	-350.10526
Losail	2	282.8279	-349.65045
Losail	2	282.41357	-349.1879
Losail	2	282.00485	-348.71323
Losail	2	281.60706	-348.2453
Losail	2	281.20938	-347.7761
Losail	2	280.811	-347.3055
Losail	2	280.42004	-346.8438
Losail	2	280.03186	-346.38574
Losail	2	279.64285	-345.92676
Losail	2	279.2601	-345.47565
Losail	2	278.8781	-345.0257
Losail	2	278.4989	-344.5789
Losail	2	278.11618	-344.12827
Losail	2	277.73032	-343.67438
Losail	2	277.33084	-343.20477
Losail	2	276.93286	-342.7365
Losail	2	276.525	-342.2569
Losail	2	276.11746	-341.77795
Losail	2	275.71063	-341.3001
Losail	2	275.30295	-340.82108
Losail	2	274.8989	-340.34637
Losail	2	274.49936	-339.8769
Losail	2	274.09744	-339.40475
Losail	2	273.70154	-338.93958
Losail	2	273.3007	-338.46863
Losail	2	272.90588	-338.00473
Losail	2	272.50537	-337.53406
Losail	2	272.10886	-337.06815
Losail	2	271.696	-336.58313
Losail	2	271.2833	-336.0981
Losail	2	270.86697	-335.60886
Losail	2	270.45538	-335.12515
Losail	2	270.0439	-334.6416
Losail	2	269.6319	-334.15726
Losail	2	269.2228	-333.67636
Losail	2	268.81836	-333.2009
Losail	2	268.41324	-332.7246
Losail	2	268.0157	-332.25717
Losail	2	267.6198	-331.79172
Losail	2	267.22214	-331.32407
Losail	2	266.8149	-330.8452
Losail	2	266.40775	-330.3664
Losail	2	265.98892	-329.8763
Losail	2	265.5572	-329.38855
Losail	2	265.12314	-328.91592
Losail	2	264.67252	-328.43863
Losail	2	264.2216	-327.96707
Losail	2	263.78137	-327.50354
Losail	2	263.34103	-327.02826
Losail	2	262.91565	-326.54584
Losail	2	262.5073	-326.05203
Losail	2	262.1137	-325.54916
Losail	2	261.72714	-325.04755
Losail	2	261.34393	-324.54904
Losail	2	260.9643	-324.05386
Losail	2	260.58453	-323.55704
Losail	2	260.20587	-323.06158
Losail	2	259.81882	-322.5554
Losail	2	259.4318	-322.04987
Losail	2	259.04358	-321.54324
Losail	2	258.6582	-321.0406
Losail	2	258.2752	-320.54144
Losail	2	257.88782	-320.0372
Losail	2	257.50732	-319.54263
Losail	2	257.13104	-319.05414
Losail	2	256.75708	-318.56924
Losail	2	256.38663	-318.0892
Losail	2	256.0173	-317.61093
Losail	2	255.64592	-317.12988
Losail	2	255.2706	-316.6467
Losail	2	254.88585	-316.1587
Losail	2	254.49199	-315.66818
Losail	2	254.09062	-315.1702
Losail	2	253.69682	-314.67105
Losail	2	253.3061	-314.16428
Losail	2	252.91602	-313.66748
Losail	2	252.51866	-313.18167
Losail	2	252.11205	-312.6992
Losail	2	251.70601	-312.22552
Losail	2	251.30298	-311.75455
Losail	2	250.90689	-311.2814
Losail	2	250.52615	-310.80322
Losail	2	250.16107	-310.31192
Losail	2	249.81271	-309.816
Losail	2	249.46935	-309.31906
Losail	2	249.12852	-308.82324
Losail	2	248.79222	-308.3322
Losail	2	248.45467	-307.83813
Losail	2	248.1152	-307.34103
Losail	2	247.77025	-306.8348
Losail	2	247.4173	-306.32416
Losail	2	247.04848	-305.817
Losail	2	246.66576	-305.31702
Losail	2	246.28447	-304.82852
Losail	2	245.90181	-304.3355
Losail	2	245.5291	-303.84097
Losail	2	245.17264	-303.338
Losail	2	244.83539	-302.8285
Losail	2	244.50461	-302.30823
Losail	2	244.18	-301.7922
Losail	2	243.85933	-301.28027
Losail	2	243.54248	-300.7719
Losail	2	243.22464	-300.2608
Losail	2	242.90012	-299.7386
Losail	2	242.57474	-299.21432
Losail	2	242.24326	-298.67996
Losail	2	241.91019	-298.1437
Losail	2	241.57208	-297.6003
Losail	2	241.23071	-297.0526
Losail	2	240.89725	-296.51825
Losail	2	240.56523	-295.98685
Losail	2	240.23804	-295.464
Losail	2	239.90468	-294.93497
Losail	2	239.57161	-294.4241
Losail	2	239.22266	-293.91315
Losail	2	238.8686	-293.41037
Losail	2	238.51117	-292.91168
Losail	2	238.16417	-292.4263
Losail	2	237.82013	-291.9331
Losail	2	237.49152	-291.43655
Losail	2	237.18112	-290.9318
Losail	2	236.88673	-290.42047
Losail	2	236.59758	-289.90677
Losail	2	236.31468	-289.40793
Losail	2	236.0105	-288.9066
Losail	2	235.69492	-288.4126
Losail	2	235.38423	-287.936
Losail	2	235.069	-287.45657
Losail	2	234.76195	-286.98483
Losail	2	234.4632	-286.51096
Losail	2	234.17908	-286.02948
Losail	2	233.91463	-285.54282
Losail	2	233.66406	-285.04916
Losail	2	233.42111	-284.55753
Losail	2	233.1838	-284.07108
Losail	2	232.94206	-283.56946
Losail	2	232.70006	-283.06046
Losail	2	232.45682	-282.542
Losail	2	232.21028	-282.00995
Losail	2	231.9646	-281.47467
Losail	2	231.71939	-280.937
Losail	2	231.47281	-280.39502
Losail	2	231.22632	-279.85376
Losail	2	230.98384	-279.3234
Losail	2	230.73685	-278.7853
Losail	2	230.49458	-278.25998
Losail	2	230.24745	-277.72675
Losail	2	230.00485	-277.20547
Losail	2	229.76054	-276.68195
Losail	2	229.51823	-276.16376
Losail	2	229.2682	-275.63007
Losail	2	229.01688	-275.0945
Losail	2	228.75713	-274.54123
Losail	2	228.49605	-273.9857
Losail	2	228.22984	-273.41983
Losail	2	227.96507	-272.8575
Losail	2	227.70337	-272.30157
Losail	2	227.44148	-271.74496
Losail	2	227.1773	-271.18356
Losail	2	226.91571	-270.62778
Losail	2	226.65399	-270.07175
Losail	2	226.39545	-269.52243
Losail	2	226.135	-268.969
Losail	2	225.87161	-268.40994
Losail	2	225.59758	-267.84415
Losail	2	225.30984	-267.2781
Losail	2	225.0099	-266.7112
Losail	2	224.70152	-266.14294
Losail	2	224.39832	-265.58444
Losail	2	224.10368	-265.02844
Losail	2	223.81882	-264.4617
Losail	2	223.55466	-263.8917
Losail	2	223.30501	-263.3091
Losail	2	223.06189	-262.7257
Losail	2	222.82352	-262.15186
Losail	2	222.58553	-261.57742
Losail	2	222.35179	-261.01028
Losail	2	222.1167	-260.44037
Losail	2	221.87733	-259.86057
Losail	2	221.63765	-259.28046
Losail	2	221.39433	-258.6927
Losail	2	221.15134	-258.10623
Losail	2	220.91003	-257.5244
Losail	2	220.66884	-256.9436
Losail	2	220.4257	-256.35883
Losail	2	220.1869	-255.78552
Losail	2	219.94615	-255.20816
Losail	2	219.70514	-254.63051
Losail	2	219.46507	-254.05766
Losail	2	219.22295	-253.49335
Losail	2	218.96188	-252.90877
Losail	2	218.69157	-252.319
Losail	2	218.42093	-251.73529
Losail	2	218.1518	-251.15627
Losail	2	217.88338	-250.5716
Losail	2	217.62773	-249.99149
Losail	2	217.38812	-249.40308
Losail	2	217.15753	-248.81215
Losail	2	216.9313	-248.22603
Losail	2	216.69426	-247.649
Losail	2	216.44392	-247.07861
Losail	2	216.1885	-246.51663
Losail	2	215.92935	-245.95314
Losail	2	215.67819	-245.39679
Losail	2	215.44095	-244.83925
Losail	2	215.2248	-244.27892
Losail	2	215.02583	-243.70831
Losail	2	214.83795	-243.1413
Losail	2	214.64204	-242.5794
Losail	2	214.42819	-242.02434
Losail	2	214.20955	-241.479
Losail	2	213.98915	-240.93607
Losail	2	213.77287	-240.39322
Losail	2	213.56941	-239.8494
Losail	2	213.3891	-239.29787
Losail	2	213.2276	-238.75226
Losail	2	213.07347	-238.20331
Losail	2	212.9276	-237.66382
Losail	2	212.78455	-237.12012
Losail	2	212.6474	-236.5863
Losail	2	212.51302	-236.05243
Losail	2	212.3813	-235.52101
Losail	2	212.25343	-234.99814
Losail	2	212.12747	-234.47795
Losail	2	212.00285	-233.95914
Losail	2	211.88083	-233.44826
Losail	2	211.7591	-232.9366
Losail	2	211.6401	-232.43443
Losail	2	211.5211	-231.93027
Losail	2	211.40361	-231.43088
Losail	2	211.28609	-230.92963
Losail	2	211.16832	-230.42656
Losail	2	211.04622	-229.90454
Losail	2	210.9232	-229.38113
Losail	2	210.7953	-228.83928
Losail	2	210.66603	-228.29251
Losail	2	210.53433	-227.7366
Losail	2	210.40181	-227.18019
Losail	2	210.27087	-226.63445
Losail	2	210.13731	-226.08183
Losail	2	210.00262	-225.52736
Losail	2	209.86893	-224.97795
Losail	2	209.73405	-224.42415
Losail	2	209.59818	-223.86623
Losail	2	209.462	-223.3068
Losail	2	209.32648	-222.74973
Losail	2	209.18431	-222.16554
Losail	2	209.0412	-221.57794
Losail	2	208.89526	-220.97906
Losail	2	208.74904	-220.37872
Losail	2	208.6053	-219.78854
Losail	2	208.46236	-219.20135
Losail	2	208.31812	-218.60889
Losail	2	208.17668	-218.02783
Losail	2	208.03384	-217.44113
Losail	2	207.8931	-216.86302
Losail	2	207.7539	-216.29123
Losail	2	207.61751	-215.73074
Losail	2	207.47467	-215.1437
Losail	2	207.33575	-214.57277
Losail	2	207.1961	-213.9986
Losail	2	207.05775	-213.4298
Losail	2	206.9132	-212.83539
Losail	2	206.76883	-212.24158
Losail	2	206.62305	-211.6419
Losail	2	206.47548	-211.03473
Losail	2	206.3283	-210.42902
Losail	2	206.18436	-209.83667
Losail	2	206.03711	-209.23068
Losail	2	205.89658	-208.65224
Losail	2	205.75212	-208.05751
Losail	2	205.61101	-207.46207
Losail	2	205.4791	-206.86809
Losail	2	205.35492	-206.26329
Losail	2	205.23709	-205.64543
Losail	2	205.12573	-205.02797
Losail	2	205.01607	-204.40143
Losail	2	204.90536	-203.7748
Losail	2	204.78671	-203.15143
Losail	2	204.65062	-202.52962
Losail	2	204.49254	-201.91197
Losail	2	204.31662	-201.30861
Losail	2	204.12901	-200.70042
Losail	2	203.94762	-200.10507
Losail	2	203.78679	-199.51625
Losail	2	203.6401	-198.91681
Losail	2	203.4993	-198.3148
Losail	2	203.35966	-197.70425
Losail	2	203.21924	-197.0875
Losail	2	203.07498	-196.464
Losail	2	202.92197	-195.83623
Losail	2	202.75014	-195.2138
Losail	2	202.55241	-194.59943
Losail	2	202.33398	-193.9897
Losail	2	202.12384	-193.38557
Losail	2	201.93294	-192.77916
Losail	2	201.7465	-192.16212
Losail	2	201.56473	-191.55644
Losail	2	201.38316	-190.95636
Losail	2	201.19708	-190.35199
Losail	2	201.00656	-189.75804
Losail	2	200.79645	-189.17111
Losail	2	200.56125	-188.5964
Losail	2	200.30595	-188.03633
Losail	2	200.03474	-187.48892
Losail	2	199.75494	-186.94623
Losail	2	199.46304	-186.39503
Losail	2	199.15869	-185.83171
Losail	2	198.85417	-185.26314
Losail	2	198.55785	-184.6921
Losail	2	198.26105	-184.09308
Losail	2	197.98297	-183.50218
Losail	2	197.69684	-182.90363
Losail	2	197.39082	-182.32785
Losail	2	197.0581	-181.76105
Losail	2	196.71889	-181.21187
Losail	2	196.37099	-180.66536
Losail	2	196.02461	-180.13268
Losail	2	195.6747	-179.60373
Losail	2	195.32158	-179.0777
Losail	2	194.97171	-178.56006
Losail	2	194.63268	-178.04254
Losail	2	194.30554	-177.50839
Losail	2	193.99689	-176.97595
Losail	2	193.68777	-176.43788
Losail	2	193.36664	-175.90019
Losail	2	193.02211	-175.36295
Losail	2	192.65474	-174.83603
Losail	2	192.27953	-174.32068
Losail	2	191.90031	-173.80583
Losail	2	191.52484	-173.30022
Losail	2	191.15334	-172.80197
Losail	2	190.784	-172.2945
Losail	2	190.44049	-171.78873
Losail	2	190.10883	-171.27208
Losail	2	189.779	-170.75308
Losail	2	189.44942	-170.23744
Losail	2	189.11456	-169.72888
Losail	2	188.7585	-169.22337
Losail	2	188.38632	-168.73425
Losail	2	187.99207	-168.2507
Losail	2	187.59518	-167.77318
Losail	2	187.2146	-167.29465
Losail	2	186.85298	-166.81023
Losail	2	186.49472	-166.31856
Losail	2	186.1446	-165.83475
Losail	2	185.79367	-165.35236
Losail	2	185.44449	-164.87947
Losail	2	185.08646	-164.41295
Losail	2	184.7177	-163.96947
Losail	2	184.32947	-163.54118
Losail	2	183.92815	-163.12611
Losail	2	183.5233	-162.71875
Losail	2	183.12814	-162.31898
Losail	2	182.74152	-161.90756
Losail	2	182.36795	-161.4962
Losail	2	181.9872	-161.07448
Losail	2	181.61684	-160.66711
Losail	2	181.23962	-160.26294
Losail	2	180.85243	-159.87436
Losail	2	180.45459	-159.50578
Losail	2	180.05045	-159.15019
Losail	2	179.64561	-158.80678
Losail	2	179.24216	-158.4744
Losail	2	178.83269	-158.14589
Losail	2	178.42163	-157.82356
Losail	2	178.00519	-157.50197
Losail	2	177.59714	-157.1851
Losail	2	177.19933	-156.86028
Losail	2	176.807	-156.52718
Losail	2	176.41768	-156.19328
Losail	2	176.02567	-155.86298
Losail	2	175.63121	-155.54854
Losail	2	175.2339	-155.25266
Losail	2	174.82875	-154.96657
Losail	2	174.4232	-154.69101
Losail	2	174.01033	-154.41867
Losail	2	173.60333	-154.15683
Losail	2	173.19444	-153.89902
Losail	2	172.78654	-153.64323
Losail	2	172.38525	-153.37943
Losail	2	171.99637	-153.10835
Losail	2	171.60547	-152.83038
Losail	2	171.22174	-152.5593
Losail	2	170.8376	-152.29785
Losail	2	170.4447	-152.0507
Losail	2	170.04826	-151.81912
Losail	2	169.65376	-151.60025
Losail	2	169.25858	-151.3887
Losail	2	168.86685	-151.1812
Losail	2	168.47449	-150.96165
Losail	2	168.09607	-150.73895
Losail	2	167.72052	-150.51389
Losail	2	167.34346	-150.28813
Losail	2	166.96512	-150.06819
Losail	2	166.5892	-149.86374
Losail	2	166.20435	-149.67651
Losail	2	165.822	-149.50517
Losail	2	165.44287	-149.3452
Losail	2	165.06238	-149.1921
Losail	2	164.68188	-149.04488
Losail	2	164.30812	-148.90518
Losail	2	163.92291	-148.76562
Losail	2	163.54488	-148.6296
Losail	2	163.17682	-148.48674
Losail	2	162.81693	-148.33203
Losail	2	162.45973	-148.17462
Losail	2	162.10999	-148.02417
Losail	2	161.7481	-147.88133
Losail	2	161.38512	-147.7554
Losail	2	161.02065	-147.63939
Losail	2	160.6562	-147.52936
Losail	2	160.28036	-147.4205
Losail	2	159.90451	-147.31726
Losail	2	159.50066	-147.21097
Losail	2	159.09534	-147.10728
Losail	2	158.65678	-146.99884
Losail	2	158.23894	-146.89775
Losail	2	157.80998	-146.79482
Losail	2	157.37253	-146.69109
Losail	2	156.92256	-146.5861
Losail	2	156.47284	-146.48543
Losail	2	155.99998	-146.3861
Losail	2	155.51743	-146.29149
Losail	2	155.02287	-146.20026
Losail	2	154.52008	-146.11188
Losail	2	154.00365	-146.02415
Losail	2	153.47946	-145.93655
Losail	2	152.91891	-145.84238
Losail	2	152.37056	-145.74821
Losail	2	151.80904	-145.64697
Losail	2	151.25069	-145.54117
Losail	2	150.68193	-145.42508
Losail	2	150.109	-145.29428
Losail	2	149.53392	-145.14662
Losail	2	148.9541	-144.98007
Losail	2	148.3747	-144.7959
Losail	2	147.79083	-144.5978
Losail	2	147.20876	-144.40103
Losail	2	146.62796	-144.20972
Losail	2	146.05394	-144.0244
Losail	2	145.47949	-143.84099
Losail	2	144.90121	-143.65727
Losail	2	144.32889	-143.47575
Losail	2	143.76244	-143.29648
Losail	2	143.20912	-143.12175
Losail	2	142.63683	-142.94115
Losail	2	142.06693	-142.76422
Losail	2	141.48573	-142.58572
Losail	2	140.88963	-142.40027
Losail	2	140.29039	-142.21237
Losail	2	139.67635	-142.02036
Losail	2	139.056	-141.82652
Losail	2	138.42001	-141.6276
Losail	2	137.77835	-141.42668
Losail	2	137.13225	-141.22423
Losail	2	136.47806	-141.01927
Losail	2	135.81805	-140.81258
Losail	2	135.14351	-140.60135
Losail	2	134.4671	-140.38951
Losail	2	133.776	-140.17313
Losail	2	133.0895	-139.95818
Losail	2	132.36952	-139.73273
Losail	2	131.64207	-139.50488
Losail	2	130.91173	-139.27611
Losail	2	130.16527	-139.04213
Losail	2	129.41472	-138.8068
Losail	2	128.65398	-138.56831
Losail	2	127.89197	-138.32939
Losail	2	127.10464	-138.08246
Losail	2	126.30809	-137.8326
Losail	2	125.508415	-137.58171
Losail	2	124.69466	-137.32637
Losail	2	123.87242	-137.06783
Losail	2	123.03814	-136.80183
Losail	2	122.21103	-136.534
Losail	2	121.367584	-136.25714
Losail	2	120.523926	-135.97728
Losail	2	119.6805	-135.69559
Losail	2	118.80045	-135.40163
Losail	2	117.91986	-135.11046
Losail	2	117.03035	-134.82549
Losail	2	116.12943	-134.55464
Losail	2	115.21541	-134.29976
Losail	2	114.28074	-134.0582
Losail	2	113.328285	-133.82018
Losail	2	112.35443	-133.57773
Losail	2	111.38053	-133.33531
Losail	2	110.41086	-133.09502
Losail	2	109.40458	-132.84706
Losail	2	108.39161	-132.59888
Losail	2	107.378174	-132.35156
Losail	2	106.3525	-132.10197
Losail	2	105.33653	-131.85509
Losail	2	104.31436	-131.60674
Losail	2	103.30711	-131.36177
Losail	2	102.299774	-131.11604
Losail	2	101.28262	-130.86841
Losail	2	100.27212	-130.62204
Losail	2	99.27531	-130.37862
Losail	2	98.279274	-130.13521
Losail	2	97.30033	-129.89577
Losail	2	96.32456	-129.65698
Losail	2	95.34533	-129.41727
Losail	2	94.367226	-129.17775
Losail	2	93.389725	-128.93832
Losail	2	92.41476	-128.6995
Losail	2	91.44322	-128.46147
Losail	2	90.48578	-128.22687
Losail	2	89.53528	-127.993935
Losail	2	88.58639	-127.76138
Losail	2	87.638054	-127.52897
Losail	2	86.70373	-127.29998
Losail	2	85.763306	-127.06952
Losail	2	84.82225	-126.838875
Losail	2	83.89353	-126.611275
Losail	2	82.97311	-126.38573
Losail	2	82.07514	-126.1657
Losail	2	81.15892	-125.941216
Losail	2	80.243645	-125.71698
Losail	2	79.34561	-125.49698
Losail	2	78.45461	-125.278725
Losail	2	77.55309	-125.057915
Losail	2	76.66983	-124.841606
Losail	2	75.78795	-124.62566
Losail	2	74.91383	-124.41164
Losail	2	74.047295	-124.1995
Losail	2	73.17972	-123.98714
Losail	2	72.314865	-123.77546
Losail	2	71.449715	-123.56374
Losail	2	70.586784	-123.35259
Losail	2	69.73906	-123.145195
Losail	2	68.889084	-122.93726
Losail	2	68.05519	-122.7333
Losail	2	67.22552	-122.530396
Losail	2	66.39323	-122.32685
Losail	2	65.55518	-122.12195
Losail	2	64.72946	-121.92008
Losail	2	63.900024	-121.71734
Losail	2	63.083225	-121.517715
Losail	2	62.266884	-121.31823
Losail	2	61.460823	-121.1213
Losail	2	60.658573	-120.925316
Losail	2	59.853855	-120.72877
Losail	2	59.056965	-120.53415
Losail	2	58.261497	-120.3399
Losail	2	57.474583	-120.14776
Losail	2	56.69638	-119.95779
Losail	2	55.918503	-119.767914
Losail	2	55.146698	-119.57955
Losail	2	54.37469	-119.39118
Losail	2	53.615795	-119.20673
Losail	2	52.86729	-119.03076
Losail	2	52.1039	-118.86062
Losail	2	51.343765	-118.69918
Losail	2	50.58067	-118.54309
Losail	2	49.831924	-118.39333
Losail	2	49.083485	-118.24338
Losail	2	48.3396	-118.08876
Losail	2	47.600662	-117.923065
Losail	2	46.86718	-117.73686
Losail	2	46.149273	-117.53963
Losail	2	45.426933	-117.33611
Losail	2	44.71045	-117.13188
Losail	2	44.0028	-116.92878
Losail	2	43.299637	-116.72598
Losail	2	42.6006	-116.5238
Losail	2	41.908577	-116.32346
Losail	2	41.2174	-116.123314
Losail	2	40.532772	-115.92527
Losail	2	39.85492	-115.73041
Losail	2	39.164986	-115.54588
Losail	2	38.485237	-115.378265
Losail	2	37.801136	-115.218346
Losail	2	37.11752	-115.06428
Losail	2	36.447666	-114.91615
Losail	2	35.78988	-114.77169
Losail	2	35.116016	-114.62281
Losail	2	34.45423	-114.47023
Losail	2	33.79281	-114.30288
Losail	2	33.146862	-114.1153
Losail	2	32.505947	-113.90681
Losail	2	31.857851	-113.68127
Losail	2	31.203442	-113.467705
Losail	2	30.537424	-113.263435
Losail	2	29.867102	-113.06202
Losail	2	29.180561	-112.856026
Losail	2	28.499298	-112.64627
Losail	2	27.813251	-112.417206
Losail	2	27.141743	-112.16513
Losail	2	26.47001	-111.889694
Losail	2	25.810339	-111.61621
Losail	2	25.148058	-111.358025
Losail	2	24.474283	-111.10774
Losail	2	23.810608	-110.86458
Losail	2	23.161432	-110.62602
Losail	2	22.5009	-110.38102
Losail	2	21.847258	-110.13451
Losail	2	21.194397	-109.88264
Losail	2	20.561226	-109.631676
Losail	2	19.926294	-109.37198
Losail	2	19.306557	-109.10922
Losail	2	18.666191	-108.8266
Losail	2	18.052782	-108.54368
Losail	2	17.454018	-108.25453
Losail	2	16.846216	-107.93893
Losail	2	16.259794	-107.60266
Losail	2	15.697846	-107.24881
Losail	2	15.15845	-106.87826
Losail	2	14.6398735	-106.4921
Losail	2	14.134691	-106.08535
Losail	2	13.633737	-105.66017
Losail	2	13.150966	-105.23805
Losail	2	12.683974	-104.82225
Losail	2	12.219393	-104.408676
Losail	2	11.75093	-104.0061
Losail	2	11.263799	-103.61484
Losail	2	10.775181	-103.23538
Losail	2	10.303986	-102.844536
Losail	2	9.848509	-102.44707
Losail	2	9.393472	-102.03623
Losail	2	8.954858	-101.62945
