trackId	lap_number	world_position_X	world_position_Y
Texas	2	-6.791468	-313.95093
Texas	2	-6.9390855	-314.2216
Texas	2	-7.088869	-314.4894
Texas	2	-7.240372	-314.75464
Texas	2	-7.392613	-315.01776
Texas	2	-7.544992	-315.2791
Texas	2	-7.697206	-315.53885
Texas	2	-7.849093	-315.79703
Texas	2	-8.000565	-316.05374
Texas	2	-8.151562	-316.30902
Texas	2	-8.302036	-316.563
Texas	2	-8.451952	-316.8156
Texas	2	-8.601691	-317.06747
Texas	2	-8.752395	-317.3205
Texas	2	-8.904892	-317.57672
Texas	2	-9.059351	-317.8366
Texas	2	-9.21572	-318.0999
Texas	2	-9.373901	-318.3664
Texas	2	-9.533825	-318.63593
Texas	2	-9.695514	-318.90848
Texas	2	-9.8588505	-319.1839
Texas	2	-10.022933	-319.46082
Texas	2	-10.186589	-319.73724
Texas	2	-10.349322	-320.01233
Texas	2	-10.511531	-320.28662
Texas	2	-10.673411	-320.5605
Texas	2	-10.834978	-320.83398
Texas	2	-10.996185	-321.10706
Texas	2	-11.156983	-321.37952
Texas	2	-11.317341	-321.65137
Texas	2	-11.477609	-321.92313
Texas	2	-11.638907	-322.1967
Texas	2	-11.802048	-322.47336
Texas	2	-11.967092	-322.75327
Texas	2	-12.133674	-323.03583
Texas	2	-12.301625	-323.3208
Texas	2	-12.470937	-323.60803
Texas	2	-12.641658	-323.8977
Texas	2	-12.8138485	-324.18985
Texas	2	-12.987597	-324.4846
Texas	2	-13.16294	-324.78207
Texas	2	-13.339909	-325.08228
Texas	2	-13.518543	-325.3853
Texas	2	-13.698927	-325.6913
Texas	2	-13.881139	-326.0004
Texas	2	-14.06523	-326.31265
Texas	2	-14.251231	-326.6281
Texas	2	-14.439146	-326.94684
Texas	2	-14.6285715	-327.26807
Texas	2	-14.818299	-327.58978
Texas	2	-15.007313	-327.9103
Texas	2	-15.195787	-328.2298
Texas	2	-15.383813	-328.54855
Texas	2	-15.5714245	-328.8666
Texas	2	-15.758543	-329.18375
Texas	2	-15.945178	-329.50006
Texas	2	-16.131252	-329.81537
Texas	2	-16.316723	-330.12973
Texas	2	-16.501509	-330.44284
Texas	2	-16.685568	-330.75467
Texas	2	-16.86883	-331.06516
Texas	2	-17.05127	-331.3742
Texas	2	-17.232887	-331.68182
Texas	2	-17.413551	-331.9878
Texas	2	-17.593306	-332.2922
Texas	2	-17.772163	-332.59503
Texas	2	-17.950146	-332.89636
Texas	2	-18.127317	-333.1962
Texas	2	-18.304655	-333.49393
Texas	2	-18.482693	-333.78937
Texas	2	-18.661001	-334.08264
Texas	2	-18.838913	-334.37442
Texas	2	-19.015621	-334.66507
Texas	2	-19.190441	-334.95502
Texas	2	-19.362804	-335.24472
Texas	2	-19.533054	-335.5339
Texas	2	-19.70219	-335.82196
Texas	2	-19.870623	-336.10867
Texas	2	-20.037548	-336.39453
Texas	2	-20.203176	-336.6794
Texas	2	-20.36794	-336.96317
Texas	2	-20.532007	-337.24545
Texas	2	-20.695381	-337.52652
Texas	2	-20.858063	-337.80624
Texas	2	-21.020002	-338.0846
Texas	2	-21.181215	-338.36163
Texas	2	-21.341684	-338.63742
Texas	2	-21.501408	-338.91183
Texas	2	-21.660397	-339.18488
Texas	2	-21.818642	-339.45667
Texas	2	-21.976154	-339.72723
Texas	2	-22.132917	-339.99643
Texas	2	-22.288935	-340.2644
Texas	2	-22.444208	-340.53113
Texas	2	-22.59873	-340.79657
Texas	2	-22.752523	-341.0607
Texas	2	-22.90558	-341.32358
Texas	2	-23.057915	-341.58524
Texas	2	-23.209526	-341.84558
Texas	2	-23.360403	-342.1048
Texas	2	-23.510569	-342.36285
Texas	2	-23.660007	-342.6196
Texas	2	-23.80873	-342.87515
Texas	2	-23.956888	-343.12967
Texas	2	-24.104181	-343.3827
Texas	2	-24.250767	-343.63464
Texas	2	-24.39664	-343.88535
Texas	2	-24.542332	-344.13574
Texas	2	-24.688972	-344.38782
Texas	2	-24.837336	-344.6428
Texas	2	-24.98737	-344.9008
Texas	2	-25.138851	-345.16116
Texas	2	-25.291674	-345.4239
Texas	2	-25.445791	-345.68893
Texas	2	-25.600943	-345.9557
Texas	2	-25.756361	-346.22296
Texas	2	-25.911325	-346.48947
Texas	2	-26.065512	-346.75464
Texas	2	-26.219187	-347.019
Texas	2	-26.372475	-347.2828
Texas	2	-26.525429	-347.54596
Texas	2	-26.678026	-347.80853
Texas	2	-26.8302	-348.07037
Texas	2	-26.981901	-348.3314
Texas	2	-27.133057	-348.59155
Texas	2	-27.283588	-348.8506
Texas	2	-27.433716	-349.10895
Texas	2	-27.584318	-349.36816
Texas	2	-27.735878	-349.62897
Texas	2	-27.88861	-349.89188
Texas	2	-28.042492	-350.1568
Texas	2	-28.197445	-350.42355
Texas	2	-28.353468	-350.69217
Texas	2	-28.510551	-350.96268
Texas	2	-28.668755	-351.23514
Texas	2	-28.828117	-351.50964
Texas	2	-28.988634	-351.78616
Texas	2	-29.150343	-352.06476
Texas	2	-29.31326	-352.3454
Texas	2	-29.477413	-352.62827
Texas	2	-29.642775	-352.91315
Texas	2	-29.80938	-353.20032
Texas	2	-29.977139	-353.48938
Texas	2	-30.14572	-353.7799
Texas	2	-30.31441	-354.0707
Texas	2	-30.482494	-354.36047
Texas	2	-30.650055	-354.6493
Texas	2	-30.817106	-354.9373
Texas	2	-30.983707	-355.22452
Texas	2	-31.149841	-355.51102
Texas	2	-31.315424	-355.7965
Texas	2	-31.48048	-356.0811
Texas	2	-31.644855	-356.36456
Texas	2	-31.808525	-356.64682
Texas	2	-31.971487	-356.92792
Texas	2	-32.133625	-357.20758
Texas	2	-32.29499	-357.48596
Texas	2	-32.455513	-357.7629
Texas	2	-32.615257	-358.03854
Texas	2	-32.77412	-358.31265
Texas	2	-32.93226	-358.58545
Texas	2	-33.08962	-358.857
Texas	2	-33.246174	-359.12726
Texas	2	-33.402023	-359.39624
Texas	2	-33.557056	-359.66385
Texas	2	-33.71145	-359.9304
Texas	2	-33.865086	-360.19562
Texas	2	-34.018074	-360.45972
Texas	2	-34.170357	-360.7227
Texas	2	-34.32187	-360.9843
Texas	2	-34.472614	-361.245
Texas	2	-34.62159	-361.50546
Texas	2	-34.76867	-361.76694
Texas	2	-34.914425	-362.03006
Texas	2	-35.05939	-362.29468
Texas	2	-35.204086	-362.56015
Texas	2	-35.3493	-362.8259
Texas	2	-35.495693	-363.09146
Texas	2	-35.643574	-363.35562
Texas	2	-35.793087	-363.61703
Texas	2	-35.944324	-363.8759
Texas	2	-36.09541	-364.1334
Texas	2	-36.24741	-364.38922
Texas	2	-36.39976	-364.6435
Texas	2	-36.551914	-364.89664
Texas	2	-36.70358	-365.14874
Texas	2	-36.85452	-365.3997
Texas	2	-37.004795	-365.64957
Texas	2	-37.154354	-365.8983
Texas	2	-37.30314	-366.1458
Texas	2	-37.4512	-366.3922
Texas	2	-37.59853	-366.63748
Texas	2	-37.74581	-366.8827
Texas	2	-37.89407	-367.12952
Texas	2	-38.043858	-367.37912
Texas	2	-38.1952	-367.6316
Texas	2	-38.34802	-367.88657
Texas	2	-38.502174	-368.1439
Texas	2	-38.65769	-368.4035
Texas	2	-38.814632	-368.66553
Texas	2	-38.973038	-368.93
Texas	2	-39.133003	-369.19705
Texas	2	-39.294533	-369.4667
Texas	2	-39.45767	-369.7391
Texas	2	-39.622444	-370.01416
Texas	2	-39.788902	-370.29205
Texas	2	-39.957153	-370.5729
Texas	2	-40.127243	-370.85687
Texas	2	-40.29914	-371.14377
Texas	2	-40.47272	-371.4335
Texas	2	-40.647484	-371.72522
Texas	2	-40.822666	-372.01752
Texas	2	-40.997562	-372.30936
Texas	2	-41.171894	-372.60025
Texas	2	-41.34574	-372.89035
Texas	2	-41.519115	-373.17957
Texas	2	-41.692005	-373.468
Texas	2	-41.864372	-373.75552
Texas	2	-42.0362	-374.04214
Texas	2	-42.20742	-374.32773
Texas	2	-42.37798	-374.61218
Texas	2	-42.547802	-374.89545
Texas	2	-42.71685	-375.17734
Texas	2	-42.885067	-375.45786
Texas	2	-43.052418	-375.73694
Texas	2	-43.218887	-376.01453
Texas	2	-43.384468	-376.2906
Texas	2	-43.549183	-376.56516
Texas	2	-43.713036	-376.83832
Texas	2	-43.87605	-377.11002
Texas	2	-44.03823	-377.3803
Texas	2	-44.199745	-377.64948
Texas	2	-44.36145	-377.91895
Texas	2	-44.524437	-378.19055
Texas	2	-44.68919	-378.46503
Texas	2	-44.855644	-378.74237
Texas	2	-45.023636	-379.02222
Texas	2	-45.193108	-379.30457
Texas	2	-45.364056	-379.58932
Texas	2	-45.53649	-379.87656
Texas	2	-45.71049	-380.16635
Texas	2	-45.885952	-380.4586
Texas	2	-46.062332	-380.75235
Texas	2	-46.23891	-381.04636
Texas	2	-46.415066	-381.3397
Texas	2	-46.590706	-381.63205
Texas	2	-46.76595	-381.92374
Texas	2	-46.940815	-382.21484
Texas	2	-47.115273	-382.50522
Texas	2	-47.28928	-382.79483
Texas	2	-47.462776	-383.0836
Texas	2	-47.635696	-383.3713
Texas	2	-47.80795	-383.65796
Texas	2	-47.979465	-383.94336
Texas	2	-48.150208	-384.22742
Texas	2	-48.320095	-384.50998
Texas	2	-48.48911	-384.79114
Texas	2	-48.657227	-385.07074
Texas	2	-48.82443	-385.34885
Texas	2	-48.99075	-385.6255
Texas	2	-49.156303	-385.9008
Texas	2	-49.322178	-386.1766
Texas	2	-49.489697	-386.4551
Texas	2	-49.659115	-386.73676
Texas	2	-49.83024	-387.02124
Texas	2	-50.002846	-387.30817
Texas	2	-50.176918	-387.59744
Texas	2	-50.351753	-387.88803
Texas	2	-50.52623	-388.17795
Texas	2	-50.699608	-388.4661
Texas	2	-50.872227	-388.75293
Texas	2	-51.04431	-389.03882
Texas	2	-51.215942	-389.32394
Texas	2	-51.38716	-389.60834
Texas	2	-51.557888	-389.89188
Texas	2	-51.728054	-390.17456
Texas	2	-51.89761	-390.45612
Texas	2	-52.06644	-390.73648
Texas	2	-52.234516	-391.01556
Texas	2	-52.40174	-391.29315
Texas	2	-52.568096	-391.56927
Texas	2	-52.733543	-391.8439
Texas	2	-52.89808	-392.11697
Texas	2	-53.061718	-392.38855
Texas	2	-53.224434	-392.65854
Texas	2	-53.386284	-392.9271
Texas	2	-53.547215	-393.1941
Texas	2	-53.70729	-393.4597
Texas	2	-53.86649	-393.7238
Texas	2	-54.024853	-393.98648
Texas	2	-54.18238	-394.24777
Texas	2	-54.33912	-394.50772
Texas	2	-54.495064	-394.7664
Texas	2	-54.650208	-395.02365
Texas	2	-54.804585	-395.2797
Texas	2	-54.958176	-395.53436
Texas	2	-55.11098	-395.78772
Texas	2	-55.263016	-396.03976
Texas	2	-55.414246	-396.2905
Texas	2	-55.5647	-396.5399
Texas	2	-55.714375	-396.78802
Texas	2	-55.86324	-397.03476
Texas	2	-56.011185	-397.2803
Texas	2	-56.15529	-397.52625
Texas	2	-56.294243	-397.77286
Texas	2	-56.42887	-398.01993
Texas	2	-56.559944	-398.26715
Texas	2	-56.68813	-398.51416
Texas	2	-56.814495	-398.76068
Texas	2	-56.94061	-399.007
Texas	2	-57.067764	-399.25125
Texas	2	-57.19652	-399.49283
Texas	2	-57.32729	-399.73138
Texas	2	-57.461082	-399.96698
Texas	2	-57.598133	-400.1995
Texas	2	-57.74058	-400.4285
Texas	2	-57.884945	-400.65387
Texas	2	-58.031406	-400.8759
Texas	2	-58.178642	-401.09543
Texas	2	-58.326416	-401.31238
Texas	2	-58.47437	-401.52725
Texas	2	-58.62248	-401.741
Texas	2	-58.770546	-401.95352
Texas	2	-58.918503	-402.1649
Texas	2	-59.066143	-402.3752
Texas	2	-59.213257	-402.58432
Texas	2	-59.359608	-402.79205
Texas	2	-59.505356	-402.99838
Texas	2	-59.650402	-403.20328
Texas	2	-59.794846	-403.4071
Texas	2	-59.93885	-403.6102
Texas	2	-60.083054	-403.8134
Texas	2	-60.228306	-404.018
Texas	2	-60.37518	-404.2252
Texas	2	-60.523586	-404.43512
Texas	2	-60.673386	-404.6474
Texas	2	-60.82476	-404.86218
Texas	2	-60.977596	-405.07922
Texas	2	-61.131863	-405.29846
Texas	2	-61.287334	-405.5192
Texas	2	-61.443386	-405.74106
Texas	2	-61.59946	-405.9633
Texas	2	-61.755154	-406.18515
Texas	2	-61.910374	-406.40652
Texas	2	-62.065453	-406.62784
Texas	2	-62.22019	-406.8489
Texas	2	-62.374424	-407.06927
Texas	2	-62.527996	-407.28885
Texas	2	-62.681713	-407.50726
Texas	2	-62.837044	-407.7234
Texas	2	-62.994476	-407.93674
Texas	2	-63.153618	-408.14746
Texas	2	-63.31422	-408.3559
Texas	2	-63.475098	-408.56238
Texas	2	-63.635223	-408.76743
Texas	2	-63.79369	-408.9717
Texas	2	-63.950184	-409.1758
Texas	2	-64.103935	-409.3803
Texas	2	-64.25455	-409.58582
Texas	2	-64.40112	-409.7927
Texas	2	-64.543	-410.001
Texas	2	-64.68102	-410.21014
Texas	2	-64.81607	-410.4198
Texas	2	-64.94917	-410.62936
Texas	2	-65.081085	-410.83862
Texas	2	-65.21197	-411.0473
Texas	2	-65.34186	-411.25504
Texas	2	-65.47072	-411.4617
Texas	2	-65.5987	-411.66745
Texas	2	-65.72584	-411.87225
Texas	2	-65.85204	-412.0759
Texas	2	-65.9775	-412.27838
Texas	2	-66.10224	-412.47986
Texas	2	-66.2262	-412.6801
Texas	2	-66.34936	-412.87906
Texas	2	-66.47098	-413.07736
Texas	2	-66.58953	-413.276
Texas	2	-66.70424	-413.47516
Texas	2	-66.81541	-413.67502
Texas	2	-66.92381	-413.87604
Texas	2	-67.03001	-414.0783
Texas	2	-67.1342	-414.28168
Texas	2	-67.23667	-414.4858
Texas	2	-67.337746	-414.6905
Texas	2	-67.437775	-414.8953
Texas	2	-67.536865	-415.0998
Texas	2	-67.63516	-415.30316
Texas	2	-67.73362	-415.50482
Texas	2	-67.83337	-415.70447
Texas	2	-67.93558	-415.9017
Texas	2	-68.04133	-416.09625
Texas	2	-68.15159	-416.28738
Texas	2	-68.26753	-416.47467
Texas	2	-68.38958	-416.65793
Texas	2	-68.5171	-416.83746
Texas	2	-68.65	-417.0129
Texas	2	-68.788124	-417.18396
Texas	2	-68.930786	-417.35077
Texas	2	-69.07741	-417.51315
Texas	2	-69.22697	-417.6715
Texas	2	-69.37658	-417.82745
Texas	2	-69.52508	-417.9818
Texas	2	-69.673256	-418.13522
Texas	2	-69.822495	-418.28912
Texas	2	-69.97356	-418.44464
Texas	2	-70.126915	-418.60275
Texas	2	-70.28278	-418.76352
Texas	2	-70.44126	-418.9265
Texas	2	-70.60239	-419.09167
Texas	2	-70.76625	-419.259
Texas	2	-70.93269	-419.42834
Texas	2	-71.10068	-419.59897
Texas	2	-71.2688	-419.76965
Texas	2	-71.43635	-419.93936
Texas	2	-71.60318	-420.10828
Texas	2	-71.76967	-420.27692
Texas	2	-71.936	-420.44522
Texas	2	-72.102135	-420.6134
Texas	2	-72.26796	-420.78128
Texas	2	-72.43329	-420.94885
Texas	2	-72.59802	-421.116
Texas	2	-72.76203	-421.28265
Texas	2	-72.92519	-421.4488
Texas	2	-73.08734	-421.6143
Texas	2	-73.24847	-421.77905
Texas	2	-73.408485	-421.9431
Texas	2	-73.56731	-422.1065
Texas	2	-73.72417	-422.27182
Texas	2	-73.87896	-422.44153
Texas	2	-74.03329	-422.6156
Texas	2	-74.18741	-422.79416
Texas	2	-74.34171	-422.97617
Texas	2	-74.495705	-423.16177
Texas	2	-74.64924	-423.35132
Texas	2	-74.80366	-423.54297
Texas	2	-74.959015	-423.7344
Texas	2	-75.11504	-423.92398
Texas	2	-75.2724	-424.11035
Texas	2	-75.43204	-424.29385
Texas	2	-75.5939	-424.47516
Texas	2	-75.75698	-424.65518
Texas	2	-75.92004	-424.83444
Texas	2	-76.08281	-425.0133
Texas	2	-76.24526	-425.19183
Texas	2	-76.407684	-425.3696
Texas	2	-76.57093	-425.54575
Texas	2	-76.73604	-425.71902
Texas	2	-76.90431	-425.88834
Texas	2	-77.07779	-426.05164
Texas	2	-77.25748	-426.20697
Texas	2	-77.44085	-426.3561
Texas	2	-77.62634	-426.50076
Texas	2	-77.81314	-426.64175
Texas	2	-78.00084	-426.77908
Texas	2	-78.18898	-426.91312
Texas	2	-78.37694	-427.0445
Texas	2	-78.563095	-427.175
Texas	2	-78.74413	-427.30826
Texas	2	-78.91951	-427.44534
Texas	2	-79.09157	-427.58405
Texas	2	-79.261536	-427.7231
Texas	2	-79.43008	-427.86197
Texas	2	-79.59761	-428.00012
Texas	2	-79.764984	-428.13675
Texas	2	-79.93349	-428.27036
Texas	2	-80.104294	-428.3993
Texas	2	-80.279854	-428.52106
Texas	2	-80.460884	-428.63428
Texas	2	-80.64531	-428.74094
Texas	2	-80.83132	-428.84277
Texas	2	-81.0181	-428.9406
Texas	2	-81.2052	-429.03482
Texas	2	-81.39306	-429.12625
Texas	2	-81.583626	-429.216
Texas	2	-81.77799	-429.3051
Texas	2	-81.97646	-429.39398
Texas	2	-82.17897	-429.4828
Texas	2	-82.385284	-429.57187
Texas	2	-82.59558	-429.6612
Texas	2	-82.80986	-429.75037
Texas	2	-83.02785	-429.83942
Texas	2	-83.24948	-429.928
Texas	2	-83.47393	-430.01672
Texas	2	-83.6993	-430.10547
Texas	2	-83.92451	-430.19385
Texas	2	-84.14911	-430.2818
Texas	2	-84.37393	-430.36917
Texas	2	-84.59856	-430.4565
Texas	2	-84.82248	-430.543
Texas	2	-85.045845	-430.62903
Texas	2	-85.26877	-430.71478
Texas	2	-85.49107	-430.80026
Texas	2	-85.71217	-430.88522
Texas	2	-85.93205	-430.96988
Texas	2	-86.150604	-431.05414
Texas	2	-86.36786	-431.13815
Texas	2	-86.58357	-431.2217
Texas	2	-86.79829	-431.30502
Texas	2	-87.01335	-431.38855
Texas	2	-87.230125	-431.473
Texas	2	-87.44914	-431.55875
Texas	2	-87.67069	-431.64594
Texas	2	-87.8945	-431.7345
Texas	2	-88.11973	-431.82593
Texas	2	-88.34574	-431.92264
Texas	2	-88.57279	-432.0246
Texas	2	-88.80059	-432.1312
Texas	2	-89.027596	-432.2414
Texas	2	-89.25247	-432.35358
Texas	2	-89.4755	-432.46692
Texas	2	-89.697495	-432.58093
Texas	2	-89.919044	-432.69504
Texas	2	-90.1407	-432.80798
Texas	2	-90.3628	-432.91867
Texas	2	-90.58579	-433.02615
Texas	2	-90.81006	-433.12955
Texas	2	-91.0359	-433.22797
Texas	2	-91.26317	-433.3213
Texas	2	-91.49077	-433.41144
Texas	2	-91.71765	-433.50058
Texas	2	-91.94323	-433.5896
Texas	2	-92.16736	-433.6787
Texas	2	-92.39014	-433.7676
Texas	2	-92.611916	-433.85562
Texas	2	-92.83328	-433.94113
Texas	2	-93.05489	-434.0226
Texas	2	-93.27752	-434.09814
Texas	2	-93.5023	-434.16425
Texas	2	-93.728424	-434.22147
Texas	2	-93.95473	-434.27274
Texas	2	-94.180664	-434.31946
Texas	2	-94.405945	-434.3625
Texas	2	-94.63018	-434.4032
Texas	2	-94.852585	-434.44452
Texas	2	-95.07212	-434.49097
Texas	2	-95.28907	-434.54205
Texas	2	-95.504135	-434.5956
Texas	2	-95.71786	-434.64996
Texas	2	-95.930466	-434.7041
Texas	2	-96.1421	-434.75742
Texas	2	-96.352905	-434.8095
Texas	2	-96.5632	-434.8591
Texas	2	-96.7734	-434.90457
Texas	2	-96.98421	-434.9435
Texas	2	-97.196465	-434.97162
Texas	2	-97.409256	-434.99045
Texas	2	-97.62165	-435.00296
Texas	2	-97.83318	-435.0104
Texas	2	-98.04356	-435.01373
Texas	2	-98.25262	-435.0133
Texas	2	-98.46027	-435.00995
Texas	2	-98.66641	-435.0049
Texas	2	-98.870995	-434.99985
Texas	2	-99.07401	-434.99695
Texas	2	-99.27571	-434.99503
Texas	2	-99.476295	-434.99072
Texas	2	-99.67677	-434.98297
Texas	2	-99.87491	-434.9718
Texas	2	-100.071655	-434.95773
Texas	2	-100.26738	-434.94107
Texas	2	-100.46433	-434.92215
Texas	2	-100.66446	-434.90073
Texas	2	-100.86845	-434.87698
Texas	2	-101.07632	-434.8509
Texas	2	-101.28777	-434.82285
Texas	2	-101.502625	-434.79297
Texas	2	-101.720825	-434.76102
Texas	2	-101.941895	-434.7263
Texas	2	-102.163765	-434.68832
Texas	2	-102.38485	-434.6465
Texas	2	-102.60442	-434.60144
Texas	2	-102.82246	-434.55362
Texas	2	-103.03959	-434.5041
Texas	2	-103.25618	-434.45377
Texas	2	-103.47225	-434.4039
Texas	2	-103.687965	-434.35507
Texas	2	-103.90343	-434.30807
Texas	2	-104.11869	-434.2633
Texas	2	-104.33379	-434.22116
Texas	2	-104.54843	-434.1821
Texas	2	-104.76281	-434.14648
Texas	2	-104.977	-434.11444
Texas	2	-105.19089	-434.0863
Texas	2	-105.40446	-434.06238
Texas	2	-105.61762	-434.04233
Texas	2	-105.83013	-434.02502
Texas	2	-106.04175	-434.00937
Texas	2	-106.25236	-433.99478
Texas	2	-106.46188	-433.98096
Texas	2	-106.67027	-433.96756
Texas	2	-106.877625	-433.95447
Texas	2	-107.08542	-433.94144
Texas	2	-107.296036	-433.92856
Texas	2	-107.510284	-433.9169
Texas	2	-107.72792	-433.908
Texas	2	-107.94866	-433.90222
Texas	2	-108.17233	-433.89954
Texas	2	-108.398575	-433.89996
Texas	2	-108.62565	-433.90308
Texas	2	-108.851265	-433.90723
Texas	2	-109.0752	-433.91077
Texas	2	-109.29811	-433.91254
Texas	2	-109.52042	-433.9115
Texas	2	-109.74226	-433.90714
Texas	2	-109.96367	-433.89862
Texas	2	-110.184555	-433.8852
Texas	2	-110.404785	-433.865
Texas	2	-110.624214	-433.83987
Texas	2	-110.84276	-433.812
Texas	2	-111.06035	-433.78244
Texas	2	-111.276794	-433.75174
Texas	2	-111.49201	-433.7201
Texas	2	-111.705925	-433.68787
Texas	2	-111.91853	-433.6552
Texas	2	-112.12979	-433.62228
Texas	2	-112.33976	-433.58914
Texas	2	-112.54919	-433.5558
Texas	2	-112.75998	-433.52194
Texas	2	-112.973366	-433.48758
Texas	2	-113.1897	-433.45273
Texas	2	-113.408875	-433.41748
Texas	2	-113.63071	-433.38184
Texas	2	-113.855194	-433.34583
Texas	2	-114.08243	-433.30933
Texas	2	-114.3125	-433.27258
Texas	2	-114.54541	-433.2355
Texas	2	-114.77988	-433.19843
Texas	2	-115.01396	-433.16156
Texas	2	-115.24711	-433.1249
Texas	2	-115.4797	-433.08844
Texas	2	-115.712166	-433.0521
Texas	2	-115.94435	-433.0159
Texas	2	-116.176285	-432.97983
Texas	2	-116.40786	-432.94397
Texas	2	-116.63892	-432.90833
Texas	2	-116.869354	-432.8728
Texas	2	-117.09975	-432.83737
Texas	2	-117.33154	-432.80176
Texas	2	-117.56574	-432.7658
Texas	2	-117.80261	-432.7295
Texas	2	-118.04182	-432.69287
Texas	2	-118.283104	-432.656
Texas	2	-118.52646	-432.61877
Texas	2	-118.77189	-432.5812
Texas	2	-119.01951	-432.54327
Texas	2	-119.26925	-432.50507
Texas	2	-119.520584	-432.46658
Texas	2	-119.77246	-432.42804
Texas	2	-120.02376	-432.38968
Texas	2	-120.27426	-432.35132
Texas	2	-120.524185	-432.31305
Texas	2	-120.7737	-432.27475
Texas	2	-121.0228	-432.2366
Texas	2	-121.271324	-432.19852
Texas	2	-121.5192	-432.1605
Texas	2	-121.76637	-432.12256
Texas	2	-122.012665	-432.08484
Texas	2	-122.25804	-432.04758
Texas	2	-122.50323	-432.01385
Texas	2	-122.74962	-431.984
Texas	2	-122.99799	-431.95752
Texas	2	-123.24823	-431.93414
Texas	2	-123.4998	-431.91327
Texas	2	-123.75325	-431.8939
Texas	2	-124.00857	-431.87512
Texas	2	-124.262146	-431.8561
Texas	2	-124.513084	-431.836
Texas	2	-124.76131	-431.8143
Texas	2	-125.00694	-431.78943
Texas	2	-125.252495	-431.76035
Texas	2	-125.49785	-431.72498
Texas	2	-125.74142	-431.68317
Texas	2	-125.98306	-431.63373
Texas	2	-126.22225	-431.58218
Texas	2	-126.46248	-431.5279
Texas	2	-126.7048	-431.47354
Texas	2	-126.95045	-431.4171
Texas	2	-127.19915	-431.35886
Texas	2	-127.45084	-431.29953
Texas	2	-127.705086	-431.23862
Texas	2	-127.960556	-431.17612
Texas	2	-128.2178	-431.11246
Texas	2	-128.47478	-431.048
Texas	2	-128.7305	-430.9832
Texas	2	-128.98497	-430.91824
Texas	2	-129.23793	-430.85394
Texas	2	-129.49068	-430.79016
Texas	2	-129.74359	-430.72427
Texas	2	-129.9942	-430.66046
Texas	2	-130.24583	-430.59534
Texas	2	-130.49634	-430.5307
Texas	2	-130.74791	-430.46616
Texas	2	-131.00174	-430.40137
Texas	2	-131.25508	-430.3363
Texas	2	-131.50714	-430.27127
Texas	2	-131.7613	-430.20605
Texas	2	-132.01746	-430.14066
Texas	2	-132.275	-430.0752
Texas	2	-132.53358	-430.00964
Texas	2	-132.79323	-429.944
Texas	2	-133.05382	-429.8784
Texas	2	-133.31424	-429.81287
Texas	2	-133.57298	-429.748
Texas	2	-133.83028	-429.68387
Texas	2	-134.08719	-429.62152
Texas	2	-134.34476	-429.5637
Texas	2	-134.60292	-429.51053
Texas	2	-134.86142	-429.46088
Texas	2	-135.12132	-429.4124
Texas	2	-135.3822	-429.36685
Texas	2	-135.63754	-429.32053
Texas	2	-135.89056	-429.27374
Texas	2	-136.14288	-429.22635
Texas	2	-136.39604	-429.17703
Texas	2	-136.6507	-429.12445
Texas	2	-136.90134	-429.0671
Texas	2	-137.15079	-429.00308
Texas	2	-137.39832	-428.93582
Texas	2	-137.6436	-428.86453
Texas	2	-137.8877	-428.79037
Texas	2	-138.12856	-428.7162
Texas	2	-138.36641	-428.64343
Texas	2	-138.60175	-428.56937
Texas	2	-138.83604	-428.49548
Texas	2	-139.07153	-428.42047
Texas	2	-139.31047	-428.3436
Texas	2	-139.55244	-428.26578
Texas	2	-139.79701	-428.187
Texas	2	-140.04378	-428.1069
Texas	2	-140.29251	-428.02545
Texas	2	-140.54942	-427.9413
Texas	2	-140.80911	-427.85593
Texas	2	-141.06999	-427.77008
Texas	2	-141.3303	-427.68442
Texas	2	-141.58894	-427.59937
Texas	2	-141.84598	-427.51495
Texas	2	-142.1019	-427.431
Texas	2	-142.35703	-427.34744
Texas	2	-142.61166	-427.2641
Texas	2	-142.86617	-427.1797
Texas	2	-143.12064	-427.09225
Texas	2	-143.37514	-427.00128
Texas	2	-143.62994	-426.90683
Texas	2	-143.88445	-426.80957
Texas	2	-144.13916	-426.71017
Texas	2	-144.39406	-426.60995
Texas	2	-144.64868	-426.51053
Texas	2	-144.90286	-426.41312
Texas	2	-145.15703	-426.31848
Texas	2	-145.41164	-426.2272
Texas	2	-145.6669	-426.1398
Texas	2	-145.9231	-426.0571
Texas	2	-146.18115	-425.97998
Texas	2	-146.43912	-425.90738
Texas	2	-146.69688	-425.83734
Texas	2	-146.95413	-425.76913
Texas	2	-147.21056	-425.70218
Texas	2	-147.46602	-425.63638
Texas	2	-147.72044	-425.57144
Texas	2	-147.9738	-425.5074
Texas	2	-148.22614	-425.44397
Texas	2	-148.47752	-425.3812
Texas	2	-148.72914	-425.31882
Texas	2	-148.98248	-425.25623
Texas	2	-149.23811	-425.19315
Texas	2	-149.49583	-425.12955
Texas	2	-149.75545	-425.06555
Texas	2	-150.01677	-425.0011
Texas	2	-150.27936	-424.93628
Texas	2	-150.54178	-424.8714
Texas	2	-150.80301	-424.80777
Texas	2	-151.06358	-424.7463
Texas	2	-151.32393	-424.68726
Texas	2	-151.58421	-424.63037
Texas	2	-151.84418	-424.57507
Texas	2	-152.10349	-424.52066
Texas	2	-152.3621	-424.4661
Texas	2	-152.62183	-424.40906
