trackId	lap_number	world_position_X	world_position_Y
Silverstone	2	54.966187	-279.05725
Silverstone	2	55.225613	-279.1429
Silverstone	2	55.484657	-279.22842
Silverstone	2	55.743256	-279.31384
Silverstone	2	56.00136	-279.3991
Silverstone	2	56.258915	-279.4842
Silverstone	2	56.515793	-279.56906
Silverstone	2	56.77185	-279.65366
Silverstone	2	57.027023	-279.73798
Silverstone	2	57.281	-279.8219
Silverstone	2	57.533745	-279.90543
Silverstone	2	57.78516	-279.98853
Silverstone	2	58.035164	-280.07117
Silverstone	2	58.283737	-280.15335
Silverstone	2	58.530907	-280.23508
Silverstone	2	58.778305	-280.3169
Silverstone	2	59.02871	-280.39972
Silverstone	2	59.283085	-280.48386
Silverstone	2	59.542263	-280.56985
Silverstone	2	59.805378	-280.65878
Silverstone	2	60.070995	-280.75076
Silverstone	2	60.33848	-280.84555
Silverstone	2	60.605896	-280.9424
Silverstone	2	60.870506	-281.0395
Silverstone	2	61.133957	-281.1358
Silverstone	2	61.397617	-281.23117
Silverstone	2	61.66061	-281.32407
Silverstone	2	61.92259	-281.41452
Silverstone	2	62.187744	-281.5022
Silverstone	2	62.454937	-281.58508
Silverstone	2	62.719917	-281.66614
Silverstone	2	62.98463	-281.74463
Silverstone	2	63.250385	-281.8217
Silverstone	2	63.515606	-281.89716
Silverstone	2	63.777187	-281.97208
Silverstone	2	64.03942	-282.04654
Silverstone	2	64.29987	-282.1201
Silverstone	2	64.55857	-282.19275
Silverstone	2	64.81618	-282.26514
Silverstone	2	65.07137	-282.33673
Silverstone	2	65.32485	-282.4077
Silverstone	2	65.57666	-282.4782
Silverstone	2	65.82634	-282.5479
Silverstone	2	66.077965	-282.61835
Silverstone	2	66.33215	-282.68958
Silverstone	2	66.589386	-282.76193
Silverstone	2	66.84969	-282.83536
Silverstone	2	67.11307	-282.90973
Silverstone	2	67.37955	-282.98508
Silverstone	2	67.649185	-283.06143
Silverstone	2	67.92194	-283.13876
Silverstone	2	68.19982	-283.21765
Silverstone	2	68.47647	-283.29626
Silverstone	2	68.75221	-283.3747
Silverstone	2	69.026566	-283.45273
Silverstone	2	69.300224	-283.5306
Silverstone	2	69.57345	-283.6083
Silverstone	2	69.84622	-283.68594
Silverstone	2	70.11845	-283.76343
Silverstone	2	70.390045	-283.8408
Silverstone	2	70.66085	-283.9179
Silverstone	2	70.93073	-283.99475
Silverstone	2	71.199554	-284.0713
Silverstone	2	71.46717	-284.14752
Silverstone	2	71.73348	-284.22336
Silverstone	2	71.99841	-284.29883
Silverstone	2	72.2624	-284.37402
Silverstone	2	72.527084	-284.44943
Silverstone	2	72.794014	-284.52545
Silverstone	2	73.06402	-284.60233
Silverstone	2	73.33715	-284.68008
Silverstone	2	73.61314	-284.75864
Silverstone	2	73.89184	-284.838
Silverstone	2	74.17309	-284.91803
Silverstone	2	74.455826	-284.99854
Silverstone	2	74.738014	-285.0788
Silverstone	2	75.01852	-285.15863
Silverstone	2	75.297775	-285.23807
Silverstone	2	75.57628	-285.3173
Silverstone	2	75.85414	-285.3963
Silverstone	2	76.131386	-285.47516
Silverstone	2	76.407906	-285.55377
Silverstone	2	76.68358	-285.63214
Silverstone	2	76.9583	-285.71024
Silverstone	2	77.23192	-285.788
Silverstone	2	77.504326	-285.86545
Silverstone	2	77.77541	-285.9425
Silverstone	2	78.0451	-286.01913
Silverstone	2	78.31334	-286.09534
Silverstone	2	78.5804	-286.1712
Silverstone	2	78.84799	-286.24722
Silverstone	2	79.11841	-286.32407
Silverstone	2	79.39255	-286.40192
Silverstone	2	79.67011	-286.48074
Silverstone	2	79.950714	-286.5604
Silverstone	2	80.234146	-286.64084
Silverstone	2	80.51927	-286.72177
Silverstone	2	80.804245	-286.80264
Silverstone	2	81.08766	-286.88306
Silverstone	2	81.36961	-286.96307
Silverstone	2	81.65065	-287.04276
Silverstone	2	81.93101	-287.12228
Silverstone	2	82.2107	-287.20157
Silverstone	2	82.48969	-287.2807
Silverstone	2	82.76787	-287.3596
Silverstone	2	83.04511	-287.43817
Silverstone	2	83.3213	-287.51645
Silverstone	2	83.59629	-287.5944
Silverstone	2	83.86998	-287.67194
Silverstone	2	84.142296	-287.74908
Silverstone	2	84.413185	-287.82587
Silverstone	2	84.682625	-287.9022
Silverstone	2	84.95091	-287.9782
Silverstone	2	85.22025	-288.05447
Silverstone	2	85.49284	-288.13165
Silverstone	2	85.7691	-288.20987
Silverstone	2	86.048615	-288.28897
Silverstone	2	86.33106	-288.36893
Silverstone	2	86.61614	-288.44962
Silverstone	2	86.90233	-288.5306
Silverstone	2	87.18743	-288.61124
Silverstone	2	87.47069	-288.69138
Silverstone	2	87.75272	-288.77115
Silverstone	2	88.03395	-288.85068
Silverstone	2	88.31452	-288.93
Silverstone	2	88.594406	-289.00912
Silverstone	2	88.873535	-289.088
Silverstone	2	89.1518	-289.16663
Silverstone	2	89.42908	-289.245
Silverstone	2	89.70523	-289.32303
Silverstone	2	89.98014	-289.4007
Silverstone	2	90.253716	-289.478
Silverstone	2	90.52589	-289.55487
Silverstone	2	90.79663	-289.63132
Silverstone	2	91.06595	-289.70737
Silverstone	2	91.333855	-289.783
Silverstone	2	91.601234	-289.8585
Silverstone	2	91.870155	-289.9344
Silverstone	2	92.14232	-290.0115
Silverstone	2	92.4171	-290.0928
Silverstone	2	92.69376	-290.1792
Silverstone	2	92.97161	-290.27014
Silverstone	2	93.249176	-290.36472
Silverstone	2	93.52455	-290.4607
Silverstone	2	93.79797	-290.55612
Silverstone	2	94.0705	-290.6499
Silverstone	2	94.34288	-290.7412
Silverstone	2	94.61633	-290.83008
Silverstone	2	94.890945	-290.9134
Silverstone	2	95.16378	-290.99536
Silverstone	2	95.43738	-291.07312
Silverstone	2	95.71349	-291.14536
Silverstone	2	95.98612	-291.21466
Silverstone	2	96.259285	-291.28415
Silverstone	2	96.53193	-291.35193
Silverstone	2	96.80359	-291.41782
Silverstone	2	97.07209	-291.4827
Silverstone	2	97.340935	-291.547
Silverstone	2	97.607925	-291.61072
Silverstone	2	97.87337	-291.6736
Silverstone	2	98.13631	-291.73535
Silverstone	2	98.39886	-291.797
Silverstone	2	98.660034	-291.85825
Silverstone	2	98.91965	-291.91907
Silverstone	2	99.17759	-291.97943
Silverstone	2	99.43394	-292.0394
Silverstone	2	99.69033	-292.09918
Silverstone	2	99.94903	-292.15955
Silverstone	2	100.21112	-292.22098
Silverstone	2	100.4766	-292.28345
Silverstone	2	100.74519	-292.3468
Silverstone	2	101.01675	-292.41098
Silverstone	2	101.2911	-292.47598
Silverstone	2	101.56717	-292.54147
Silverstone	2	101.8425	-292.60693
Silverstone	2	102.11601	-292.67206
Silverstone	2	102.38841	-292.737
Silverstone	2	102.66025	-292.80136
Silverstone	2	102.93209	-292.8634
Silverstone	2	103.204185	-292.92194
Silverstone	2	103.47643	-292.97684
Silverstone	2	103.74851	-293.02866
Silverstone	2	104.020004	-293.07874
Silverstone	2	104.2904	-293.1285
Silverstone	2	104.55933	-293.179
Silverstone	2	104.82655	-293.23108
Silverstone	2	105.09183	-293.28537
Silverstone	2	105.355095	-293.3424
Silverstone	2	105.616196	-293.40286
Silverstone	2	105.87491	-293.46783
Silverstone	2	106.13146	-293.53598
Silverstone	2	106.38606	-293.60648
Silverstone	2	106.63892	-293.6782
Silverstone	2	106.890205	-293.75052
Silverstone	2	107.14039	-293.82297
Silverstone	2	107.39158	-293.89615
Silverstone	2	107.6457	-293.97156
Silverstone	2	107.902985	-294.0506
Silverstone	2	108.162926	-294.13385
Silverstone	2	108.425186	-294.2212
Silverstone	2	108.68963	-294.31186
Silverstone	2	108.95558	-294.40475
Silverstone	2	109.221725	-294.49783
Silverstone	2	109.48664	-294.58948
Silverstone	2	109.75043	-294.67892
Silverstone	2	110.01408	-294.7656
Silverstone	2	110.278114	-294.8491
Silverstone	2	110.54274	-294.92892
Silverstone	2	110.80795	-295.00504
Silverstone	2	111.07378	-295.07678
Silverstone	2	111.33948	-295.14645
Silverstone	2	111.60388	-295.21448
Silverstone	2	111.867485	-295.28308
Silverstone	2	112.1304	-295.3501
Silverstone	2	112.39252	-295.41595
Silverstone	2	112.652534	-295.48117
Silverstone	2	112.91157	-295.54617
Silverstone	2	113.16942	-295.61053
Silverstone	2	113.426	-295.6744
Silverstone	2	113.681206	-295.7379
Silverstone	2	113.934975	-295.80112
Silverstone	2	114.18729	-295.86395
Silverstone	2	114.43808	-295.92657
Silverstone	2	114.68743	-295.98895
Silverstone	2	114.93598	-296.05106
Silverstone	2	115.18601	-296.11356
Silverstone	2	115.440346	-296.17712
Silverstone	2	115.69853	-296.24188
Silverstone	2	115.96083	-296.3074
Silverstone	2	116.22696	-296.37372
Silverstone	2	116.4969	-296.4409
Silverstone	2	116.770645	-296.50897
Silverstone	2	117.04766	-296.57797
Silverstone	2	117.3274	-296.6478
Silverstone	2	117.607025	-296.7182
Silverstone	2	117.88409	-296.79047
Silverstone	2	118.16013	-296.86633
Silverstone	2	118.434265	-296.9466
Silverstone	2	118.70609	-297.02628
Silverstone	2	118.97904	-297.10928
Silverstone	2	119.25278	-297.19186
Silverstone	2	119.524925	-297.2721
Silverstone	2	119.7971	-297.3503
Silverstone	2	120.07108	-297.4262
Silverstone	2	120.346054	-297.4971
Silverstone	2	120.61566	-297.5635
Silverstone	2	120.886696	-297.6266
Silverstone	2	121.15999	-297.68674
Silverstone	2	121.43131	-297.74258
Silverstone	2	121.69858	-297.79883
Silverstone	2	121.96605	-297.8547
Silverstone	2	122.232956	-297.90897
Silverstone	2	122.49673	-297.96127
Silverstone	2	122.758415	-298.01346
Silverstone	2	123.0186	-298.0651
Silverstone	2	123.27794	-298.11606
Silverstone	2	123.53415	-298.166
Silverstone	2	123.788994	-298.2156
Silverstone	2	124.04281	-298.2651
Silverstone	2	124.29532	-298.3141
Silverstone	2	124.54699	-298.36118
Silverstone	2	124.79922	-298.40524
Silverstone	2	125.04953	-298.4454
Silverstone	2	125.29899	-298.48215
Silverstone	2	125.54734	-298.51633
Silverstone	2	125.79426	-298.54944
Silverstone	2	126.03956	-298.58264
Silverstone	2	126.28312	-298.617
Silverstone	2	126.52492	-298.65344
Silverstone	2	126.76504	-298.69244
Silverstone	2	127.00353	-298.73444
Silverstone	2	127.24039	-298.77997
Silverstone	2	127.475494	-298.83005
Silverstone	2	127.708954	-298.8842
Silverstone	2	127.94156	-298.941
Silverstone	2	128.17503	-298.99936
Silverstone	2	128.41129	-299.0595
Silverstone	2	128.65135	-299.12177
Silverstone	2	128.89537	-299.1859
Silverstone	2	129.14316	-299.25143
Silverstone	2	129.39459	-299.3181
Silverstone	2	129.64957	-299.3858
Silverstone	2	129.90707	-299.45428
Silverstone	2	130.1651	-299.52274
Silverstone	2	130.42169	-299.59076
Silverstone	2	130.67668	-299.6583
Silverstone	2	130.93094	-299.72537
Silverstone	2	131.18477	-299.7921
Silverstone	2	131.438	-299.85916
Silverstone	2	131.69019	-299.92834
Silverstone	2	131.94087	-300.00073
Silverstone	2	132.19069	-300.07657
Silverstone	2	132.43826	-300.155
Silverstone	2	132.68391	-300.23477
Silverstone	2	132.92812	-300.31442
Silverstone	2	133.17223	-300.3929
Silverstone	2	133.41412	-300.46964
Silverstone	2	133.65538	-300.54425
Silverstone	2	133.89658	-300.6159
Silverstone	2	134.13947	-300.68253
Silverstone	2	134.37926	-300.74594
Silverstone	2	134.61703	-300.80814
Silverstone	2	134.85623	-300.86795
Silverstone	2	135.09767	-300.9228
Silverstone	2	135.33481	-300.97583
Silverstone	2	135.56769	-301.02884
Silverstone	2	135.80415	-301.0826
Silverstone	2	136.04266	-301.1368
Silverstone	2	136.27748	-301.18945
Silverstone	2	136.5081	-301.24124
Silverstone	2	136.74176	-301.29364
Silverstone	2	136.97693	-301.34933
Silverstone	2	137.21347	-301.41162
Silverstone	2	137.44983	-301.47488
Silverstone	2	137.68553	-301.54016
Silverstone	2	137.92465	-301.60464
Silverstone	2	138.16496	-301.66885
Silverstone	2	138.40466	-301.7313
Silverstone	2	138.64357	-301.79398
Silverstone	2	138.88438	-301.8538
Silverstone	2	139.1262	-301.9097
Silverstone	2	139.36388	-301.96017
Silverstone	2	139.60301	-302.0095
Silverstone	2	139.8496	-302.0572
Silverstone	2	140.09683	-302.10065
Silverstone	2	140.33504	-302.14084
Silverstone	2	140.57579	-302.1817
Silverstone	2	140.82156	-302.22086
Silverstone	2	141.06909	-302.2597
Silverstone	2	141.30788	-302.2965
Silverstone	2	141.54707	-302.3335
Silverstone	2	141.78961	-302.37006
Silverstone	2	142.04044	-302.4073
Silverstone	2	142.29488	-302.44504
Silverstone	2	142.54967	-302.48257
Silverstone	2	142.8064	-302.52066
Silverstone	2	143.06616	-302.5591
Silverstone	2	143.32568	-302.59723
Silverstone	2	143.58377	-302.63535
Silverstone	2	143.83907	-302.67276
Silverstone	2	144.09079	-302.7093
Silverstone	2	144.33887	-302.74475
Silverstone	2	144.58546	-302.77966
Silverstone	2	144.83458	-302.8147
Silverstone	2	145.08403	-302.84973
Silverstone	2	145.33315	-302.88525
Silverstone	2	145.58173	-302.9215
Silverstone	2	145.82962	-302.95877
Silverstone	2	146.0767	-302.9969
Silverstone	2	146.32292	-303.03583
Silverstone	2	146.56816	-303.07556
Silverstone	2	146.81229	-303.116
Silverstone	2	147.05531	-303.15674
Silverstone	2	147.29721	-303.19754
Silverstone	2	147.53792	-303.2382
Silverstone	2	147.77803	-303.27866
Silverstone	2	148.01962	-303.3194
Silverstone	2	148.26498	-303.3607
Silverstone	2	148.51453	-303.4027
Silverstone	2	148.76788	-303.44537
Silverstone	2	149.02467	-303.48856
Silverstone	2	149.28476	-303.53232
Silverstone	2	149.54709	-303.57645
Silverstone	2	149.80925	-303.6205
Silverstone	2	150.06955	-303.66434
Silverstone	2	150.32848	-303.70786
Silverstone	2	150.58661	-303.75128
Silverstone	2	150.8442	-303.7946
Silverstone	2	151.10127	-303.83783
Silverstone	2	151.35782	-303.88098
Silverstone	2	151.61363	-303.92398
Silverstone	2	151.86862	-303.96686
Silverstone	2	152.12265	-304.00958
Silverstone	2	152.3756	-304.0521
Silverstone	2	152.62729	-304.09442
Silverstone	2	152.87769	-304.13632
Silverstone	2	153.12772	-304.17526
Silverstone	2	153.37904	-304.21054
Silverstone	2	153.63225	-304.24255
Silverstone	2	153.88693	-304.27197
Silverstone	2	154.14262	-304.30002
Silverstone	2	154.39896	-304.32797
Silverstone	2	154.65483	-304.35693
Silverstone	2	154.90869	-304.3877
Silverstone	2	155.1606	-304.421
Silverstone	2	155.41086	-304.45773
Silverstone	2	155.65944	-304.49948
Silverstone	2	155.9065	-304.5454
Silverstone	2	156.1522	-304.5943
Silverstone	2	156.39665	-304.64487
Silverstone	2	156.63983	-304.69632
Silverstone	2	156.88168	-304.7482
Silverstone	2	157.1222	-304.8003
Silverstone	2	157.36133	-304.85245
Silverstone	2	157.59906	-304.9046
Silverstone	2	157.8354	-304.95667
Silverstone	2	158.07083	-305.00873
Silverstone	2	158.30724	-305.06116
Silverstone	2	158.54642	-305.11432
Silverstone	2	158.78923	-305.16815
Silverstone	2	159.03535	-305.22256
Silverstone	2	159.28448	-305.27765
Silverstone	2	159.53654	-305.33328
Silverstone	2	159.79149	-305.38947
Silverstone	2	160.04816	-305.44586
Silverstone	2	160.3046	-305.50214
Silverstone	2	160.55937	-305.55795
Silverstone	2	160.81302	-305.6134
Silverstone	2	161.06598	-305.66864
Silverstone	2	161.31842	-305.72363
Silverstone	2	161.57036	-305.77847
Silverstone	2	161.8217	-305.8331
Silverstone	2	162.07231	-305.88748
Silverstone	2	162.32204	-305.9416
Silverstone	2	162.57079	-305.99545
Silverstone	2	162.81842	-306.049
Silverstone	2	163.0648	-306.10223
Silverstone	2	163.30986	-306.15518
Silverstone	2	163.5535	-306.20786
Silverstone	2	163.79576	-306.26016
Silverstone	2	164.03662	-306.3122
Silverstone	2	164.27611	-306.36386
Silverstone	2	164.51418	-306.41525
Silverstone	2	164.75093	-306.46637
Silverstone	2	164.98634	-306.5172
Silverstone	2	165.22044	-306.56778
Silverstone	2	165.45323	-306.61804
Silverstone	2	165.6848	-306.66803
Silverstone	2	165.9151	-306.71777
Silverstone	2	166.14424	-306.76727
Silverstone	2	166.3721	-306.8165
Silverstone	2	166.59879	-306.86548
Silverstone	2	166.82425	-306.9142
Silverstone	2	167.04826	-306.96393
Silverstone	2	167.27031	-307.01678
Silverstone	2	167.49034	-307.073
Silverstone	2	167.70857	-307.13177
Silverstone	2	167.92526	-307.19168
Silverstone	2	168.14078	-307.25143
Silverstone	2	168.3554	-307.30997
Silverstone	2	168.56923	-307.36642
Silverstone	2	168.78258	-307.4201
Silverstone	2	168.99556	-307.4704
Silverstone	2	169.20851	-307.51608
Silverstone	2	169.42107	-307.55832
Silverstone	2	169.63326	-307.59756
Silverstone	2	169.84473	-307.63498
Silverstone	2	170.05527	-307.67117
Silverstone	2	170.26476	-307.70663
Silverstone	2	170.47318	-307.74155
Silverstone	2	170.68053	-307.77606
Silverstone	2	170.88786	-307.81055
Silverstone	2	171.09697	-307.8452
Silverstone	2	171.30882	-307.88025
Silverstone	2	171.52382	-307.91586
Silverstone	2	171.7418	-307.952
Silverstone	2	171.96255	-307.98865
Silverstone	2	172.18599	-308.02582
Silverstone	2	172.41208	-308.0636
Silverstone	2	172.64008	-308.1018
Silverstone	2	172.86812	-308.1402
Silverstone	2	173.0949	-308.17844
Silverstone	2	173.32054	-308.21655
Silverstone	2	173.54555	-308.2547
Silverstone	2	173.7701	-308.2928
Silverstone	2	173.99423	-308.3309
Silverstone	2	174.21785	-308.36896
Silverstone	2	174.4408	-308.40698
Silverstone	2	174.66302	-308.44492
Silverstone	2	174.88445	-308.48276
Silverstone	2	175.10641	-308.52063
Silverstone	2	175.33092	-308.55896
Silverstone	2	175.55908	-308.59802
Silverstone	2	175.79094	-308.6378
Silverstone	2	176.02644	-308.67813
Silverstone	2	176.26549	-308.71912
Silverstone	2	176.50797	-308.76065
Silverstone	2	176.75394	-308.80276
Silverstone	2	177.0035	-308.8455
Silverstone	2	177.25627	-308.88873
Silverstone	2	177.51028	-308.9322
Silverstone	2	177.76305	-308.97543
Silverstone	2	178.01453	-309.01846
Silverstone	2	178.26552	-309.06134
Silverstone	2	178.51619	-309.1042
Silverstone	2	178.76653	-309.14694
Silverstone	2	179.01634	-309.18964
Silverstone	2	179.26564	-309.2322
Silverstone	2	179.51424	-309.27466
Silverstone	2	179.76195	-309.31696
Silverstone	2	180.00873	-309.3591
Silverstone	2	180.25569	-309.40128
Silverstone	2	180.5054	-309.44388
Silverstone	2	180.75893	-309.4872
Silverstone	2	181.0156	-309.53192
Silverstone	2	181.27469	-309.58002
Silverstone	2	181.53595	-309.63107
Silverstone	2	181.79863	-309.68414
Silverstone	2	182.06096	-309.73737
Silverstone	2	182.32166	-309.7893
Silverstone	2	182.58107	-309.83917
Silverstone	2	182.84006	-309.88617
Silverstone	2	183.09894	-309.92963
Silverstone	2	183.35736	-309.9721
Silverstone	2	183.61539	-310.01288
Silverstone	2	183.87285	-310.05234
Silverstone	2	184.12953	-310.09113
Silverstone	2	184.38521	-310.1296
Silverstone	2	184.63979	-310.16788
Silverstone	2	184.89307	-310.20593
Silverstone	2	185.14502	-310.24384
Silverstone	2	185.39557	-310.28152
Silverstone	2	185.6447	-310.31903
Silverstone	2	185.89236	-310.35638
Silverstone	2	186.13861	-310.39362
Silverstone	2	186.38345	-310.43066
Silverstone	2	186.62695	-310.46756
Silverstone	2	186.86906	-310.5043
Silverstone	2	187.10982	-310.5409
Silverstone	2	187.34932	-310.57736
Silverstone	2	187.5875	-310.61368
Silverstone	2	187.82437	-310.6498
Silverstone	2	188.06003	-310.6858
Silverstone	2	188.29503	-310.72162
Silverstone	2	188.5317	-310.75772
Silverstone	2	188.7717	-310.79434
Silverstone	2	189.0155	-310.8316
Silverstone	2	189.26283	-310.86942
Silverstone	2	189.51341	-310.90775
Silverstone	2	189.76717	-310.94653
Silverstone	2	190.02402	-310.98578
Silverstone	2	190.28308	-311.02536
Silverstone	2	190.54185	-311.06488
Silverstone	2	190.79863	-311.1041
Silverstone	2	191.0543	-311.14313
Silverstone	2	191.3094	-311.18207
Silverstone	2	191.56407	-311.2209
Silverstone	2	191.81828	-311.25967
Silverstone	2	192.07198	-311.29834
Silverstone	2	192.32498	-311.3369
Silverstone	2	192.57715	-311.3754
Silverstone	2	192.82835	-311.4137
Silverstone	2	193.07849	-311.45184
Silverstone	2	193.32738	-311.48978
Silverstone	2	193.5754	-311.52756
Silverstone	2	193.8249	-311.56555
Silverstone	2	194.07796	-311.6041
Silverstone	2	194.3349	-311.64322
Silverstone	2	194.59532	-311.6829
Silverstone	2	194.85898	-311.723
Silverstone	2	195.12578	-311.7636
Silverstone	2	195.39574	-311.8047
Silverstone	2	195.66882	-311.84622
Silverstone	2	195.94458	-311.88815
Silverstone	2	196.22162	-311.93027
Silverstone	2	196.49843	-311.97232
Silverstone	2	196.77443	-312.01422
Silverstone	2	197.04959	-312.05603
Silverstone	2	197.32428	-312.09772
Silverstone	2	197.59842	-312.13934
Silverstone	2	197.87195	-312.18082
Silverstone	2	198.14484	-312.22223
Silverstone	2	198.41692	-312.2635
Silverstone	2	198.68802	-312.30463
Silverstone	2	198.95895	-312.3457
Silverstone	2	199.23203	-312.38705
Silverstone	2	199.50876	-312.42905
Silverstone	2	199.78914	-312.47153
Silverstone	2	200.07251	-312.51443
Silverstone	2	200.35864	-312.5578
Silverstone	2	200.64735	-312.6015
Silverstone	2	200.9377	-312.64545
Silverstone	2	201.2283	-312.68945
Silverstone	2	201.51767	-312.7348
Silverstone	2	201.80507	-312.7833
Silverstone	2	202.09102	-312.8341
Silverstone	2	202.37585	-312.8864
Silverstone	2	202.65984	-312.9393
Silverstone	2	202.94312	-312.99164
Silverstone	2	203.22578	-313.04248
Silverstone	2	203.50781	-313.0912
Silverstone	2	203.78922	-313.13705
Silverstone	2	204.07011	-313.17892
Silverstone	2	204.34999	-313.21863
Silverstone	2	204.62878	-313.2563
Silverstone	2	204.90634	-313.29205
Silverstone	2	205.18251	-313.3268
Silverstone	2	205.45724	-313.3609
Silverstone	2	205.73042	-313.39462
Silverstone	2	206.00212	-313.428
Silverstone	2	206.27235	-313.46112
Silverstone	2	206.54112	-313.49405
Silverstone	2	206.80847	-313.52676
Silverstone	2	207.07436	-313.55933
Silverstone	2	207.33884	-313.59174
Silverstone	2	207.60234	-313.62402
Silverstone	2	207.86658	-313.65643
Silverstone	2	208.13336	-313.6892
Silverstone	2	208.4036	-313.7226
Silverstone	2	208.67722	-313.75656
Silverstone	2	208.95393	-313.791
Silverstone	2	209.23364	-313.8258
Silverstone	2	209.5163	-313.86105
Silverstone	2	209.80154	-313.8967
Silverstone	2	210.08762	-313.93246
Silverstone	2	210.37218	-313.96808
Silverstone	2	210.65517	-314.00348
Silverstone	2	210.93726	-314.03876
Silverstone	2	211.21872	-314.07394
Silverstone	2	211.49962	-314.10907
Silverstone	2	211.77986	-314.14413
Silverstone	2	212.05931	-314.1791
Silverstone	2	212.33784	-314.21396
Silverstone	2	212.61533	-314.24872
Silverstone	2	212.89162	-314.2833
Silverstone	2	213.16664	-314.31772
Silverstone	2	213.44087	-314.35205
Silverstone	2	213.71645	-314.3865
Silverstone	2	213.9955	-314.42142
Silverstone	2	214.27856	-314.45682
Silverstone	2	214.56537	-314.4927
Silverstone	2	214.85564	-314.529
Silverstone	2	215.14922	-314.5657
Silverstone	2	215.44608	-314.6028
Silverstone	2	215.74529	-314.6402
Silverstone	2	216.04404	-314.67752
Silverstone	2	216.34064	-314.71457
Silverstone	2	216.63596	-314.75143
Silverstone	2	216.93059	-314.78818
Silverstone	2	217.22469	-314.82486
Silverstone	2	217.51817	-314.86145
Silverstone	2	217.811	-314.89795
Silverstone	2	218.10304	-314.93436
Silverstone	2	218.39415	-314.97064
Silverstone	2	218.68416	-315.0068
Silverstone	2	218.97293	-315.0428
Silverstone	2	219.26035	-315.0786
Silverstone	2	219.54646	-315.11426
Silverstone	2	219.83284	-315.1499
Silverstone	2	220.12146	-315.18582
Silverstone	2	220.41318	-315.2221
Silverstone	2	220.7079	-315.2588
Silverstone	2	221.00531	-315.2958
Silverstone	2	221.30524	-315.33313
Silverstone	2	221.60759	-315.37073
Silverstone	2	221.91127	-315.40845
Silverstone	2	222.21396	-315.44604
Silverstone	2	222.51474	-315.4834
Silverstone	2	222.81424	-315.52057
Silverstone	2	223.11287	-315.55762
Silverstone	2	223.41074	-315.59457
Silverstone	2	223.70787	-315.6314
Silverstone	2	224.00412	-315.66815
Silverstone	2	224.2994	-315.7047
Silverstone	2	224.59361	-315.7412
Silverstone	2	224.8866	-315.77753
Silverstone	2	225.17828	-315.81366
Silverstone	2	225.46848	-315.8496
Silverstone	2	225.75719	-315.88535
Silverstone	2	226.04443	-315.9209
Silverstone	2	226.3313	-315.95642
Silverstone	2	226.61935	-315.99207
Silverstone	2	226.90924	-316.02792
Silverstone	2	227.20107	-316.064
Silverstone	2	227.49506	-316.1003
Silverstone	2	227.79115	-316.13693
Silverstone	2	228.0893	-316.17374
Silverstone	2	228.38919	-316.2108
Silverstone	2	228.68956	-316.2479
Silverstone	2	228.98853	-316.2848
Silverstone	2	229.28587	-316.32147
Silverstone	2	229.58209	-316.3582
Silverstone	2	229.87706	-316.3973
Silverstone	2	230.17084	-316.43918
Silverstone	2	230.4636	-316.48215
Silverstone	2	230.7554	-316.5247
Silverstone	2	231.04631	-316.56586
Silverstone	2	231.33629	-316.60492
Silverstone	2	231.6253	-316.6412
Silverstone	2	231.91318	-316.67535
Silverstone	2	232.1996	-316.70926
Silverstone	2	232.48466	-316.74176
Silverstone	2	232.76831	-316.7731
Silverstone	2	233.05054	-316.80396
Silverstone	2	233.33122	-316.8346
Silverstone	2	233.61043	-316.86514
Silverstone	2	233.88814	-316.8955
Silverstone	2	234.16438	-316.92584
Silverstone	2	234.4392	-316.95605
Silverstone	2	234.71257	-316.98618
Silverstone	2	234.98454	-317.01617
Silverstone	2	235.2551	-317.04605
Silverstone	2	235.52425	-317.0758
Silverstone	2	235.79314	-317.10553
Silverstone	2	236.06415	-317.13547
Silverstone	2	236.33888	-317.16595
Silverstone	2	236.61722	-317.1969
Silverstone	2	236.89871	-317.22818
Silverstone	2	237.18318	-317.2598
Silverstone	2	237.46983	-317.29175
Silverstone	2	237.75607	-317.32404
Silverstone	2	238.04022	-317.35797
Silverstone	2	238.32248	-317.3944
Silverstone	2	238.6036	-317.43185
Silverstone	2	238.88402	-317.46887
Silverstone	2	239.1639	-317.5044
Silverstone	2	239.44333	-317.53745
Silverstone	2	239.7222	-317.56808
Silverstone	2	240.0001	-317.5982
Silverstone	2	240.27707	-317.62723
Silverstone	2	240.55289	-317.65506
Silverstone	2	240.82742	-317.68228
Silverstone	2	241.10052	-317.70926
Silverstone	2	241.37218	-317.7361
Silverstone	2	241.64232	-317.76285
Silverstone	2	241.91093	-317.7895
Silverstone	2	242.17809	-317.81604
Silverstone	2	242.44374	-317.8425
Silverstone	2	242.70798	-317.8689
Silverstone	2	242.97078	-317.8952
Silverstone	2	243.23218	-317.92136
Silverstone	2	243.49223	-317.94745
Silverstone	2	243.75212	-317.97345
Silverstone	2	244.01476	-317.99976
Silverstone	2	244.2817	-318.02658
Silverstone	2	244.55302	-318.05396
Silverstone	2	244.82823	-318.0822
Silverstone	2	245.10652	-318.11356
Silverstone	2	245.3856	-318.149
Silverstone	2	245.66246	-318.18698
Silverstone	2	245.93704	-318.22592
Silverstone	2	246.21033	-318.26456
Silverstone	2	246.48299	-318.3019
Silverstone	2	246.75526	-318.33713
Silverstone	2	247.02731	-318.36954
Silverstone	2	247.2992	-318.39807
Silverstone	2	247.57068	-318.42282
